Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,770.503507,-0.342025,65.621054
121,0,1,114.231507,-1.031161,92.822967
121,0,2,20.472535,-28.271344,83.333333
121,0,3,828.065951,-0.340254,66.316108
121,0,4,20.472535,-28.271344,83.333333
121,0,5,817.953513,-0.330028,67.077341
121,0,6,768.881455,-0.348852,65.974683
121,0,7,239.619059,-0.445940,80.259804
121,0,8,239.619059,-0.445940,80.259804
121,0,9,817.953513,-0.330028,67.077341
121,0,10,20.661263,-28.217172,83.333333
121,0,11,30.117292,-17.088960,83.333333
121,0,12,30.117292,-17.088960,83.333333
121,0,13,32.666223,-8.491379,83.333333
121,0,14,122.718788,-1.447825,90.454545
121,0,15,32.823395,-8.057343,83.333333
121,0,16,196.540662,-0.547132,80.523165
121,0,17,121.223630,-1.468648,90.454545
121,0,18,49.450061,-4.142114,83.333333
121,0,19,49.450061,-4.142114,83.333333
121,0,20,35.011728,-6.455982,83.333333
121,0,21,122.718788,-1.447825,90.454545
121,0,22,196.540662,-0.547132,80.523165
121,0,23,35.011728,-6.455982,83.333333
121,0,24,72.881560,-1.432815,91.287879
121,0,25,32.823395,-8.057343,83.333333
121,0,26,802.843710,-0.331733,66.641337
121,0,27,77.735989,-1.399954,91.608392
121,0,28,802.843710,-0.331733,66.641337
121,0,29,98.543371,-1.266977,91.883117
121,0,30,828.065951,-0.340254,66.316108
121,0,31,102.595537,-1.237806,92.121212
121,0,32,77.735989,-1.399954,91.608392
121,0,33,32.823395,-8.057343,83.333333
121,0,34,114.231507,-1.031161,92.822967
121,0,35,32.666223,-8.491379,83.333333
121,0,36,770.503507,-0.342025,65.621054
121,0,37,768.881455,-0.348852,65.974683
121,0,38,112.297349,-1.158648,92.513369
121,0,39,72.881560,-1.432815,91.287879
121,0,40,20.661263,-28.217172,83.333333
121,0,41,118.905428,-1.128421,92.513369
121,0,42,102.595537,-1.237806,92.121212
121,0,43,100.752623,-1.247865,91.883117
121,0,44,239.619059,-0.445940,80.259804
121,0,45,118.905428,-1.128421,92.513369
121,0,46,117.682636,-1.064390,92.676768
121,0,47,100.752623,-1.247865,91.883117
121,0,48,113.343385,-1.226695,92.329545
121,0,49,113.343385,-1.226695,92.329545
121,0,50,72.881560,-1.432815,91.287879
121,0,51,117.682636,-1.064390,92.676768
121,0,52,114.231507,-1.031161,92.822967
121,0,53,98.543371,-1.266977,91.883117
121,0,54,30.117292,-17.088960,83.333333
121,0,55,115.717320,-1.209903,92.329545
121,0,56,115.434913,-1.086089,92.676768
121,0,57,121.223630,-1.468648,90.454545
121,0,58,100.752623,-1.247865,91.883117
121,0,59,98.543371,-1.266977,91.883117
121,0,60,112.297349,-1.158648,92.513369
121,0,61,100.752623,-1.247865,91.883117
121,0,62,115.717320,-1.209903,92.329545
121,0,63,20.661263,-28.217172,83.333333
121,0,64,20.472535,-28.271344,83.333333
121,0,65,113.343385,-1.226695,92.329545
121,0,66,117.682636,-1.064390,92.676768
121,0,67,114.231507,-1.031161,92.822967
121,0,68,114.231507,-1.031161,92.822967
121,0,69,114.231507,-1.031161,92.822967
121,0,70,117.682636,-1.064390,92.676768
121,0,71,115.434913,-1.086089,92.676768
121,0,72,121.223630,-1.468648,90.454545
121,0,73,100.752623,-1.247865,91.883117
121,0,74,98.543371,-1.266977,91.883117
121,0,75,100.752623,-1.247865,91.883117
121,0,76,115.434913,-1.086089,92.676768
121,0,77,20.472535,-28.271344,83.333333
121,0,78,32.823395,-8.057343,83.333333
121,0,79,768.881455,-0.348852,65.974683
121,0,80,114.231507,-1.031161,92.822967
121,0,81,114.231507,-1.031161,92.822967
121,0,82,114.231507,-1.031161,92.822967
121,0,83,114.231507,-1.031161,92.822967
121,0,84,114.231507,-1.031161,92.822967
121,0,85,114.231507,-1.031161,92.822967
121,0,86,114.231507,-1.031161,92.822967
121,0,87,114.231507,-1.031161,92.822967
121,0,88,114.231507,-1.031161,92.822967
121,0,89,114.231507,-1.031161,92.822967
121,0,90,114.231507,-1.031161,92.822967
121,0,91,114.231507,-1.031161,92.822967
121,0,92,114.231507,-1.031161,92.822967
121,0,93,114.231507,-1.031161,92.822967
121,0,94,114.231507,-1.031161,92.822967
121,0,95,114.231507,-1.031161,92.822967
121,0,96,114.231507,-1.031161,92.822967
121,0,97,114.231507,-1.031161,92.822967
121,0,98,114.231507,-1.031161,92.822967
121,0,99,114.231507,-1.031161,92.822967
121,0,100,114.231507,-1.031161,92.822967
121,0,101,114.231507,-1.031161,92.822967
121,0,102,114.231507,-1.031161,92.822967
121,0,103,114.231507,-1.031161,92.822967
121,0,104,114.231507,-1.031161,92.822967
121,0,105,114.231507,-1.031161,92.822967
121,0,106,114.231507,-1.031161,92.822967
121,0,107,114.231507,-1.031161,92.822967
121,0,108,114.231507,-1.031161,92.822967
121,0,109,114.231507,-1.031161,92.822967
121,0,110,114.231507,-1.031161,92.822967
121,0,111,114.231507,-1.031161,92.822967
121,0,112,114.231507,-1.031161,92.822967
121,0,113,114.231507,-1.031161,92.822967
121,0,114,114.231507,-1.031161,92.822967
121,0,115,114.231507,-1.031161,92.822967
121,0,116,114.231507,-1.031161,92.822967
121,0,117,114.231507,-1.031161,92.822967
121,0,118,114.231507,-1.031161,92.822967
121,0,119,114.231507,-1.031161,92.822967
121,0,120,114.231507,-1.031161,92.822967
121,0,121,114.231507,-1.031161,92.822967
121,0,122,114.231507,-1.031161,92.822967
121,0,123,114.231507,-1.031161,92.822967
121,0,124,114.231507,-1.031161,92.822967
121,0,125,114.231507,-1.031161,92.822967
121,0,126,114.231507,-1.031161,92.822967
121,0,127,114.231507,-1.031161,92.822967
121,0,128,114.231507,-1.031161,92.822967
121,0,129,114.231507,-1.031161,92.822967
121,0,130,114.231507,-1.031161,92.822967
121,0,131,114.231507,-1.031161,92.822967
121,0,132,114.231507,-1.031161,92.822967
121,0,133,114.231507,-1.031161,92.822967
121,0,134,114.231507,-1.031161,92.822967
121,0,135,114.231507,-1.031161,92.822967
121,0,136,114.231507,-1.031161,92.822967
121,0,137,114.231507,-1.031161,92.822967
121,0,138,114.231507,-1.031161,92.822967
121,0,139,114.231507,-1.031161,92.822967
121,0,140,114.231507,-1.031161,92.822967
121,0,141,114.231507,-1.031161,92.822967
121,0,142,114.231507,-1.031161,92.822967
121,0,143,114.231507,-1.031161,92.822967
121,0,144,114.231507,-1.031161,92.822967
121,0,145,114.231507,-1.031161,92.822967
121,0,146,114.231507,-1.031161,92.822967
121,0,147,114.231507,-1.031161,92.822967
121,0,148,114.231507,-1.031161,92.822967
121,0,149,114.231507,-1.031161,92.822967
121,0,150,114.231507,-1.031161,92.822967
121,0,151,114.231507,-1.031161,92.822967
121,0,152,114.231507,-1.031161,92.822967
121,0,153,114.231507,-1.031161,92.822967
121,0,154,114.231507,-1.031161,92.822967
121,0,155,114.231507,-1.031161,92.822967
121,0,156,114.231507,-1.031161,92.822967
121,0,157,114.231507,-1.031161,92.822967
121,0,158,114.231507,-1.031161,92.822967
121,0,159,114.231507,-1.031161,92.822967
121,0,160,114.231507,-1.031161,92.822967
121,0,161,114.231507,-1.031161,92.822967
121,0,162,114.231507,-1.031161,92.822967
121,0,163,114.231507,-1.031161,92.822967
121,0,164,114.231507,-1.031161,92.822967
121,0,165,114.231507,-1.031161,92.822967
121,0,166,114.231507,-1.031161,92.822967
121,0,167,114.231507,-1.031161,92.822967
121,0,168,114.231507,-1.031161,92.822967
121,0,169,114.231507,-1.031161,92.822967
121,0,170,114.231507,-1.031161,92.822967
121,0,171,114.231507,-1.031161,92.822967
121,0,172,114.231507,-1.031161,92.822967
121,0,173,114.231507,-1.031161,92.822967
121,0,174,114.231507,-1.031161,92.822967
121,0,175,114.231507,-1.031161,92.822967
121,0,176,114.231507,-1.031161,92.822967
121,0,177,114.231507,-1.031161,92.822967
121,0,178,114.231507,-1.031161,92.822967
121,0,179,114.231507,-1.031161,92.822967
121,0,180,114.231507,-1.031161,92.822967
121,0,181,114.231507,-1.031161,92.822967
121,0,182,114.231507,-1.031161,92.822967
121,0,183,114.231507,-1.031161,92.822967
121,0,184,114.231507,-1.031161,92.822967
121,0,185,114.231507,-1.031161,92.822967
121,0,186,114.231507,-1.031161,92.822967
121,0,187,114.231507,-1.031161,92.822967
121,0,188,114.231507,-1.031161,92.822967
121,0,189,114.231507,-1.031161,92.822967
121,0,190,114.231507,-1.031161,92.822967
121,0,191,100.752623,-1.247865,91.883117
121,0,192,98.543371,-1.266977,91.883117
121,0,193,98.543371,-1.266977,91.883117
121,0,194,98.543371,-1.266977,91.883117
121,0,195,98.543371,-1.266977,91.883117
121,0,196,98.543371,-1.266977,91.883117
121,0,197,98.543371,-1.266977,91.883117
121,0,198,98.543371,-1.266977,91.883117
121,0,199,98.543371,-1.266977,91.883117
121,0,200,98.543371,-1.266977,91.883117
121,0,201,239.619059,-0.445940,80.259804
121,0,202,98.543371,-1.266977,91.883117
121,0,203,98.543371,-1.266977,91.883117
121,0,204,100.752623,-1.247865,91.883117
121,0,205,100.752623,-1.247865,91.883117
121,0,206,100.752623,-1.247865,91.883117
121,0,207,100.752623,-1.247865,91.883117
121,0,208,100.752623,-1.247865,91.883117
121,0,209,100.752623,-1.247865,91.883117
121,0,210,100.752623,-1.247865,91.883117
121,0,211,100.752623,-1.247865,91.883117
121,0,212,100.752623,-1.247865,91.883117
121,0,213,100.752623,-1.247865,91.883117
121,0,214,98.543371,-1.266977,91.883117
121,0,215,98.543371,-1.266977,91.883117
121,0,216,98.543371,-1.266977,91.883117
121,0,217,98.543371,-1.266977,91.883117
121,0,218,98.543371,-1.266977,91.883117
121,0,219,98.543371,-1.266977,91.883117
121,0,220,122.718788,-1.447825,90.454545
121,0,221,30.117292,-17.088960,83.333333
121,0,222,20.661263,-28.217172,83.333333
121,0,223,20.661263,-28.217172,83.333333
121,0,224,20.472535,-28.271344,83.333333
121,0,225,20.472535,-28.271344,83.333333
121,0,226,30.117292,-17.088960,83.333333
121,0,227,35.011728,-6.455982,83.333333
121,0,228,30.117292,-17.088960,83.333333
121,0,229,32.823395,-8.057343,83.333333
121,0,230,32.823395,-8.057343,83.333333
121,0,231,32.666223,-8.491379,83.333333
121,0,232,35.011728,-6.455982,83.333333
121,0,233,122.718788,-1.447825,90.454545
121,0,234,122.718788,-1.447825,90.454545
121,0,235,98.543371,-1.266977,91.883117
121,0,236,49.450061,-4.142114,83.333333
121,0,237,121.223630,-1.468648,90.454545
121,0,238,121.223630,-1.468648,90.454545
121,0,239,121.223630,-1.468648,90.454545
121,0,240,121.223630,-1.468648,90.454545
121,0,241,121.223630,-1.468648,90.454545
121,0,242,121.223630,-1.468648,90.454545
121,0,243,49.450061,-4.142114,83.333333
121,0,244,196.540662,-0.547132,80.523165
121,0,245,72.881560,-1.432815,91.287879
121,0,246,72.881560,-1.432815,91.287879
121,0,247,239.619059,-0.445940,80.259804
121,0,248,98.543371,-1.266977,91.883117
121,0,249,114.231507,-1.031161,92.822967
121,0,250,114.231507,-1.031161,92.822967
121,0,251,114.231507,-1.031161,92.822967
121,0,252,114.231507,-1.031161,92.822967
121,0,253,114.231507,-1.031161,92.822967
121,0,254,114.231507,-1.031161,92.822967
121,0,255,114.231507,-1.031161,92.822967
121,0,256,114.231507,-1.031161,92.822967
121,0,257,114.231507,-1.031161,92.822967
121,0,258,114.231507,-1.031161,92.822967
121,0,259,114.231507,-1.031161,92.822967
121,0,260,114.231507,-1.031161,92.822967
121,0,261,114.231507,-1.031161,92.822967
121,0,262,114.231507,-1.031161,92.822967
121,0,263,114.231507,-1.031161,92.822967
121,0,264,114.231507,-1.031161,92.822967
121,0,265,114.231507,-1.031161,92.822967
121,0,266,114.231507,-1.031161,92.822967
121,0,267,114.231507,-1.031161,92.822967
121,0,268,114.231507,-1.031161,92.822967
121,0,269,114.231507,-1.031161,92.822967
121,0,270,114.231507,-1.031161,92.822967
121,0,271,114.231507,-1.031161,92.822967
121,0,272,114.231507,-1.031161,92.822967
121,0,273,114.231507,-1.031161,92.822967
121,0,274,114.231507,-1.031161,92.822967
121,0,275,114.231507,-1.031161,92.822967
121,0,276,114.231507,-1.031161,92.822967
121,0,277,114.231507,-1.031161,92.822967
121,0,278,118.905428,-1.128421,92.513369
121,0,279,100.752623,-1.247865,91.883117
121,0,280,828.065951,-0.340254,66.316108
121,0,281,102.595537,-1.237806,92.121212
121,0,282,102.595537,-1.237806,92.121212
121,0,283,102.595537,-1.237806,92.121212
121,0,284,102.595537,-1.237806,92.121212
121,0,285,115.717320,-1.209903,92.329545
121,0,286,115.717320,-1.209903,92.329545
121,0,287,115.717320,-1.209903,92.329545
121,0,288,112.297349,-1.158648,92.513369
121,0,289,112.297349,-1.158648,92.513369
121,0,290,112.297349,-1.158648,92.513369
121,0,291,118.905428,-1.128421,92.513369
121,0,292,114.231507,-1.031161,92.822967
121,0,293,118.905428,-1.128421,92.513369
121,0,294,117.682636,-1.064390,92.676768
121,0,295,117.682636,-1.064390,92.676768
121,0,296,117.682636,-1.064390,92.676768
121,0,297,117.682636,-1.064390,92.676768
121,0,298,117.682636,-1.064390,92.676768
121,0,299,117.682636,-1.064390,92.676768
121,0,300,117.682636,-1.064390,92.676768
121,0,301,117.682636,-1.064390,92.676768
121,0,302,115.434913,-1.086089,92.676768
121,0,303,115.434913,-1.086089,92.676768
121,0,304,117.682636,-1.064390,92.676768
121,0,305,114.231507,-1.031161,92.822967
121,1,0,783.114510,-0.326963,66.783787
121,1,1,740.652587,-0.343898,65.866004
121,1,2,22.081875,-15.800062,83.333333
121,1,3,29.400378,-12.397965,83.333333
121,1,4,22.081875,-15.800062,83.333333
121,1,5,34.800555,-6.189793,83.333333
121,1,6,70.319927,-1.386346,91.287879
121,1,7,191.622460,-0.530630,80.280273
121,1,8,220.915770,-0.428626,79.973834
121,1,9,111.567780,-1.212706,92.329545
121,1,10,104.849879,-1.218584,92.121212
121,1,11,13.268952,-23.404882,83.333333
121,1,12,113.988653,-1.074469,92.676768
121,1,13,112.793326,-1.020732,92.822967
121,2,0,519.359599,-0.297868,63.658723
121,2,1,628.327804,-0.294968,65.852025
121,2,2,21.973732,-14.659829,83.333333
121,2,3,24.240252,-5.918363,83.333333
121,2,4,70.228948,-1.385598,91.287879
121,2,5,155.917167,-0.455675,78.956955
121,2,6,204.137999,-0.386873,77.731372
121,2,7,98.467599,-1.040472,88.974364
121,2,8,97.430883,-1.022955,92.329545
121,2,9,112.648878,-0.953409,89.734527
121,2,10,109.739158,-0.994972,92.822967
121,2,11,109.739158,-0.994972,92.822967
121,2,12,109.739158,-0.994972,92.822967
121,2,13,105.520948,-1.001737,89.221572
121,2,14,109.739158,-0.994972,92.822967
121,2,15,107.971734,-0.997166,89.898990
121,3,0,469.083278,-0.257131,64.106334
121,3,1,624.937109,-0.284752,63.395895
121,3,2,16.628674,-6.157338,83.333333
121,3,3,16.628674,-6.157338,83.333333
121,3,4,16.628674,-6.157338,83.333333
121,3,5,16.628674,-6.157338,83.333333
121,3,6,43.916915,-1.144428,89.193048
121,3,7,199.015471,-0.379142,77.519123
121,3,8,109.553876,-0.919816,92.676768
121,3,9,104.369687,-0.976554,92.485010
121,3,10,106.231619,-0.889945,92.822967
121,3,11,106.231619,-0.889945,92.822967
121,4,0,474.194977,-0.268170,62.915758
121,4,1,191.783787,-0.377400,77.349459
121,4,2,73.698733,-0.958325,90.239192
121,4,3,96.135776,-0.852442,84.682022
121,4,4,77.375618,-0.853645,85.696697
121,4,5,97.126759,-0.818388,87.210596
121,4,6,47.978532,-0.878084,91.196098
121,5,0,237.288648,-0.226600,61.181630
121,5,1,167.220968,-0.192646,61.924114
121,5,2,160.916895,-0.298280,75.996054
121,5,3,69.948554,-0.903676,86.365479
121,5,4,84.861442,-0.844358,83.595369
121,5,5,84.861442,-0.844358,83.595369
121,5,6,79.448915,-0.812095,85.289483
121,5,7,93.691020,-0.766154,86.546140
