Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,28,61,7.785765,9.324317,7.097529,6.604565,1021.816699,-0.370898,67.459849,inf
191,1,0,23,30,6.671000,5.168126,4.006226,0.824247,114.231507,-1.031161,92.822967,inf
191,2,0,24,31,9.581245,5.825549,7.758006,5.563070,20.472535,-28.271344,83.333333,inf
191,3,0,24,31,9.561500,5.833912,7.318616,5.808347,20.472535,-28.271344,83.333333,inf
191,4,0,22,30,4.939060,6.670165,5.487195,0.871903,239.619059,-0.445940,80.259804,1.288505
191,5,0,24,31,9.632340,5.790753,8.147267,5.662000,20.661263,-28.217172,83.333333,0.398854
191,6,0,24,31,9.314872,6.760031,7.249108,5.978897,30.117292,-17.088960,83.333333,0.398854
191,7,0,24,31,9.297608,6.772202,7.190878,6.069896,30.117292,-17.088960,83.333333,0.317595
191,8,0,24,31,9.244668,7.553328,7.992692,6.402997,32.666223,-8.491379,83.333333,0.310698
191,9,0,24,31,9.379040,6.782579,8.762697,6.020383,30.117292,-17.088960,83.333333,0.258866
191,10,0,23,30,6.699425,5.628319,5.303270,7.110423,127.978715,-1.576541,89.898990,0.258866
191,11,0,27,40,7.062208,7.891091,8.618482,2.479516,196.540662,-0.547132,80.523165,0.196616
191,12,0,23,30,6.744949,5.607778,5.224596,6.874809,127.978715,-1.576541,89.898990,0.161072
191,13,0,26,30,5.327241,5.161364,8.187629,9.579428,49.684184,-4.160191,83.333333,0.116936
191,14,0,24,31,9.257979,7.516400,7.979822,6.347826,32.666223,-8.491379,83.333333,0.110797
191,15,0,26,30,5.324546,5.095326,8.210366,9.848146,49.684184,-4.160191,83.333333,0.096938
191,16,0,26,30,5.421917,5.418844,9.249419,5.931909,35.011728,-6.455982,83.333333,0.084203
191,17,0,23,31,9.133532,6.755746,9.603657,6.007039,33.091059,-6.781783,83.333333,0.059581
191,18,0,22,30,4.997371,6.625064,5.491378,0.883212,239.619059,-0.445940,80.259804,0.057031
191,19,0,27,40,7.058037,8.021343,8.622575,2.400408,196.540662,-0.547132,80.523165,0.057031
191,20,0,24,31,9.104073,8.663949,8.563922,6.011803,32.823395,-8.057343,83.333333,0.045986
191,21,0,23,30,6.733549,5.675474,4.301077,3.213864,77.735989,-1.399954,91.608392,0.033279
191,22,0,23,30,6.662260,4.272582,4.913198,4.085506,74.049994,-1.457182,91.287879,0.033267
191,23,0,23,30,6.673317,7.081321,5.030863,5.648507,122.718788,-1.447825,90.454545,0.032856
191,24,0,23,30,6.666386,4.239984,3.991974,3.740585,96.687527,-1.393334,91.608392,0.029758
191,25,0,26,30,5.396750,5.427177,9.250635,5.890412,35.011728,-6.455982,83.333333,0.026330
191,26,0,23,30,6.741456,5.648953,5.318913,7.100012,127.978715,-1.576541,89.898990,0.025771
191,27,0,23,30,6.691262,7.182841,4.997269,5.898180,121.223630,-1.468648,90.454545,0.024630
191,28,0,23,30,6.663666,4.223677,4.901475,4.079443,74.049994,-1.457182,91.287879,0.024333
191,29,0,23,30,6.679166,3.501552,4.093498,0.966870,114.231507,-1.031161,92.822967,0.017348
191,30,0,23,30,6.663663,4.108594,4.869501,4.113122,74.049994,-1.457182,91.287879,0.016318
191,31,0,24,31,9.223470,6.909145,7.739343,6.351161,32.823395,-8.057343,83.333333,0.015714
191,32,0,24,31,9.247341,7.536532,7.901643,6.236731,32.666223,-8.491379,83.333333,0.015557
191,33,0,23,30,6.734963,5.623660,4.287617,3.041106,98.543371,-1.266977,91.883117,0.010832
191,34,0,23,30,6.664123,8.653241,4.415688,1.577061,112.297349,-1.158648,92.513369,0.009689
191,35,0,23,30,6.733456,5.712768,4.964274,2.533551,102.595537,-1.237806,92.121212,0.009689
191,36,0,24,31,9.646613,5.820270,7.310040,5.846959,20.661263,-28.217172,83.333333,0.009443
191,37,0,23,30,6.622492,4.820512,4.480343,3.108857,100.752623,-1.247865,91.883117,0.009387
191,38,0,23,30,6.744573,4.991992,4.524861,2.290570,102.595537,-1.237806,92.121212,0.009387
191,39,0,23,30,6.605643,4.456632,4.930005,1.985739,115.717320,-1.209903,92.329545,0.009085
191,40,0,23,30,6.734319,5.630589,4.306967,2.353380,102.595537,-1.237806,92.121212,0.008612
191,41,0,23,30,6.664179,8.808658,4.404324,1.532034,112.297349,-1.158648,92.513369,0.008570
191,42,0,23,30,6.745103,4.978436,4.681176,2.064647,113.343385,-1.226695,92.329545,0.008214
191,43,0,23,30,6.659761,8.602220,4.478101,1.505826,112.297349,-1.158648,92.513369,0.007248
191,44,0,23,30,6.661934,5.503593,4.433271,1.009208,115.434913,-1.086089,92.676768,0.006442
191,45,0,23,30,6.729962,5.684700,4.324399,3.030101,98.543371,-1.266977,91.883117,0.006382
191,46,0,23,30,6.666553,4.212015,3.975728,3.796595,96.687527,-1.393334,91.608392,0.006382
191,47,0,23,30,6.659137,7.181435,4.373046,0.759023,114.231507,-1.031161,92.822967,0.005764
191,48,0,23,30,6.651688,7.897281,4.066833,0.758009,117.682636,-1.064390,92.676768,0.005764
191,49,0,23,30,6.681742,7.520842,4.967201,6.022200,122.718788,-1.447825,90.454545,0.005588
191,50,0,23,30,6.690050,7.169625,4.997250,6.002656,121.223630,-1.468648,90.454545,0.005360
191,51,0,23,30,6.699609,5.646493,5.318473,7.082611,127.978715,-1.576541,89.898990,0.005253
191,52,0,23,30,6.730232,5.629174,4.305985,3.217922,77.735989,-1.399954,91.608392,0.003918
191,53,0,23,30,6.642733,4.569200,4.390542,1.041465,118.905428,-1.128421,92.513369,0.003832
191,54,0,23,30,6.681767,7.060403,4.994737,6.103469,122.718788,-1.447825,90.454545,0.003209
191,55,0,23,30,6.634641,4.933504,4.073876,0.932017,117.682636,-1.064390,92.676768,0.003154
191,56,0,23,30,6.661994,5.451695,4.435254,1.085834,115.434913,-1.086089,92.676768,0.002719
191,57,0,24,31,9.318839,6.761673,7.225328,6.021698,30.117292,-17.088960,83.333333,0.002546
191,58,0,23,30,6.734985,5.675891,4.296590,3.064963,98.543371,-1.266977,91.883117,0.002206
191,59,0,23,30,6.631034,6.001334,4.346366,2.728803,100.752623,-1.247865,91.883117,0.002206
191,60,0,23,30,6.605024,4.442493,4.927912,1.973393,115.717320,-1.209903,92.329545,0.001963
191,61,0,24,31,9.626994,5.965423,9.453536,5.847410,20.661263,-28.217172,83.333333,0.001942
191,62,0,23,30,6.754683,5.848136,4.419959,2.505361,102.595537,-1.237806,92.121212,0.001840
191,63,0,23,30,6.630286,6.204778,4.349870,2.701482,100.752623,-1.247865,91.883117,0.001840
191,64,0,23,30,6.664169,8.758088,4.411701,1.556602,112.297349,-1.158648,92.513369,0.001837
191,65,0,23,30,6.741354,3.478200,4.546043,2.212288,113.343385,-1.226695,92.329545,0.001489
191,66,0,23,30,6.745452,4.978987,4.681986,2.076871,113.343385,-1.226695,92.329545,0.001443
191,67,0,23,30,6.651531,8.775185,4.346502,1.133035,118.905428,-1.128421,92.513369,0.001221
191,68,0,23,30,6.650187,7.176749,4.330706,0.771291,117.682636,-1.064390,92.676768,0.001221
191,69,0,23,30,6.663192,5.427775,3.988384,0.948371,114.231507,-1.031161,92.822967,0.001202
191,70,0,23,30,6.662781,7.357911,4.388699,0.887223,114.231507,-1.031161,92.822967,0.001191
191,71,0,23,30,6.639212,7.812726,4.362098,1.075378,118.905428,-1.128421,92.513369,0.001083
191,72,0,23,30,6.674322,7.964428,4.394386,1.068152,115.434913,-1.086089,92.676768,0.001060
191,73,0,23,30,6.655641,7.048264,4.322248,0.933017,114.231507,-1.031161,92.822967,0.000887
191,74,0,23,30,6.651408,8.845844,4.348262,0.951478,117.682636,-1.064390,92.676768,0.000778
191,75,0,23,30,6.620628,4.807561,4.486711,3.104775,100.752623,-1.247865,91.883117,0.000685
191,76,0,23,30,6.729842,5.679606,4.326026,3.021896,98.543371,-1.266977,91.883117,0.000685
191,77,0,23,30,6.633214,4.391015,4.926036,2.043972,115.717320,-1.209903,92.329545,0.000602
