Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
271,0,0,28,61,7.793508,9.594516,7.079076,6.619654,1021.816699,-0.370898,67.459849,inf
271,1,0,23,30,6.668405,5.937062,4.286168,0.730403,114.231507,-1.031161,92.822967,inf
271,2,0,23,30,8.386366,7.506174,10.000000,6.654296,23.589621,-55.475638,83.333333,inf
271,3,0,23,30,8.168545,7.300936,10.000000,6.700093,23.589621,-55.475638,83.333333,inf
271,4,0,28,61,7.786617,9.662964,7.025374,6.600799,1021.816699,-0.370898,67.459849,1.289617
271,5,0,22,30,4.954758,5.938881,5.549837,0.835012,239.619059,-0.445940,80.259804,1.289617
271,6,0,24,31,9.336244,6.585533,7.902680,6.068718,30.117292,-17.088960,83.333333,0.703152
271,7,0,23,30,8.168545,8.911176,10.000000,6.700093,23.589621,-55.475638,83.333333,0.696613
271,8,0,23,30,8.097993,9.965121,9.662740,6.374887,36.742479,-11.028773,83.333333,0.283899
271,9,0,23,30,6.716577,5.157590,5.017383,7.004422,127.978715,-1.576541,89.898990,0.258866
271,10,0,27,40,7.062574,8.162040,8.604041,2.567150,196.540662,-0.547132,80.523165,0.110797
271,11,0,23,31,8.536845,6.639245,9.959072,7.012687,53.250085,-3.471236,83.333333,0.110797
271,12,0,23,30,6.694981,4.941025,5.340069,6.689964,127.978715,-1.576541,89.898990,0.088557
271,13,0,23,30,8.136886,7.637191,10.000000,6.789617,34.408178,-15.460388,83.333333,0.082760
271,14,0,23,30,8.108059,7.230278,10.000000,6.671217,36.742479,-11.028773,83.333333,0.080422
271,15,0,27,40,7.070669,7.829609,8.612739,2.625135,196.540662,-0.547132,80.523165,0.077468
271,16,0,26,30,5.411279,5.454921,8.310785,9.886134,49.684184,-4.160191,83.333333,0.056680
271,17,0,23,31,8.686894,7.133651,10.000000,5.168335,47.324245,-7.086684,83.333333,0.055472
271,18,0,22,30,4.967273,5.979405,5.473392,0.953359,239.619059,-0.445940,80.259804,0.055375
271,19,0,27,40,7.060721,7.829073,8.591399,2.586845,196.540662,-0.547132,80.523165,0.055375
271,20,0,23,30,8.128498,7.689449,9.978502,6.012299,42.270486,-9.649335,83.333333,0.045848
271,21,0,23,30,6.664624,4.907963,5.011337,4.007359,74.049994,-1.457182,91.287879,0.044882
271,22,0,23,30,8.109902,10.000000,9.855487,6.303241,44.741334,-7.259277,83.333333,0.043373
271,23,0,23,30,6.690301,8.708692,5.434127,6.192600,121.223630,-1.468648,90.454545,0.035387
271,24,0,24,31,9.320168,6.501381,7.931271,6.005846,30.117292,-17.088960,83.333333,0.033853
271,25,0,23,30,8.133932,6.065993,10.000000,6.424497,34.408178,-15.460388,83.333333,0.033853
271,26,0,23,30,8.137664,6.016295,9.969002,6.231879,42.270486,-9.649335,83.333333,0.030571
271,27,0,23,30,6.656991,5.559234,4.880367,6.248632,122.718788,-1.447825,90.454545,0.027343
271,28,0,23,30,6.708097,5.536038,4.913810,7.049235,127.978715,-1.576541,89.898990,0.023862
271,29,0,22,30,8.164905,4.532778,9.992422,6.045784,86.892399,-3.245400,83.333333,0.022556
271,30,0,22,31,8.689565,4.986077,10.000000,6.068764,104.034786,-2.671679,83.333333,0.021316
271,31,0,23,30,7.518719,7.303015,10.000000,6.679932,53.250085,-3.471236,83.333333,0.016075
271,32,0,23,31,8.597544,4.941577,10.000000,6.216401,62.214566,-3.247932,83.333333,0.015909
271,33,0,23,30,6.639503,4.287202,4.082986,3.740346,93.806776,-1.396568,91.287879,0.013745
271,34,0,23,30,6.675029,4.392586,4.241753,3.623140,96.687527,-1.393334,91.608392,0.013419
271,35,0,22,31,8.693079,5.001118,9.992429,6.982212,92.759191,-2.834292,83.333333,0.013338
271,36,0,23,30,6.651822,3.668845,4.128196,3.239170,97.468147,-1.345866,91.608392,0.013045
271,37,0,23,30,6.728105,5.586304,4.320166,2.713317,98.543371,-1.266977,91.883117,0.013045
271,38,0,23,31,8.540919,7.023624,10.000000,7.076512,53.250085,-3.471236,83.333333,0.013033
271,39,0,26,30,5.401576,4.763273,6.454668,9.864153,49.684184,-4.160191,83.333333,0.012503
271,40,0,22,31,8.684573,4.947076,10.000000,6.013186,104.034786,-2.671679,83.333333,0.011228
271,41,0,23,30,6.617959,7.982777,4.506336,1.587355,115.717320,-1.209903,92.329545,0.010147
271,42,0,23,30,6.729629,5.590189,4.303431,3.217484,77.735989,-1.399954,91.608392,0.010041
271,43,0,23,30,6.756685,5.653866,4.362074,2.370661,102.595537,-1.237806,92.121212,0.009570
271,44,0,23,30,6.632963,7.634995,4.795948,1.170109,118.905428,-1.128421,92.513369,0.009533
271,45,0,23,30,6.756621,5.657016,4.394115,2.192238,113.343385,-1.226695,92.329545,0.009408
271,46,0,23,30,6.638179,5.605763,4.673116,2.772584,100.752623,-1.247865,91.883117,0.009387
271,47,0,23,30,6.609149,7.905578,4.400409,1.209101,118.905428,-1.128421,92.513369,0.009021
271,48,0,23,31,8.637442,5.069869,9.945845,5.990901,62.214566,-3.247932,83.333333,0.008980
271,49,0,23,30,6.669683,6.272712,4.036589,0.842479,114.231507,-1.031161,92.822967,0.008784
271,50,0,23,30,6.754606,3.719782,4.599513,2.540994,102.595537,-1.237806,92.121212,0.008416
271,51,0,23,30,6.666517,8.343760,4.511698,1.516676,112.297349,-1.158648,92.513369,0.008277
