Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,963.666327,-0.364859,67.339027
161,0,1,114.231507,-1.031161,92.822967
161,0,2,20.472535,-28.271344,83.333333
161,0,3,20.472535,-28.271344,83.333333
161,0,4,239.619059,-0.445940,80.259804
161,0,5,127.978715,-1.576541,89.898990
161,0,6,20.661263,-28.217172,83.333333
161,0,7,30.117292,-17.088960,83.333333
161,0,8,30.117292,-17.088960,83.333333
161,0,9,32.666223,-8.491379,83.333333
161,0,10,30.117292,-17.088960,83.333333
161,0,11,196.540662,-0.547132,80.523165
161,0,12,32.823395,-8.057343,83.333333
161,0,13,49.684184,-4.160191,83.333333
161,0,14,49.684184,-4.160191,83.333333
161,0,15,35.011728,-6.455982,83.333333
161,0,16,35.011728,-6.455982,83.333333
161,0,17,196.540662,-0.547132,80.523165
161,0,18,239.619059,-0.445940,80.259804
161,0,19,74.049994,-1.457182,91.287879
161,0,20,122.718788,-1.447825,90.454545
161,0,21,127.978715,-1.576541,89.898990
161,0,22,74.049994,-1.457182,91.287879
161,0,23,77.735989,-1.399954,91.608392
161,0,24,121.223630,-1.468648,90.454545
161,0,25,112.297349,-1.158648,92.513369
161,0,26,114.231507,-1.031161,92.822967
161,0,27,77.735989,-1.399954,91.608392
161,0,28,32.823395,-8.057343,83.333333
161,0,29,32.666223,-8.491379,83.333333
161,0,30,35.011728,-6.455982,83.333333
161,0,31,88.259168,-1.327621,91.287879
161,0,32,98.543371,-1.266977,91.883117
161,0,33,74.049994,-1.457182,91.287879
161,0,34,98.543371,-1.266977,91.883117
161,0,35,88.259168,-1.327621,91.287879
161,0,36,98.543371,-1.266977,91.883117
161,0,37,102.595537,-1.237806,92.121212
161,0,38,102.595537,-1.237806,92.121212
161,0,39,102.595537,-1.237806,92.121212
161,0,40,113.343385,-1.226695,92.329545
161,0,41,113.343385,-1.226695,92.329545
161,0,42,115.434913,-1.086089,92.676768
161,0,43,117.682636,-1.064390,92.676768
161,0,44,118.905428,-1.128421,92.513369
161,0,45,114.231507,-1.031161,92.822967
161,0,46,122.718788,-1.447825,90.454545
161,0,47,118.905428,-1.128421,92.513369
161,0,48,121.223630,-1.468648,90.454545
161,0,49,30.117292,-17.088960,83.333333
161,0,50,88.259168,-1.327621,91.287879
161,0,51,121.223630,-1.468648,90.454545
161,0,52,118.905428,-1.128421,92.513369
161,0,53,100.752623,-1.247865,91.883117
161,0,54,20.661263,-28.217172,83.333333
161,0,55,117.682636,-1.064390,92.676768
161,0,56,115.717320,-1.209903,92.329545
161,0,57,115.434913,-1.086089,92.676768
161,0,58,100.752623,-1.247865,91.883117
161,0,59,115.717320,-1.209903,92.329545
161,0,60,112.297349,-1.158648,92.513369
161,0,61,122.718788,-1.447825,90.454545
161,0,62,122.718788,-1.447825,90.454545
161,0,63,113.343385,-1.226695,92.329545
161,0,64,114.231507,-1.031161,92.822967
161,0,65,114.231507,-1.031161,92.822967
161,0,66,117.682636,-1.064390,92.676768
161,0,67,112.297349,-1.158648,92.513369
161,0,68,114.231507,-1.031161,92.822967
161,0,69,117.682636,-1.064390,92.676768
161,0,70,100.752623,-1.247865,91.883117
