Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,702.541082,-0.328937,72.300308
131,0,1,106.416168,-1.019715,92.513369
131,0,2,23.589621,-55.475638,83.333333
131,0,3,23.589621,-55.475638,83.333333
131,0,4,769.625078,-0.297181,72.513328
131,0,5,30.117292,-17.088960,83.333333
131,0,6,385.572273,-0.618142,80.600960
131,0,7,137.511956,-2.757492,83.333333
131,0,8,132.209550,-1.325164,89.204545
131,0,9,740.978977,-0.298099,75.445974
131,0,10,36.742479,-11.028773,83.333333
131,0,11,597.550361,-0.326389,72.487811
131,0,12,385.572273,-0.618142,80.600960
131,0,13,385.572273,-0.618142,80.600960
131,0,14,740.978977,-0.298099,75.445974
131,0,15,769.625078,-0.297181,72.513328
131,0,16,597.550361,-0.326389,72.487811
131,0,17,47.324245,-7.086684,83.333333
131,0,18,61.854903,-1.345540,90.454545
131,0,19,34.408178,-15.460388,83.333333
131,0,20,36.742479,-11.028773,83.333333
131,0,21,132.209550,-1.325164,89.204545
131,0,22,89.461485,-1.194754,91.608392
131,0,23,61.854903,-1.345540,90.454545
131,0,24,48.463866,-5.872513,83.333333
131,0,25,44.741334,-7.259277,83.333333
131,0,26,42.270486,-9.649335,83.333333
131,0,27,715.694517,-0.328715,72.485573
131,0,28,76.564145,-3.653320,83.333333
131,0,29,769.625078,-0.297181,72.513328
131,0,30,30.117292,-17.088960,83.333333
131,0,31,34.408178,-15.460388,83.333333
131,0,32,42.270486,-9.649335,83.333333
131,0,33,126.269494,-3.226450,83.333333
131,0,34,36.742479,-11.028773,83.333333
131,0,35,137.511956,-2.757492,83.333333
131,0,36,47.324245,-7.086684,83.333333
131,0,37,107.575673,-1.082557,92.329545
131,0,38,94.247588,-1.164876,91.883117
131,0,39,48.463866,-5.872513,83.333333
131,0,40,86.892399,-3.245400,83.333333
131,0,41,62.624537,-1.336976,90.454545
131,0,42,76.564145,-3.653320,83.333333
131,0,43,715.694517,-0.328715,72.485573
131,0,44,89.461485,-1.194754,91.608392
131,0,45,76.564145,-3.653320,83.333333
131,0,46,93.328295,-1.167311,91.883117
131,0,47,104.552570,-1.160467,92.121212
131,0,48,103.584508,-1.162493,92.121212
131,0,49,107.575673,-1.082557,92.329545
131,0,50,104.552570,-1.160467,92.121212
131,0,51,107.575673,-1.082557,92.329545
131,0,52,106.416168,-1.019715,92.513369
131,0,53,23.589621,-55.475638,83.333333
131,0,54,126.269494,-3.226450,83.333333
131,0,55,135.917488,-2.896528,83.333333
131,0,56,135.917488,-2.896528,83.333333
131,0,57,36.742479,-11.028773,83.333333
131,0,58,76.564145,-3.653320,83.333333
131,0,59,385.572273,-0.618142,80.600960
131,0,60,106.416168,-1.019715,92.513369
131,0,61,30.117292,-17.088960,83.333333
131,0,62,93.328295,-1.167311,91.883117
131,0,63,86.892399,-3.245400,83.333333
131,0,64,44.741334,-7.259277,83.333333
131,0,65,44.741334,-7.259277,83.333333
131,0,66,47.324245,-7.086684,83.333333
131,0,67,104.552570,-1.160467,92.121212
131,0,68,47.324245,-7.086684,83.333333
131,0,69,106.593303,-1.083946,92.329545
131,0,70,106.593303,-1.083946,92.329545
131,0,71,106.416168,-1.019715,92.513369
131,0,72,105.439286,-1.021145,92.513369
131,0,73,103.584508,-1.162493,92.121212
131,0,74,93.328295,-1.167311,91.883117
131,0,75,94.247588,-1.164876,91.883117
131,0,76,105.439286,-1.021145,92.513369
131,0,77,62.624537,-1.336976,90.454545
131,0,78,107.575673,-1.082557,92.329545
131,0,79,105.439286,-1.021145,92.513369
131,0,80,597.550361,-0.326389,72.487811
131,0,81,93.328295,-1.167311,91.883117
131,0,82,106.593303,-1.083946,92.329545
131,0,83,106.416168,-1.019715,92.513369
131,0,84,715.694517,-0.328715,72.485573
131,0,85,103.584508,-1.162493,92.121212
131,0,86,103.584508,-1.162493,92.121212
131,0,87,106.416168,-1.019715,92.513369
131,0,88,106.593303,-1.083946,92.329545
131,0,89,106.416168,-1.019715,92.513369
131,0,90,106.593303,-1.083946,92.329545
131,0,91,106.416168,-1.019715,92.513369
131,0,92,106.416168,-1.019715,92.513369
131,0,93,106.593303,-1.083946,92.329545
131,0,94,106.416168,-1.019715,92.513369
131,0,95,107.575673,-1.082557,92.329545
131,0,96,106.593303,-1.083946,92.329545
131,0,97,106.416168,-1.019715,92.513369
131,0,98,106.593303,-1.083946,92.329545
131,0,99,106.593303,-1.083946,92.329545
131,0,100,106.593303,-1.083946,92.329545
131,0,101,106.593303,-1.083946,92.329545
131,0,102,106.416168,-1.019715,92.513369
131,0,103,106.593303,-1.083946,92.329545
131,0,104,106.416168,-1.019715,92.513369
