Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
200,0,0,105.439286,-1.021145,92.513369
200,0,1,23.589621,-55.475638,83.333333
200,0,2,745.116498,-0.333511,72.573035
200,0,3,941.078016,-0.308281,72.882854
200,0,4,902.195680,-0.295903,73.341534
200,0,5,23.589621,-55.475638,83.333333
200,0,6,35.261202,-17.349202,83.333333
200,0,7,391.167212,-0.622484,80.697355
200,0,8,723.635394,-0.332133,72.982729
200,0,9,132.209550,-1.325164,89.204545
200,0,10,79.854981,-3.446935,83.333333
200,0,11,391.167212,-0.622484,80.697355
200,0,12,137.511956,-2.757492,83.333333
200,0,13,740.978977,-0.298099,75.445974
200,0,14,79.854981,-3.446935,83.333333
200,0,15,391.167212,-0.622484,80.697355
200,0,16,35.261202,-17.349202,83.333333
200,0,17,36.742479,-11.028773,83.333333
200,0,18,843.614959,-0.302771,73.014295
200,0,19,902.195680,-0.295903,73.341534
200,0,20,740.978977,-0.298099,75.445974
200,0,21,902.132534,-0.297171,73.251696
200,0,22,61.854903,-1.345540,90.454545
200,0,23,843.614959,-0.302771,73.014295
200,0,24,48.463866,-5.872513,83.333333
200,0,25,69.605887,-1.283520,91.287879
200,0,26,909.223145,-0.314989,72.864353
200,0,27,76.564145,-3.653320,83.333333
200,0,28,61.854903,-1.345540,90.454545
200,0,29,132.209550,-1.325164,89.204545
200,0,30,43.173409,-9.274477,83.333333
200,0,31,44.741334,-7.259277,83.333333
200,0,32,91.326707,-1.330159,89.898990
200,0,33,42.270486,-9.649335,83.333333
200,0,34,91.326707,-1.330159,89.898990
200,0,35,137.511956,-2.757492,83.333333
200,0,36,36.742479,-11.028773,83.333333
200,0,37,69.605887,-1.283520,91.287879
200,0,38,48.463866,-5.872513,83.333333
200,0,39,47.324245,-7.086684,83.333333
200,0,40,126.269494,-3.226450,83.333333
200,0,41,107.575673,-1.082557,92.329545
200,0,42,728.270849,-0.330983,73.133887
200,0,43,745.116498,-0.333511,72.573035
200,0,44,90.362391,-1.192724,91.608392
200,0,45,90.362391,-1.192724,91.608392
200,0,46,93.328295,-1.167311,91.883117
200,0,47,740.978977,-0.298099,75.445974
200,0,48,103.584508,-1.162493,92.121212
200,0,49,23.589621,-55.475638,83.333333
200,0,50,126.269494,-3.226450,83.333333
200,0,51,94.247588,-1.164876,91.883117
200,0,52,728.270849,-0.330983,73.133887
200,0,53,106.593303,-1.083946,92.329545
200,0,54,103.584508,-1.162493,92.121212
200,0,55,106.593303,-1.083946,92.329545
200,0,56,103.584508,-1.162493,92.121212
200,0,57,94.247588,-1.164876,91.883117
200,0,58,105.439286,-1.021145,92.513369
200,0,59,909.223145,-0.314989,72.864353
200,0,60,43.173409,-9.274477,83.333333
200,0,61,42.270486,-9.649335,83.333333
200,0,62,62.624537,-1.336976,90.454545
200,0,63,135.917488,-2.896528,83.333333
200,0,64,106.416168,-1.019715,92.513369
200,0,65,79.854981,-3.446935,83.333333
200,0,66,76.564145,-3.653320,83.333333
200,0,67,135.917488,-2.896528,83.333333
200,0,68,86.892399,-3.245400,83.333333
200,0,69,843.614959,-0.302771,73.014295
200,0,70,36.742479,-11.028773,83.333333
200,0,71,47.324245,-7.086684,83.333333
200,0,72,83.504166,-1.219329,90.454545
200,0,73,723.635394,-0.332133,72.982729
200,0,74,723.635394,-0.332133,72.982729
200,0,75,902.132534,-0.297171,73.251696
200,0,76,83.504166,-1.219329,90.454545
200,0,77,79.854981,-3.446935,83.333333
200,0,78,86.892399,-3.245400,83.333333
200,0,79,79.854981,-3.446935,83.333333
200,0,80,89.461485,-1.194754,91.608392
200,0,81,44.741334,-7.259277,83.333333
200,0,82,44.741334,-7.259277,83.333333
200,0,83,104.552570,-1.160467,92.121212
200,0,84,93.328295,-1.167311,91.883117
