Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,22,31,8.504312,3.996421,4.415944,0.878156,105.439286,-1.021145,92.513369,inf
181,1,0,27,60,8.757704,0.824595,8.206281,2.217515,745.116498,-0.333511,72.573035,inf
181,2,0,23,30,8.171924,8.027943,10.000000,6.340118,23.589621,-55.475638,83.333333,inf
181,3,0,27,61,8.670508,2.496796,6.339377,0.961310,909.223145,-0.314989,72.864353,inf
181,4,0,23,30,8.171473,8.062552,9.999136,6.746628,23.589621,-55.475638,83.333333,inf
181,5,0,27,62,8.451195,2.149301,6.380310,0.841697,902.132534,-0.297171,73.251696,inf
181,6,0,24,30,8.220729,7.996860,7.186937,6.377599,30.117292,-17.088960,83.333333,0.703053
181,7,0,30,40,5.035137,8.080678,8.719310,5.903187,391.167212,-0.622484,80.697355,0.663577
181,8,0,27,60,8.743992,2.621809,8.209390,0.857148,740.978977,-0.298099,75.445974,0.658356
181,9,0,30,40,5.028785,8.128185,8.704748,5.879270,391.167212,-0.622484,80.697355,0.425803
181,10,0,23,30,6.656768,9.983194,9.998808,5.891089,137.511956,-2.757492,83.333333,0.312000
181,11,0,24,32,7.311792,9.597190,9.999998,9.812811,132.209550,-1.325164,89.204545,0.298840
181,12,0,23,30,8.119987,8.419806,9.211194,5.746574,44.741334,-7.259277,83.333333,0.294439
181,13,0,23,30,8.122625,8.366782,10.000000,5.548154,48.463866,-5.872513,83.333333,0.187532
181,14,0,27,61,8.692183,2.326675,6.366282,0.842888,843.614959,-0.302771,73.014295,0.123345
181,15,0,27,60,8.743992,2.621809,8.209390,0.857148,740.978977,-0.298099,75.445974,0.114799
181,16,0,23,30,8.118476,8.925869,10.000000,6.449726,36.742479,-11.028773,83.333333,0.082950
181,17,0,23,30,8.135371,8.223153,9.979202,6.857949,34.408178,-15.460388,83.333333,0.082950
181,18,0,22,31,8.675602,5.825103,4.863584,5.280819,86.395990,-1.270675,89.898990,0.075958
181,19,0,27,61,8.665337,2.531497,6.328485,0.858134,843.614959,-0.302771,73.014295,0.073679
181,20,0,22,31,8.528722,3.102008,4.824194,3.530253,61.854903,-1.345540,90.454545,0.068570
181,21,0,22,30,8.214225,8.215801,9.968710,6.835538,76.564145,-3.653320,83.333333,0.051320
181,22,0,22,31,8.658100,4.160760,5.000747,3.216418,69.605887,-1.283520,91.287879,0.050403
181,23,0,22,31,8.678990,5.932822,4.768062,3.500861,62.624537,-1.336976,90.454545,0.049888
181,24,0,23,30,8.118852,8.784719,10.000000,5.818996,44.741334,-7.259277,83.333333,0.046105
181,25,0,23,30,8.134742,7.729659,10.000000,6.233874,42.270486,-9.649335,83.333333,0.043315
