Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,727.356720,-0.330639,72.520714
161,0,1,105.439286,-1.021145,92.513369
161,0,2,883.178304,-0.296351,73.116557
161,0,3,23.589621,-55.475638,83.333333
161,0,4,23.589621,-55.475638,83.333333
161,0,5,391.167212,-0.622484,80.697355
161,0,6,30.117292,-17.088960,83.333333
161,0,7,727.356720,-0.330639,72.520714
161,0,8,137.511956,-2.757492,83.333333
161,0,9,132.209550,-1.325164,89.204545
161,0,10,44.741334,-7.259277,83.333333
161,0,11,740.978977,-0.298099,75.445974
161,0,12,740.978977,-0.298099,75.445974
161,0,13,883.178304,-0.296351,73.116557
161,0,14,48.463866,-5.872513,83.333333
161,0,15,843.614959,-0.302771,73.014295
161,0,16,34.408178,-15.460388,83.333333
161,0,17,36.742479,-11.028773,83.333333
161,0,18,62.624537,-1.336976,90.454545
161,0,19,843.614959,-0.302771,73.014295
161,0,20,132.209550,-1.325164,89.204545
161,0,21,48.463866,-5.872513,83.333333
161,0,22,69.605887,-1.283520,91.287879
161,0,23,44.741334,-7.259277,83.333333
161,0,24,42.270486,-9.649335,83.333333
161,0,25,62.624537,-1.336976,90.454545
161,0,26,61.854903,-1.345540,90.454545
161,0,27,76.564145,-3.653320,83.333333
161,0,28,34.408178,-15.460388,83.333333
161,0,29,30.117292,-17.088960,83.333333
161,0,30,107.575673,-1.082557,92.329545
161,0,31,42.270486,-9.649335,83.333333
161,0,32,126.269494,-3.226450,83.333333
161,0,33,36.742479,-11.028773,83.333333
161,0,34,69.605887,-1.283520,91.287879
161,0,35,94.247588,-1.164876,91.883117
161,0,36,47.324245,-7.086684,83.333333
161,0,37,86.892399,-3.245400,83.333333
161,0,38,76.564145,-3.653320,83.333333
161,0,39,89.461485,-1.194754,91.608392
161,0,40,90.362391,-1.192724,91.608392
161,0,41,93.328295,-1.167311,91.883117
161,0,42,103.584508,-1.162493,92.121212
161,0,43,104.552570,-1.160467,92.121212
161,0,44,106.593303,-1.083946,92.329545
161,0,45,103.584508,-1.162493,92.121212
161,0,46,135.917488,-2.896528,83.333333
161,0,47,105.439286,-1.021145,92.513369
161,0,48,76.564145,-3.653320,83.333333
161,0,49,23.589621,-55.475638,83.333333
161,0,50,126.269494,-3.226450,83.333333
161,0,51,106.416168,-1.019715,92.513369
161,0,52,36.742479,-11.028773,83.333333
161,0,53,44.741334,-7.259277,83.333333
161,0,54,135.917488,-2.896528,83.333333
161,0,55,137.511956,-2.757492,83.333333
161,0,56,93.328295,-1.167311,91.883117
161,0,57,90.362391,-1.192724,91.608392
161,0,58,86.892399,-3.245400,83.333333
161,0,59,47.324245,-7.086684,83.333333
