Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,27,62,8.450209,3.177547,6.378677,1.071791,872.301065,-0.300213,72.526861,inf
171,1,0,22,31,8.487596,4.354838,4.429840,0.943668,105.439286,-1.021145,92.513369,inf
171,2,0,27,62,8.450561,2.511713,6.365242,0.908386,883.178304,-0.296351,73.116557,inf
171,3,0,23,30,8.172072,8.230887,10.000000,6.371357,23.589621,-55.475638,83.333333,inf
171,4,0,23,30,8.141694,8.305137,10.000000,6.320745,23.589621,-55.475638,83.333333,inf
171,5,0,24,30,8.212169,8.548403,8.784277,6.266937,30.117292,-17.088960,83.333333,0.703266
171,6,0,27,60,8.743992,2.621809,8.209390,0.857148,740.978977,-0.298099,75.445974,0.669737
171,7,0,30,40,5.028785,8.128185,8.704748,5.879270,391.167212,-0.622484,80.697355,0.406953
171,8,0,23,30,6.656768,9.983194,9.998808,5.891089,137.511956,-2.757492,83.333333,0.320678
171,9,0,30,40,5.028785,8.128185,8.704748,5.879270,391.167212,-0.622484,80.697355,0.302288
171,10,0,24,32,7.311792,9.597190,9.999998,9.812811,132.209550,-1.325164,89.204545,0.298827
171,11,0,23,30,8.136004,8.850152,10.000000,6.065663,42.270486,-9.649335,83.333333,0.293759
171,12,0,30,40,5.028785,8.128185,8.704748,5.879270,391.167212,-0.622484,80.697355,0.267983
171,13,0,30,40,5.035137,8.080678,8.719310,5.903187,391.167212,-0.622484,80.697355,0.131888
171,14,0,22,30,8.182533,7.984563,10.000000,6.926406,76.564145,-3.653320,83.333333,0.131888
171,15,0,27,62,8.450561,2.511713,6.365242,0.908386,883.178304,-0.296351,73.116557,0.129235
171,16,0,27,60,8.745436,2.824087,8.076301,0.857788,740.978977,-0.298099,75.445974,0.121395
171,17,0,27,61,8.692183,2.326675,6.366282,0.842888,843.614959,-0.302771,73.014295,0.120262
171,18,0,27,60,8.757704,1.347394,8.206281,2.217515,745.116498,-0.333511,72.573035,0.117455
171,19,0,23,30,8.132250,8.376541,9.987977,6.403544,34.408178,-15.460388,83.333333,0.083029
171,20,0,22,31,8.528722,3.102008,4.824194,3.530253,61.854903,-1.345540,90.454545,0.082862
171,21,0,23,30,8.033231,9.383828,9.628043,6.358653,36.742479,-11.028773,83.333333,0.080313
171,22,0,24,32,7.312125,9.615280,10.000000,10.000000,132.209550,-1.325164,89.204545,0.069667
171,23,0,22,31,8.673749,5.761484,4.555341,3.516105,62.624537,-1.336976,90.454545,0.062542
171,24,0,23,30,8.126190,8.167754,10.000000,5.481450,48.463866,-5.872513,83.333333,0.055796
171,25,0,27,61,8.708153,2.328239,6.365443,0.834328,843.614959,-0.302771,73.014295,0.055496
171,26,0,22,31,8.658100,4.160760,5.000747,3.216418,69.605887,-1.283520,91.287879,0.050544
171,27,0,22,30,8.178438,8.464443,10.000000,6.392587,76.564145,-3.653320,83.333333,0.048313
171,28,0,23,30,8.131348,8.741506,10.000000,6.095388,42.270486,-9.649335,83.333333,0.046189
171,29,0,23,30,7.843380,8.500460,9.998286,5.744507,44.741334,-7.259277,83.333333,0.043314
171,30,0,24,30,8.219310,8.685488,7.327964,6.226723,30.117292,-17.088960,83.333333,0.034506
171,31,0,23,30,8.140092,8.321924,10.000000,6.320657,34.408178,-15.460388,83.333333,0.034506
171,32,0,27,60,8.757704,1.347394,8.206281,2.217515,745.116498,-0.333511,72.573035,0.032128
171,33,0,23,30,8.133077,8.488124,10.000000,5.698413,42.270486,-9.649335,83.333333,0.031430
171,34,0,23,30,8.097460,8.439206,9.998070,6.328598,36.742479,-11.028773,83.333333,0.027715
171,35,0,22,31,8.658100,4.160760,5.000747,3.216418,69.605887,-1.283520,91.287879,0.025767
171,36,0,23,30,8.075444,8.893619,9.899079,5.424852,47.324245,-7.086684,83.333333,0.023330
171,37,0,23,30,8.119492,8.374139,9.540581,5.279993,48.463866,-5.872513,83.333333,0.023330
171,38,0,23,30,6.748293,10.000000,10.000000,6.942499,126.269494,-3.226450,83.333333,0.022091
171,39,0,22,31,8.667194,5.583261,4.368087,1.017200,107.575673,-1.082557,92.329545,0.021747
171,40,0,22,30,8.215296,8.018129,9.998140,6.933250,76.564145,-3.653320,83.333333,0.019408
171,41,0,22,31,8.668637,5.864380,4.534766,3.158920,90.362391,-1.192724,91.608392,0.017656
171,42,0,22,31,8.686583,5.759229,4.499712,3.132330,90.362391,-1.192724,91.608392,0.016073
171,43,0,22,31,8.609681,6.771755,4.476596,2.334747,93.328295,-1.167311,91.883117,0.015824
171,44,0,22,31,8.567912,4.672486,4.874340,2.352011,93.328295,-1.167311,91.883117,0.013746
171,45,0,22,31,8.614335,6.109935,4.615148,1.768944,103.584508,-1.162493,92.121212,0.013039
171,46,0,23,30,6.706047,10.000000,10.000000,6.833830,126.269494,-3.226450,83.333333,0.012889
171,47,0,22,31,8.667309,4.068695,4.725626,1.504271,104.552570,-1.160467,92.121212,0.012842
171,48,0,22,30,8.152464,8.041546,9.973124,6.238876,86.892399,-3.245400,83.333333,0.012015
171,49,0,22,31,8.669167,4.986809,4.414227,1.013620,107.575673,-1.082557,92.329545,0.011453
171,50,0,22,31,8.592416,4.606069,4.756017,1.724766,103.584508,-1.162493,92.121212,0.010905
171,51,0,22,31,8.707498,5.278083,4.685570,2.274700,94.247588,-1.164876,91.883117,0.010905
171,52,0,22,31,8.677354,2.872709,4.313739,1.039303,107.575673,-1.082557,92.329545,0.010424
171,53,0,23,30,6.686861,10.000000,9.954584,5.896558,135.917488,-2.896528,83.333333,0.010293
171,54,0,22,31,8.676793,3.564330,4.313725,0.860400,106.416168,-1.019715,92.513369,0.009197
171,55,0,22,31,8.695683,5.517977,4.631559,3.540707,62.624537,-1.336976,90.454545,0.008277
171,56,0,23,30,8.171801,8.367008,9.982077,6.420360,23.589621,-55.475638,83.333333,0.007594
171,57,0,22,30,8.168899,7.800882,10.000000,5.979672,86.892399,-3.245400,83.333333,0.007393
171,58,0,22,31,8.693315,4.296427,4.248129,0.891046,106.416168,-1.019715,92.513369,0.007199
171,59,0,23,30,8.099368,8.878317,9.958239,6.551843,36.742479,-11.028773,83.333333,0.006431
171,60,0,23,30,7.918064,8.372065,9.540281,5.280560,47.324245,-7.086684,83.333333,0.006133
171,61,0,23,30,8.058269,8.685408,9.958120,6.204318,44.741334,-7.259277,83.333333,0.006002
171,62,0,22,31,8.649612,4.216415,4.990016,3.029435,89.461485,-1.194754,91.608392,0.004597
171,63,0,23,30,6.656768,9.983194,9.998808,5.891089,137.511956,-2.757492,83.333333,0.004375
171,64,0,23,30,6.688386,8.466771,9.985641,6.000979,135.917488,-2.896528,83.333333,0.004375
171,65,0,22,30,8.183590,7.835139,9.978106,6.293686,86.892399,-3.245400,83.333333,0.003332
171,66,0,23,30,8.058269,8.685408,9.958120,6.204318,44.741334,-7.259277,83.333333,0.003005
171,67,0,22,31,8.603371,4.720420,4.983059,1.118825,106.593303,-1.083946,92.329545,0.001593
171,68,0,22,31,8.641705,4.998247,4.492867,1.077721,106.593303,-1.083946,92.329545,0.001168
171,69,0,22,31,8.676793,3.564330,4.313725,0.860400,106.416168,-1.019715,92.513369,0.001136
171,70,0,22,31,8.551690,4.191260,4.450633,0.887708,105.439286,-1.021145,92.513369,0.001136
171,71,0,22,31,8.667979,3.597222,4.689306,2.103102,104.552570,-1.160467,92.121212,0.001126
171,72,0,22,31,8.662560,4.260031,4.666021,2.523457,93.328295,-1.167311,91.883117,0.001114
171,73,0,22,31,8.662692,5.558564,4.362493,0.815096,105.439286,-1.021145,92.513369,0.001113
