Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,27,60,8.763257,1.636928,8.175304,2.197180,715.694517,-0.328715,72.485573,inf
101,1,0,22,31,8.692546,4.757424,6.133989,0.817931,98.708123,-0.879052,92.513369,inf
101,2,0,27,60,8.734802,2.745235,8.229210,0.876831,725.072788,-0.297325,75.311991,inf
101,3,0,23,30,8.217753,9.318256,9.994176,6.634236,23.589621,-55.475638,83.333333,inf
101,4,0,23,30,8.292596,9.138944,10.000000,6.848477,23.589621,-55.475638,83.333333,inf
101,5,0,23,30,8.235455,8.876680,10.000000,6.562194,23.589621,-55.475638,83.333333,0.695684
101,6,0,24,30,8.186312,7.094837,9.954698,5.536900,30.117292,-17.088960,83.333333,0.695684
101,7,0,30,40,4.893864,9.199927,8.773699,5.702870,385.572273,-0.618142,80.600960,0.571512
101,8,0,27,59,8.830410,1.895352,8.136729,2.198224,597.550361,-0.326389,72.487811,0.443241
101,9,0,23,30,6.673314,9.050926,9.999965,5.945986,137.511956,-2.757492,83.333333,0.357922
101,10,0,30,40,4.874978,8.230474,8.769018,5.814918,385.572273,-0.618142,80.600960,0.355142
101,11,0,27,60,8.753596,2.597432,8.170944,0.886797,725.072788,-0.297325,75.311991,0.277977
101,12,0,27,60,8.763257,1.636928,8.175304,2.197180,715.694517,-0.328715,72.485573,0.173778
101,13,0,22,31,8.683189,4.663538,4.799052,1.151116,107.575673,-1.082557,92.329545,0.172862
101,14,0,27,59,8.830410,1.895352,8.136729,2.198224,597.550361,-0.326389,72.487811,0.169059
101,15,0,23,30,6.663850,9.129460,9.736545,6.005580,99.355439,-1.122303,89.155423,0.158486
101,16,0,25,36,8.614383,4.910107,8.698759,2.109370,117.827890,-0.702295,86.350930,0.154889
101,17,0,23,30,7.909416,6.641787,9.997979,6.991275,36.742479,-11.028773,83.333333,0.150670
101,18,0,30,40,4.874978,8.230474,8.769018,5.814918,385.572273,-0.618142,80.600960,0.136429
101,19,0,23,30,8.056576,9.778593,9.899094,6.283807,44.741334,-7.259277,83.333333,0.136429
101,20,0,23,30,8.134965,9.300985,9.999508,6.687946,34.408178,-15.460388,83.333333,0.086431
101,21,0,23,30,7.876462,9.062829,9.432430,6.322533,36.742479,-11.028773,83.333333,0.080314
101,22,0,23,30,8.122499,8.127897,9.597054,5.591467,48.463866,-5.872513,83.333333,0.080277
101,23,0,22,30,7.621275,9.246416,9.999764,9.918400,117.418374,-1.081222,87.635763,0.076965
101,24,0,25,35,8.024198,5.799867,8.852068,2.093347,118.539903,-0.701971,86.375827,0.065444
101,25,0,22,30,7.590966,9.324840,9.963729,8.988751,101.799334,-1.101592,88.129956,0.057520
101,26,0,23,30,8.134633,9.197463,9.990564,6.268944,42.270486,-9.649335,83.333333,0.051196
101,27,0,23,30,6.692195,9.129542,9.732607,6.062724,98.017124,-1.129505,89.110133,0.050056
101,28,0,23,30,6.673144,9.049844,10.000000,5.854121,137.511956,-2.757492,83.333333,0.048215
101,29,0,23,30,6.690745,9.284117,9.734984,5.921528,98.017124,-1.129505,89.110133,0.047624
101,30,0,22,30,8.187707,9.033052,9.992815,6.836874,76.564145,-3.653320,83.333333,0.047451
101,31,0,23,30,8.027186,8.839503,9.795478,5.812147,44.741334,-7.259277,83.333333,0.043315
101,32,0,22,30,8.178238,8.574481,9.985026,6.857439,76.564145,-3.653320,83.333333,0.040219
101,33,0,23,30,8.136012,9.189505,10.000000,7.118793,34.408178,-15.460388,83.333333,0.029515
101,34,0,24,30,8.184496,9.246220,10.000000,5.446904,30.117292,-17.088960,83.333333,0.029515
101,35,0,22,30,7.625105,8.845767,10.000000,9.929028,117.418374,-1.081222,87.635763,0.028329
101,36,0,22,30,7.602889,9.124526,9.997057,9.125141,101.799334,-1.101592,88.129956,0.026677
101,37,0,23,30,8.100163,7.674228,9.628536,5.423410,47.324245,-7.086684,83.333333,0.025687
101,38,0,23,30,8.088430,9.392841,9.816079,6.413468,36.742479,-11.028773,83.333333,0.025000
101,39,0,23,30,8.134633,9.197463,9.990564,6.268944,42.270486,-9.649335,83.333333,0.025000
101,40,0,23,30,8.119239,8.151019,9.578181,5.535172,48.463866,-5.872513,83.333333,0.023629
101,41,0,23,30,6.676497,9.156531,10.000000,6.551074,124.386308,-2.994716,83.333333,0.023254
101,42,0,22,30,8.156850,9.413163,10.000000,5.813058,86.892399,-3.245400,83.333333,0.015859
101,43,0,22,30,8.158246,8.412260,9.997597,5.857847,86.892399,-3.245400,83.333333,0.014723
101,44,0,22,30,8.232897,8.504993,10.000000,6.857326,76.564145,-3.653320,83.333333,0.014723
101,45,0,23,30,6.676567,9.211984,9.999498,6.591484,124.386308,-2.994716,83.333333,0.012634
101,46,0,22,31,8.698007,5.163011,7.862764,0.756483,100.658200,-0.879644,92.371183,0.012610
101,47,0,22,31,8.683303,4.551478,4.985164,1.150209,107.575673,-1.082557,92.329545,0.010338
101,48,0,25,35,7.990159,5.932245,8.908460,2.054247,118.539903,-0.701971,86.375827,0.009583
101,49,0,24,30,8.182190,7.718834,9.957439,5.562439,30.117292,-17.088960,83.333333,0.009306
