Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,803.266565,-0.359252,66.607304
101,0,1,106.416168,-1.019715,92.513369
101,0,2,20.472535,-28.271344,83.333333
101,0,3,20.472535,-28.271344,83.333333
101,0,4,679.923955,-0.493161,75.338592
101,0,5,353.556237,-0.526294,80.380968
101,0,6,20.661263,-28.217172,83.333333
101,0,7,30.117292,-17.088960,83.333333
101,0,8,61.854903,-1.345540,90.454545
101,0,9,32.666223,-8.491379,83.333333
101,0,10,30.117292,-17.088960,83.333333
101,0,11,41.645635,-3.446150,83.333333
101,0,12,742.781045,-0.376221,71.488932
101,0,13,776.362614,-0.369109,66.854795
101,0,14,679.923955,-0.493161,75.338592
101,0,15,742.781045,-0.376221,71.488932
101,0,16,693.682561,-0.501705,75.163141
101,0,17,208.795592,-0.568971,80.335162
101,0,18,208.795592,-0.568971,80.335162
101,0,19,32.823395,-8.057343,83.333333
101,0,20,33.817858,-4.363228,83.333333
101,0,21,107.575673,-1.082557,92.329545
101,0,22,265.816826,-0.467538,81.328922
101,0,23,43.506300,-3.173936,83.333333
101,0,24,216.911663,-0.562240,81.099427
101,0,25,280.882498,-0.465895,81.919680
101,0,26,803.266565,-0.359252,66.607304
101,0,27,776.362614,-0.369109,66.854795
101,0,28,69.605887,-1.283520,91.287879
101,0,29,311.730540,-0.466176,81.269018
101,0,30,338.358050,-0.452604,83.056428
101,0,31,334.451216,-0.455610,82.178588
101,0,32,84.376745,-1.222013,90.454545
101,0,33,216.911663,-0.562240,81.099427
101,0,34,693.682561,-0.501705,75.163141
101,0,35,324.304049,-0.502000,80.505407
101,0,36,61.854903,-1.345540,90.454545
101,0,37,43.506300,-3.173936,83.333333
101,0,38,338.597589,-0.447758,83.192688
101,0,39,353.556237,-0.526294,80.380968
101,0,40,69.605887,-1.283520,91.287879
101,0,41,40.400981,-3.967724,83.333333
101,0,42,41.645635,-3.446150,83.333333
101,0,43,84.376745,-1.222013,90.454545
101,0,44,280.882498,-0.465895,81.919680
101,0,45,32.666223,-8.491379,83.333333
101,0,46,89.461485,-1.194754,91.608392
101,0,47,324.226017,-0.462536,81.760173
101,0,48,318.483180,-0.464656,81.524980
101,0,49,318.483180,-0.464656,81.524980
101,0,50,106.416168,-1.019715,92.513369
101,0,51,209.481153,-0.543513,81.118834
101,0,52,32.823395,-8.057343,83.333333
101,0,53,334.451216,-0.455610,82.178588
101,0,54,311.730540,-0.466176,81.269018
101,0,55,20.661263,-28.217172,83.333333
101,0,56,93.328295,-1.167311,91.883117
101,0,57,89.461485,-1.194754,91.608392
101,0,58,69.605887,-1.283520,91.287879
101,0,59,43.506300,-3.173936,83.333333
101,0,60,41.645635,-3.446150,83.333333
101,0,61,30.117292,-17.088960,83.333333
101,0,62,103.584508,-1.162493,92.121212
101,0,63,94.247588,-1.164876,91.883117
101,0,64,33.817858,-4.363228,83.333333
101,0,65,330.503848,-0.450732,83.106322
101,0,66,62.624537,-1.336976,90.454545
101,0,67,35.575696,-4.066761,83.333333
101,0,68,93.328295,-1.167311,91.883117
101,0,69,106.593303,-1.083946,92.329545
101,0,70,324.457834,-0.457510,81.932161
101,0,71,40.400981,-3.967724,83.333333
101,0,72,104.552570,-1.160467,92.121212
101,0,73,104.552570,-1.160467,92.121212
101,0,74,338.597589,-0.447758,83.192688
101,0,75,107.575673,-1.082557,92.329545
101,0,76,324.457834,-0.457510,81.932161
101,0,77,106.416168,-1.019715,92.513369
101,0,78,84.376745,-1.222013,90.454545
101,0,79,324.226017,-0.462536,81.760173
101,0,80,35.575696,-4.066761,83.333333
101,0,81,43.506300,-3.173936,83.333333
101,0,82,330.503848,-0.450732,83.106322
101,0,83,324.304049,-0.502000,80.505407
101,0,84,104.552570,-1.160467,92.121212
101,0,85,90.362391,-1.192724,91.608392
101,0,86,35.575696,-4.066761,83.333333
101,0,87,30.117292,-17.088960,83.333333
101,0,88,311.730540,-0.466176,81.269018
101,0,89,35.575696,-4.066761,83.333333
101,0,90,33.817858,-4.363228,83.333333
101,0,91,105.439286,-1.021145,92.513369
101,0,92,90.362391,-1.192724,91.608392
101,0,93,330.503848,-0.450732,83.106322
101,0,94,338.358050,-0.452604,83.056428
101,0,95,209.481153,-0.543513,81.118834
101,0,96,103.584508,-1.162493,92.121212
101,0,97,107.575673,-1.082557,92.329545
101,0,98,106.593303,-1.083946,92.329545
101,0,99,62.624537,-1.336976,90.454545
101,0,100,94.247588,-1.164876,91.883117
101,0,101,93.328295,-1.167311,91.883117
101,0,102,106.416168,-1.019715,92.513369
101,0,103,105.439286,-1.021145,92.513369
101,0,104,89.461485,-1.194754,91.608392
101,0,105,105.439286,-1.021145,92.513369
101,0,106,209.481153,-0.543513,81.118834
101,0,107,324.457834,-0.457510,81.932161
101,0,108,280.882498,-0.465895,81.919680
101,0,109,338.358050,-0.452604,83.056428
101,0,110,61.854903,-1.345540,90.454545
101,0,111,20.472535,-28.271344,83.333333
101,0,112,106.416168,-1.019715,92.513369
101,0,113,324.304049,-0.502000,80.505407
101,0,114,94.247588,-1.164876,91.883117
101,0,115,104.552570,-1.160467,92.121212
101,0,116,105.439286,-1.021145,92.513369
101,0,117,106.416168,-1.019715,92.513369
101,0,118,106.416168,-1.019715,92.513369
101,0,119,106.416168,-1.019715,92.513369
101,0,120,106.416168,-1.019715,92.513369
101,0,121,106.416168,-1.019715,92.513369
101,0,122,106.416168,-1.019715,92.513369
101,0,123,106.416168,-1.019715,92.513369
101,0,124,105.439286,-1.021145,92.513369
101,0,125,105.439286,-1.021145,92.513369
101,0,126,106.416168,-1.019715,92.513369
101,0,127,105.439286,-1.021145,92.513369
101,0,128,105.439286,-1.021145,92.513369
101,0,129,105.439286,-1.021145,92.513369
101,0,130,105.439286,-1.021145,92.513369
101,0,131,106.416168,-1.019715,92.513369
101,0,132,105.439286,-1.021145,92.513369
101,0,133,106.416168,-1.019715,92.513369
101,0,134,105.439286,-1.021145,92.513369
101,0,135,106.416168,-1.019715,92.513369
101,0,136,105.439286,-1.021145,92.513369
101,0,137,106.416168,-1.019715,92.513369
101,0,138,106.416168,-1.019715,92.513369
101,0,139,106.416168,-1.019715,92.513369
101,0,140,311.730540,-0.466176,81.269018
101,0,141,20.661263,-28.217172,83.333333
101,0,142,106.416168,-1.019715,92.513369
101,0,143,105.439286,-1.021145,92.513369
101,0,144,105.439286,-1.021145,92.513369
101,0,145,105.439286,-1.021145,92.513369
101,0,146,106.416168,-1.019715,92.513369
101,0,147,106.416168,-1.019715,92.513369
101,0,148,106.416168,-1.019715,92.513369
101,0,149,106.416168,-1.019715,92.513369
101,0,150,105.439286,-1.021145,92.513369
101,0,151,106.416168,-1.019715,92.513369
101,0,152,106.416168,-1.019715,92.513369
101,0,153,106.416168,-1.019715,92.513369
101,0,154,106.416168,-1.019715,92.513369
101,0,155,105.439286,-1.021145,92.513369
101,0,156,106.416168,-1.019715,92.513369
101,0,157,106.416168,-1.019715,92.513369
101,0,158,106.416168,-1.019715,92.513369
101,0,159,106.416168,-1.019715,92.513369
101,0,160,106.416168,-1.019715,92.513369
101,0,161,106.416168,-1.019715,92.513369
101,0,162,106.416168,-1.019715,92.513369
101,0,163,311.730540,-0.466176,81.269018
101,0,164,106.416168,-1.019715,92.513369
101,0,165,106.416168,-1.019715,92.513369
101,0,166,106.416168,-1.019715,92.513369
101,0,167,106.416168,-1.019715,92.513369
101,0,168,106.416168,-1.019715,92.513369
101,0,169,106.416168,-1.019715,92.513369
101,0,170,106.416168,-1.019715,92.513369
101,0,171,106.416168,-1.019715,92.513369
101,0,172,106.416168,-1.019715,92.513369
101,0,173,106.416168,-1.019715,92.513369
101,0,174,106.416168,-1.019715,92.513369
101,0,175,106.416168,-1.019715,92.513369
101,0,176,106.416168,-1.019715,92.513369
101,0,177,105.439286,-1.021145,92.513369
101,0,178,105.439286,-1.021145,92.513369
101,0,179,105.439286,-1.021145,92.513369
101,0,180,106.416168,-1.019715,92.513369
101,0,181,105.439286,-1.021145,92.513369
101,0,182,311.730540,-0.466176,81.269018
101,0,183,105.439286,-1.021145,92.513369
101,0,184,105.439286,-1.021145,92.513369
101,0,185,105.439286,-1.021145,92.513369
101,0,186,106.416168,-1.019715,92.513369
101,0,187,106.416168,-1.019715,92.513369
101,0,188,106.416168,-1.019715,92.513369
101,0,189,106.416168,-1.019715,92.513369
101,0,190,106.416168,-1.019715,92.513369
101,0,191,106.416168,-1.019715,92.513369
101,0,192,106.416168,-1.019715,92.513369
101,0,193,106.416168,-1.019715,92.513369
101,0,194,106.416168,-1.019715,92.513369
101,0,195,106.416168,-1.019715,92.513369
101,0,196,32.823395,-8.057343,83.333333
101,0,197,61.854903,-1.345540,90.454545
101,0,198,30.117292,-17.088960,83.333333
101,0,199,41.645635,-3.446150,83.333333
101,0,200,35.575696,-4.066761,83.333333
101,0,201,33.817858,-4.363228,83.333333
101,0,202,33.817858,-4.363228,83.333333
101,0,203,30.117292,-17.088960,83.333333
101,0,204,32.823395,-8.057343,83.333333
101,0,205,32.823395,-8.057343,83.333333
101,0,206,69.605887,-1.283520,91.287879
101,0,207,61.854903,-1.345540,90.454545
101,0,208,32.823395,-8.057343,83.333333
101,0,209,32.823395,-8.057343,83.333333
101,0,210,90.362391,-1.192724,91.608392
101,0,211,32.666223,-8.491379,83.333333
101,0,212,89.461485,-1.194754,91.608392
101,0,213,89.461485,-1.194754,91.608392
101,0,214,89.461485,-1.194754,91.608392
101,0,215,89.461485,-1.194754,91.608392
101,0,216,32.666223,-8.491379,83.333333
101,0,217,20.661263,-28.217172,83.333333
101,0,218,20.661263,-28.217172,83.333333
101,0,219,30.117292,-17.088960,83.333333
101,0,220,20.661263,-28.217172,83.333333
101,0,221,30.117292,-17.088960,83.333333
101,0,222,30.117292,-17.088960,83.333333
101,0,223,30.117292,-17.088960,83.333333
101,0,224,30.117292,-17.088960,83.333333
101,0,225,30.117292,-17.088960,83.333333
101,0,226,30.117292,-17.088960,83.333333
101,0,227,30.117292,-17.088960,83.333333
101,0,228,32.666223,-8.491379,83.333333
101,0,229,30.117292,-17.088960,83.333333
101,0,230,30.117292,-17.088960,83.333333
101,0,231,30.117292,-17.088960,83.333333
101,0,232,30.117292,-17.088960,83.333333
101,0,233,30.117292,-17.088960,83.333333
101,0,234,20.661263,-28.217172,83.333333
101,0,235,20.472535,-28.271344,83.333333
101,0,236,216.911663,-0.562240,81.099427
101,0,237,61.854903,-1.345540,90.454545
101,0,238,106.416168,-1.019715,92.513369
101,0,239,106.593303,-1.083946,92.329545
101,0,240,106.593303,-1.083946,92.329545
101,0,241,106.593303,-1.083946,92.329545
101,0,242,106.416168,-1.019715,92.513369
101,0,243,106.416168,-1.019715,92.513369
101,0,244,106.416168,-1.019715,92.513369
101,0,245,106.416168,-1.019715,92.513369
101,0,246,106.416168,-1.019715,92.513369
101,0,247,106.416168,-1.019715,92.513369
101,0,248,106.416168,-1.019715,92.513369
101,0,249,334.451216,-0.455610,82.178588
101,0,250,106.416168,-1.019715,92.513369
101,0,251,106.416168,-1.019715,92.513369
101,0,252,106.416168,-1.019715,92.513369
101,0,253,106.416168,-1.019715,92.513369
101,0,254,106.416168,-1.019715,92.513369
101,0,255,106.416168,-1.019715,92.513369
101,0,256,106.416168,-1.019715,92.513369
101,0,257,106.416168,-1.019715,92.513369
101,0,258,106.416168,-1.019715,92.513369
101,0,259,104.552570,-1.160467,92.121212
101,0,260,94.247588,-1.164876,91.883117
101,0,261,30.117292,-17.088960,83.333333
101,0,262,311.730540,-0.466176,81.269018
101,0,263,93.328295,-1.167311,91.883117
101,0,264,93.328295,-1.167311,91.883117
101,0,265,93.328295,-1.167311,91.883117
101,0,266,93.328295,-1.167311,91.883117
101,0,267,20.472535,-28.271344,83.333333
101,0,268,43.506300,-3.173936,83.333333
101,0,269,106.416168,-1.019715,92.513369
101,0,270,104.552570,-1.160467,92.121212
101,0,271,43.506300,-3.173936,83.333333
101,0,272,338.597589,-0.447758,83.192688
101,0,273,330.503848,-0.450732,83.106322
101,0,274,338.358050,-0.452604,83.056428
101,0,275,334.451216,-0.455610,82.178588
101,0,276,107.575673,-1.082557,92.329545
101,0,277,107.575673,-1.082557,92.329545
101,0,278,334.451216,-0.455610,82.178588
101,1,0,756.666418,-0.365012,66.751080
101,1,1,636.757008,-0.486352,74.906735
101,1,2,39.918487,-3.910064,83.333333
101,1,3,269.910415,-0.464277,81.589553
101,1,4,214.260511,-0.554714,80.972194
101,1,5,292.871713,-0.421869,82.598523
101,1,6,290.325204,-0.417950,82.902624
101,1,7,303.265583,-0.435601,82.577673
101,1,8,274.110258,-0.437193,81.546411
101,1,9,13.268952,-23.404882,83.333333
101,1,10,29.400378,-12.397965,83.333333
101,1,11,29.400378,-12.397965,83.333333
101,1,12,29.400378,-12.397965,83.333333
101,1,13,22.081875,-15.800062,83.333333
101,1,14,42.715615,-3.107068,83.333333
101,1,15,306.240447,-0.451677,80.681281
101,1,16,80.436644,-1.181057,91.287879
101,1,17,97.767720,-0.878900,92.513369
101,1,18,97.767720,-0.878900,92.513369
101,1,19,80.009417,-0.907089,92.329545
101,1,20,77.771203,-1.074415,91.608392
101,1,21,80.009417,-0.907089,92.329545
101,1,22,90.307511,-0.962371,91.469115
101,1,23,80.009417,-0.907089,92.329545
101,1,24,101.642940,-0.912167,89.128057
101,1,25,101.642940,-0.912167,89.128057
101,1,26,98.706241,-0.960111,88.672705
101,2,0,729.204233,-0.343069,66.501462
101,2,1,527.455343,-0.333231,69.374242
101,2,2,513.882230,-0.456870,74.060859
101,2,3,181.541313,-0.522491,80.434599
101,2,4,181.541313,-0.522491,80.434599
101,2,5,192.789824,-0.553272,79.764983
101,2,6,286.895363,-0.418847,80.965569
101,2,7,293.110381,-0.428222,80.862982
101,2,8,263.252341,-0.416079,81.760050
101,2,9,26.864219,-5.877386,83.333333
101,2,10,16.628674,-6.157338,83.333333
101,2,11,16.628674,-6.157338,83.333333
101,2,12,15.813998,-8.302175,83.333333
101,2,13,16.628674,-6.157338,83.333333
101,2,14,29.377739,-3.000194,83.333333
101,2,15,287.788763,-0.429947,80.624801
