Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
291,0,0,920.733411,-0.383824,71.898596
291,0,1,105.439286,-1.021145,92.513369
291,0,2,23.589621,-55.475638,83.333333
291,0,3,23.589621,-55.475638,83.333333
291,0,4,30.117292,-17.088960,83.333333
291,0,5,920.733411,-0.383824,71.898596
291,0,6,693.682561,-0.501705,75.163141
291,0,7,693.166325,-0.498561,75.451151
291,0,8,353.556237,-0.526294,80.380968
291,0,9,693.166325,-0.498561,75.451151
291,0,10,340.601825,-0.529093,80.129940
291,0,11,118.570617,-0.706871,87.730844
291,0,12,253.166750,-0.392848,84.915631
291,0,13,208.795592,-0.568971,80.335162
291,0,14,127.753167,-0.428977,83.583544
291,0,15,76.564145,-3.653320,83.333333
291,0,16,47.324245,-7.086684,83.333333
291,0,17,36.742479,-11.028773,83.333333
291,0,18,319.919598,-0.525906,80.393469
291,0,19,253.166750,-0.392848,84.915631
291,0,20,30.819090,-14.811029,83.333333
291,0,21,127.753167,-0.428977,83.583544
291,0,22,36.742479,-11.028773,83.333333
291,0,23,245.134147,-0.401535,84.508554
291,0,24,39.049543,-8.156812,83.333333
291,0,25,80.929943,-1.416830,88.311688
291,0,26,219.267102,-0.548915,81.499456
291,0,27,30.117292,-17.088960,83.333333
291,0,28,245.134147,-0.401535,84.508554
291,0,29,94.215278,-1.385251,89.204545
291,0,30,118.570617,-0.706871,87.730844
291,0,31,70.412378,-1.274209,91.287879
291,0,32,30.819090,-14.811029,83.333333
291,0,33,61.854903,-1.345540,90.454545
291,0,34,91.326707,-1.330159,89.898990
291,0,35,94.215278,-1.385251,89.204545
291,0,36,80.340465,-1.418152,88.311688
291,0,37,91.326707,-1.330159,89.898990
291,0,38,62.624537,-1.336976,90.454545
291,0,39,327.466638,-0.465702,82.506941
291,0,40,216.164336,-0.546520,81.519726
291,0,41,340.627262,-0.504617,82.017560
291,0,42,340.627262,-0.504617,82.017560
291,0,43,104.034786,-2.671679,83.333333
291,0,44,80.340465,-1.418152,88.311688
291,0,45,44.741334,-7.259277,83.333333
291,0,46,107.575673,-1.082557,92.329545
291,0,47,213.831789,-0.559673,81.120500
291,0,48,216.911663,-0.562240,81.099427
291,0,49,340.680362,-0.456623,83.075086
291,0,50,39.049543,-8.156812,83.333333
291,0,51,319.919598,-0.525906,80.393469
291,0,52,211.945020,-0.563001,80.746446
291,0,53,215.006378,-0.565674,80.726717
291,0,54,334.477360,-0.464015,82.728926
291,0,55,69.605887,-1.283520,91.287879
291,0,56,327.466638,-0.465702,82.506941
291,0,57,92.759191,-2.834292,83.333333
291,0,58,61.854903,-1.345540,90.454545
291,0,59,252.467543,-0.396962,84.811340
291,0,60,89.461485,-1.194754,91.608392
291,0,61,208.795592,-0.568971,80.335162
291,0,62,693.682561,-0.501705,75.163141
291,0,63,89.461485,-1.194754,91.608392
291,0,64,94.247588,-1.164876,91.883117
291,0,65,252.467543,-0.396962,84.811340
291,0,66,326.692690,-0.462057,82.778492
291,0,67,93.328295,-1.167311,91.883117
291,0,68,23.589621,-55.475638,83.333333
291,0,69,103.584508,-1.162493,92.121212
291,0,70,103.584508,-1.162493,92.121212
291,0,71,103.584508,-1.162493,92.121212
291,0,72,94.247588,-1.164876,91.883117
291,0,73,118.570617,-0.706871,87.730844
291,0,74,332.548187,-0.459867,82.982268
291,0,75,346.641671,-0.455681,83.384154
291,0,76,340.601825,-0.529093,80.129940
291,0,77,106.593303,-1.083946,92.329545
291,0,78,346.641671,-0.455681,83.384154
291,0,79,321.867472,-0.453191,83.445504
291,0,80,105.439286,-1.021145,92.513369
291,0,81,321.867472,-0.453191,83.445504
291,0,82,353.556237,-0.526294,80.380968
291,0,83,69.605887,-1.283520,91.287879
291,0,84,62.624537,-1.336976,90.454545
291,0,85,340.439685,-0.461749,82.932067
291,0,86,23.589621,-55.475638,83.333333
291,0,87,127.753167,-0.428977,83.583544
291,0,88,340.439685,-0.461749,82.932067
291,0,89,30.819090,-14.811029,83.333333
291,0,90,39.049543,-8.156812,83.333333
291,0,91,84.376745,-1.222013,90.454545
291,0,92,44.741334,-7.259277,83.333333
291,0,93,47.324245,-7.086684,83.333333
291,0,94,253.166750,-0.392848,84.915631
291,0,95,89.461485,-1.194754,91.608392
291,0,96,106.416168,-1.019715,92.513369
291,0,97,84.376745,-1.222013,90.454545
291,0,98,332.548187,-0.459867,82.982268
291,0,99,72.521042,-1.277297,90.454545
291,0,100,334.477360,-0.464015,82.728926
291,0,101,340.680362,-0.456623,83.075086
291,0,102,80.340465,-1.418152,88.311688
291,0,103,219.267102,-0.548915,81.499456
