Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,920.733411,-0.383824,71.898596
181,0,1,106.416168,-1.019715,92.513369
181,0,2,20.472535,-28.271344,83.333333
181,0,3,20.472535,-28.271344,83.333333
181,0,4,693.166325,-0.498561,75.451151
181,0,5,693.682561,-0.501705,75.163141
181,0,6,30.117292,-17.088960,83.333333
181,0,7,20.661263,-28.217172,83.333333
181,0,8,353.556237,-0.526294,80.380968
181,0,9,208.795592,-0.568971,80.335162
181,0,10,30.117292,-17.088960,83.333333
181,0,11,32.666223,-8.491379,83.333333
181,0,12,94.215278,-1.385251,89.204545
181,0,13,253.166750,-0.392848,84.915631
181,0,14,33.817858,-4.363228,83.333333
181,0,15,32.823395,-8.057343,83.333333
181,0,16,107.575673,-1.082557,92.329545
181,0,17,245.134147,-0.401535,84.508554
181,0,18,280.882498,-0.465895,81.919680
181,0,19,43.506300,-3.173936,83.333333
181,0,20,280.882498,-0.465895,81.919680
181,0,21,321.867472,-0.453191,83.445504
181,0,22,321.867472,-0.453191,83.445504
181,0,23,219.267102,-0.548915,81.499456
181,0,24,69.605887,-1.283520,91.287879
181,0,25,61.854903,-1.345540,90.454545
181,0,26,334.477360,-0.464015,82.728926
181,0,27,94.215278,-1.385251,89.204545
181,0,28,62.624537,-1.336976,90.454545
181,0,29,91.326707,-1.330159,89.898990
181,0,30,91.326707,-1.330159,89.898990
181,0,31,327.938607,-0.503276,81.696451
181,0,32,353.556237,-0.526294,80.380968
181,0,33,245.134147,-0.401535,84.508554
181,0,34,334.714779,-0.458687,82.879183
181,0,35,103.584508,-1.162493,92.121212
181,0,36,61.854903,-1.345540,90.454545
181,0,37,89.461485,-1.194754,91.608392
181,0,38,210.988248,-0.563078,80.744443
181,0,39,43.506300,-3.173936,83.333333
181,0,40,41.645635,-3.446150,83.333333
181,0,41,40.400981,-3.967724,83.333333
181,0,42,70.412378,-1.274209,91.287879
181,0,43,332.548187,-0.459867,82.982268
181,0,44,213.831789,-0.559673,81.120500
181,0,45,32.666223,-8.491379,83.333333
181,0,46,216.911663,-0.562240,81.099427
181,0,47,210.988248,-0.563078,80.744443
181,0,48,20.472535,-28.271344,83.333333
181,0,49,106.416168,-1.019715,92.513369
181,0,50,32.823395,-8.057343,83.333333
181,0,51,252.467543,-0.396962,84.811340
181,0,52,693.166325,-0.498561,75.451151
181,0,53,693.682561,-0.501705,75.163141
181,0,54,89.461485,-1.194754,91.608392
181,0,55,41.645635,-3.446150,83.333333
181,0,56,84.376745,-1.222013,90.454545
181,0,57,104.552570,-1.160467,92.121212
181,0,58,94.247588,-1.164876,91.883117
181,0,59,346.641671,-0.455681,83.384154
181,0,60,72.521042,-1.277297,90.454545
181,0,61,33.817858,-4.363228,83.333333
181,0,62,20.661263,-28.217172,83.333333
181,0,63,106.593303,-1.083946,92.329545
181,0,64,94.247588,-1.164876,91.883117
181,0,65,346.641671,-0.455681,83.384154
181,0,66,35.575696,-4.066761,83.333333
181,0,67,94.247588,-1.164876,91.883117
181,0,68,326.692690,-0.462057,82.778492
181,0,69,332.548187,-0.459867,82.982268
181,0,70,107.575673,-1.082557,92.329545
181,0,71,43.506300,-3.173936,83.333333
181,0,72,216.164336,-0.546520,81.519726
181,0,73,106.416168,-1.019715,92.513369
181,0,74,40.400981,-3.967724,83.333333
181,0,75,252.467543,-0.396962,84.811340
181,0,76,69.605887,-1.283520,91.287879
181,0,77,84.376745,-1.222013,90.454545
181,0,78,253.166750,-0.392848,84.915631
181,0,79,35.575696,-4.066761,83.333333
181,0,80,35.575696,-4.066761,83.333333
181,0,81,252.467543,-0.396962,84.811340
181,0,82,208.795592,-0.568971,80.335162
181,0,83,334.477360,-0.464015,82.728926
181,0,84,216.164336,-0.546520,81.519726
181,0,85,326.692690,-0.462057,82.778492
181,0,86,216.911663,-0.562240,81.099427
181,0,87,213.831789,-0.559673,81.120500
181,0,88,213.831789,-0.559673,81.120500
181,0,89,107.575673,-1.082557,92.329545
181,0,90,105.439286,-1.021145,92.513369
181,0,91,93.328295,-1.167311,91.883117
181,0,92,219.267102,-0.548915,81.499456
181,0,93,72.521042,-1.277297,90.454545
181,0,94,346.641671,-0.455681,83.384154
181,0,95,210.988248,-0.563078,80.744443
181,0,96,91.326707,-1.330159,89.898990
181,0,97,353.556237,-0.526294,80.380968
181,0,98,90.362391,-1.192724,91.608392
181,0,99,91.326707,-1.330159,89.898990
181,0,100,62.624537,-1.336976,90.454545
181,0,101,61.854903,-1.345540,90.454545
181,0,102,103.584508,-1.162493,92.121212
181,0,103,104.552570,-1.160467,92.121212
181,0,104,90.362391,-1.192724,91.608392
181,0,105,106.593303,-1.083946,92.329545
181,0,106,106.416168,-1.019715,92.513369
181,0,107,93.328295,-1.167311,91.883117
181,0,108,70.412378,-1.274209,91.287879
181,0,109,89.461485,-1.194754,91.608392
181,0,110,105.439286,-1.021145,92.513369
181,0,111,219.267102,-0.548915,81.499456
181,0,112,69.605887,-1.283520,91.287879
181,0,113,106.593303,-1.083946,92.329545
181,0,114,20.472535,-28.271344,83.333333
181,0,115,106.416168,-1.019715,92.513369
181,0,116,32.666223,-8.491379,83.333333
181,0,117,94.247588,-1.164876,91.883117
181,0,118,89.461485,-1.194754,91.608392
181,0,119,280.882498,-0.465895,81.919680
181,0,120,105.439286,-1.021145,92.513369
181,0,121,106.416168,-1.019715,92.513369
181,0,122,106.416168,-1.019715,92.513369
181,0,123,106.416168,-1.019715,92.513369
181,0,124,106.416168,-1.019715,92.513369
181,0,125,106.416168,-1.019715,92.513369
181,0,126,106.416168,-1.019715,92.513369
181,0,127,106.416168,-1.019715,92.513369
181,0,128,106.416168,-1.019715,92.513369
181,0,129,106.416168,-1.019715,92.513369
181,0,130,106.416168,-1.019715,92.513369
181,0,131,106.416168,-1.019715,92.513369
181,0,132,105.439286,-1.021145,92.513369
181,0,133,105.439286,-1.021145,92.513369
181,0,134,105.439286,-1.021145,92.513369
181,0,135,105.439286,-1.021145,92.513369
181,0,136,105.439286,-1.021145,92.513369
181,0,137,105.439286,-1.021145,92.513369
181,0,138,105.439286,-1.021145,92.513369
181,0,139,106.416168,-1.019715,92.513369
181,0,140,105.439286,-1.021145,92.513369
181,0,141,105.439286,-1.021145,92.513369
181,0,142,106.416168,-1.019715,92.513369
181,0,143,105.439286,-1.021145,92.513369
181,0,144,105.439286,-1.021145,92.513369
181,0,145,106.416168,-1.019715,92.513369
181,0,146,106.416168,-1.019715,92.513369
181,0,147,106.416168,-1.019715,92.513369
181,0,148,106.416168,-1.019715,92.513369
181,0,149,106.416168,-1.019715,92.513369
