Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
201,0,0,28,44,4.778396,6.305268,10.000000,6.302892,920.733411,-0.383824,71.898596,inf
201,1,0,22,31,8.703693,5.111156,4.284892,0.963514,106.416168,-1.019715,92.513369,inf
201,2,0,24,31,9.559600,8.002762,3.250982,5.484953,20.472535,-28.271344,83.333333,inf
201,3,0,24,31,9.551953,8.124416,3.641218,5.412557,20.472535,-28.271344,83.333333,inf
201,4,0,29,45,6.461385,6.571137,9.967405,7.429678,693.166325,-0.498561,75.451151,0.614266
201,5,0,28,44,4.773521,6.303397,10.000000,6.305537,920.733411,-0.383824,71.898596,0.410889
201,6,0,24,31,9.349841,6.847062,6.183661,5.950314,30.117292,-17.088960,83.333333,0.409543
201,7,0,24,31,9.627915,7.815941,3.588540,5.633338,20.661263,-28.217172,83.333333,0.409543
201,8,0,30,38,4.272944,0.526383,8.442179,2.921100,353.556237,-0.526294,80.380968,0.380182
201,9,0,24,31,9.258490,6.908290,6.620699,6.097441,32.666223,-8.491379,83.333333,0.311126
201,10,0,24,31,9.283955,6.796033,6.128612,5.725253,30.117292,-17.088960,83.333333,0.311126
201,11,0,29,45,6.463864,7.775778,9.948123,7.656664,693.682561,-0.501705,75.163141,0.266281
201,12,0,30,37,4.098833,5.048361,8.564213,2.628886,208.795592,-0.568971,80.335162,0.239354
201,13,0,30,38,4.201239,2.062265,9.850956,0.489640,253.166750,-0.392848,84.915631,0.209151
201,14,0,22,31,8.689671,6.001355,5.136946,6.825970,94.215278,-1.385251,89.204545,0.208051
201,15,0,29,45,6.455645,5.129798,9.971351,7.546115,693.682561,-0.501705,75.163141,0.159046
201,16,0,24,31,9.190327,9.990293,6.496838,6.138056,32.823395,-8.057343,83.333333,0.133569
201,17,0,24,31,8.902577,4.768742,6.212745,7.910900,33.817858,-4.363228,83.333333,0.132465
201,18,0,30,37,4.103428,5.087433,8.444309,2.562327,208.795592,-0.568971,80.335162,0.130819
201,19,0,30,38,4.201338,4.566073,9.316831,0.993141,321.867472,-0.453191,83.445504,0.127969
201,20,0,22,31,8.689093,4.971309,4.332373,1.132468,107.575673,-1.082557,92.329545,0.124742
201,21,0,22,31,8.707364,7.236076,4.965737,7.078151,94.215278,-1.385251,89.204545,0.098811
201,22,0,30,38,4.201016,2.064349,9.848933,0.489466,253.166750,-0.392848,84.915631,0.081519
201,23,0,24,31,9.373809,6.755835,4.851105,6.600686,43.506300,-3.173936,83.333333,0.066206
201,24,0,30,38,4.201455,2.860926,9.594016,0.565077,245.134147,-0.401535,84.508554,0.061566
201,25,0,30,38,4.201481,2.862514,9.592941,0.562557,245.134147,-0.401535,84.508554,0.043585
201,26,0,30,38,4.353440,3.094142,9.642947,1.448497,334.477360,-0.464015,82.728926,0.042369
201,27,0,22,31,8.702851,6.090776,4.555638,3.215945,70.412378,-1.274209,91.287879,0.042296
201,28,0,22,31,8.684448,4.673270,4.013495,3.660367,84.376745,-1.222013,90.454545,0.041402
201,29,0,22,31,8.683998,4.674045,3.999177,3.713117,84.376745,-1.222013,90.454545,0.040119
201,30,0,24,31,8.725034,5.912700,7.135688,6.388995,40.400981,-3.967724,83.333333,0.036590
201,31,0,22,31,8.693374,7.371683,5.016587,6.008031,91.326707,-1.330159,89.898990,0.036430
