ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,42,5.19052,1.48507,6.86944,6.13376,552.668,-0.312061,65.2838,45,0,0.492557,0.492557
26,42,5.23635,1.35941,6.84478,4.94825,488.551,-0.305859,66.2253,48,0,0.497105,0.497105
10,32,0.501722,1.97526,5.93407,0.847107,885.686,-0.138049,66.3427,49,0,0.496887,0.496887
26,30,5.32748,3.86653,8.41092,6.55033,45.0669,-3.41498,83.3333,33,0,0.5,0.5
22,30,7.62903,0.101857,6.81032,5.67624,106.855,-1.83831,89.899,31,0,0.5,0.5
24,30,8.50595,0.404822,6.78775,5.57747,20.6613,-28.2172,83.3333,25,0,0.5,0.5
10,32,0.624842,2.1617,5.93437,1.31318,887.717,-0.144767,64.8462,31,0,0.498594,0.498594
10,32,0.533504,1.96295,5.93641,0.929202,983.573,-0.144714,66.285,51,0,0.49255,0.49255
26,30,5.19681,3.81418,8.62152,5.06447,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,42,5.12541,1.3834,6.84828,4.95769,502.338,-0.296814,65.9736,46,0,0.5,0.5
26,42,5.12639,1.46554,6.87451,4.95754,502.338,-0.296814,65.9736,46,0,0.5,0.5
26,41,5.2459,3.85081,8.25071,4.75968,350.052,-0.275435,66.6954,34,0,0.5,0.5
10,32,0.498131,1.98114,5.9373,0.815201,744.628,-0.131523,66.3498,47,0,0.49627,0.49627
26,30,5.18872,6.43377,8.72306,4.98363,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18911,2.91861,8.60664,4.98149,27.5435,-20.6332,83.3333,46,0,0.5,0.5
30,39,4.76232,8.3973,3.04274,0.865837,245.472,-0.36191,73.6569,33,0,0.49278,0.49278
24,30,7.82803,0.352225,6.7715,5.57827,28.4302,-9.23677,83.3333,35,0,0.5,0.5
26,30,5.18311,3.83084,8.72758,5.94633,30.9174,-6.97161,83.3333,28,0,0.5,0.5
26,30,5.186,3.86035,8.60911,4.99678,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18579,3.86393,8.61186,4.98978,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18675,6.36376,8.69679,4.98425,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18824,6.43132,8.70013,4.98533,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18567,3.86382,8.61304,4.95778,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18477,4.03457,8.61193,4.97428,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.1858,2.92317,8.61051,4.98228,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.19706,3.81326,8.62201,5.06478,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18208,3.84295,8.58821,5.00423,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18928,6.42018,8.70043,4.98393,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18747,6.46,8.70157,4.994,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.27506,3.86879,8.3899,6.4602,44.84,-3.48815,83.3333,33,0,0.5,0.5
26,30,5.18969,3.85072,8.64808,5.84604,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.17917,3.81179,8.66093,4.8617,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18601,3.86382,8.61089,4.99923,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18603,3.86408,8.61192,4.98892,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.17799,3.88519,9.67611,4.98617,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18578,3.87437,8.61057,4.98228,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18677,5.10338,8.36945,4.98251,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.35282,3.93909,8.58841,5.8964,35.0117,-6.45598,83.3333,36,0,0.5,0.5
26,30,5.17765,3.88448,8.61178,5.01261,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18469,4.03173,8.61196,4.97433,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.186,3.86338,8.61169,4.99186,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18576,3.8636,8.61215,4.99417,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.19707,3.81366,8.62183,5.06427,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18581,3.86374,8.61053,4.98213,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18477,4.03457,8.61193,4.97428,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18956,3.84444,8.64107,5.83128,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.1899,3.87442,8.61405,4.99614,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.17782,3.88484,8.61183,4.98653,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.18675,6.42691,8.69903,4.98406,27.5435,-20.6332,83.3333,46,0,0.5,0.5
26,30,5.1858,3.86392,8.61187,4.9898,27.5435,-20.6332,83.3333,46,0,0.5,0.5
