ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.59561,0.1,5.21891,6.21325,110.202,-1.39555,90.4545,44,0,0.5,0.5
22,30,7.65966,0.298416,6.80242,6.30784,79.756,-1.72053,88.3117,38,328,0.480785,328.481
27,30,4.19802,4.72336,8.59644,4.99447,23.4369,-8.12532,83.3333,20,798,0.5,798.5
30,38,4.27387,7.32787,5.30398,0.934218,321.027,-0.439943,81.6823,50,0,0.5,0.5
30,37,3.14301,8.51494,7.4896,1.69994,343.247,-0.304044,72.1674,35,314,0.49647,314.496
30,45,5.40772,3.47302,7.37459,4.55944,495.724,-0.335214,69.8695,41,567,0.494545,567.495
26,30,3.13185,4.49824,9.97384,3.60782,119.811,-0.571598,81.6996,39,0,0.5,0.5
26,30,3.06414,4.59928,9.97719,3.62553,46.1708,-0.219247,70.357,13,5097,0.488179,5097.49
10,32,0.543428,0.1,7.49034,0.789193,310.326,-0.101992,65.1491,19,2521,0.498923,2521.5
30,47,5.44132,0.410419,7.16039,0.796629,46.8437,-0.0881885,65.8646,11,5649,0.495529,5649.5
10,32,0.469953,0.517124,7.48373,0.901098,565.733,-0.124789,65.9324,30,639,0.497414,639.497
30,38,4.27039,7.34405,5.29195,0.932848,321.027,-0.439943,81.6823,50,0,0.5,0.5
26,30,5.26989,4.01325,8.61064,4.98877,31.3266,-5.31178,83.3333,20,242,0.5,242.5
30,47,4.37352,8.83309,6.79467,0.514953,51.315,-0.0791502,64.319,11,5832,0.496092,5832.5
25,30,5.37133,3.91092,8.69815,5.66507,17.0823,-0.449763,75.5716,12,4270,0.490424,4270.49
26,30,3.10433,4.5708,10,3.6433,116.71,-0.56002,81.2928,38,195,0.497349,195.497
27,30,4.16339,4.8342,8.61289,4.98011,23.4369,-8.12532,83.3333,20,798,0.5,798.5
26,30,3.12678,4.60672,10,3.57104,119.811,-0.571598,81.6996,39,0,0.5,0.5
30,38,4.36746,8.70734,6.53607,1.68437,302.696,-0.467354,80.0292,50,0,0.5,0.5
30,45,5.441,0.4671,6.85834,0.845897,500.257,-0.288,75.1052,44,0,0.498806,0.498806
30,38,4.42476,10,5.92391,1.59151,232.363,-0.435779,78.6537,38,2284,0.496299,2284.5
28,30,4.0114,4.6445,8.60557,4.94714,0,-0,0,0,7933,0.5,7933.5
10,32,0.559837,0.244981,6.21073,2.62356,352.51,-0.118278,59.6375,11,1638,0.494872,1638.49
30,38,4.28718,7.09741,5.31284,0.945189,321.027,-0.439943,81.6823,50,0,0.5,0.5
30,38,4.169,8.22902,6.80127,1.09033,54.9313,-0.166889,68.3465,17,5183,0.491883,5183.49
30,38,4.41671,8.61616,6.82782,1.04601,280.882,-0.465895,81.9197,52,0,0.5,0.5
10,32,0.555569,0.616858,6.17118,0.999429,1059.87,-0.151152,65.8803,38,78,0.488105,78.4881
22,30,7.53513,0.1,5.19543,6.38984,81.4911,-0.854085,82.3697,35,545,0.479874,545.48
26,30,5.18567,3.86328,8.61187,4.98982,27.5435,-20.6332,83.3333,31,0,0.5,0.5
10,32,0.572827,0.311443,4.50774,0.986733,378.165,-0.103309,60.2765,11,1640,0.494872,1640.49
30,31,4.38874,7.01222,6.49727,1.46211,0,-0,0,0,7933,0.5,7933.5
26,30,5.1918,3.82462,8.62551,4.99763,27.5435,-20.6332,83.3333,31,0,0.5,0.5
26,30,5.19504,3.82469,8.64399,5.82825,27.5435,-20.6332,83.3333,31,0,0.5,0.5
27,30,5.07909,4.24766,8.63583,4.94175,-16.3484,-0,4.54545,0,7933,0.5,7933.5
27,30,4.18829,4.84609,8.61721,4.61667,23.4369,-8.12532,83.3333,20,798,0.5,798.5
23,30,8.14916,0.180306,6.92242,4.81862,25.9846,-1.89559,85.4545,20,0,0.5,0.5
30,38,4.38627,8.09972,6.47353,1.41297,308.222,-0.465189,80.3075,51,0,0.5,0.5
23,30,8.17311,0.1,6.87751,4.76196,25.9846,-1.89559,85.4545,20,0,0.5,0.5
24,30,8.61741,0.402812,6.7876,5.63189,13.269,-23.4049,83.3333,11,22,0.5,22.5
9,30,0.560192,0.448952,6.19528,0.848751,513.68,-0.121,64.9244,23,1042,0.498552,1042.5
23,30,8.13085,0.322991,6.86327,4.8195,28.7414,-1.81999,85.4545,20,475,0.487205,475.487
26,30,3.14163,4.60534,10,3.57822,119.811,-0.571598,81.6996,39,0,0.5,0.5
30,40,4.42582,8.99947,4.92545,0.948406,46.5027,-0.11576,64.3101,12,5834,0.494795,5834.49
30,38,4.24841,8.71728,6.78183,0.976556,316.947,-0.442635,81.4752,50,107,0.5,107.5
26,30,3.16485,4.11663,10,3.62738,52.0665,-0.257728,73.2826,19,4022,0.5,4022.5
30,38,4.27765,8.5801,6.54281,1.17463,318.29,-0.453357,80.9954,55,0,0.5,0.5
23,30,8.16693,0.184602,6.91391,4.80619,25.9846,-1.89559,85.4545,20,0,0.5,0.5
27,30,5.35302,3.94184,7.79512,5.89618,0,-0,0,0,7933,0.5,7933.5
28,30,4.15407,4.86905,8.59421,5.03432,0,-0,0,0,7933,0.5,7933.5
24,30,8.25812,0.408457,6.91997,5.58712,22.0819,-15.8001,83.3333,21,766,0.341449,766.341
30,37,3.21213,8.16273,6.60554,1.67631,358.574,-0.310956,71.1889,37,407,0.49647,407.496
30,38,4.25821,8.72605,6.79384,0.970296,316.947,-0.442635,81.4752,50,107,0.5,107.5
27,30,4.12396,4.40418,8.6125,4.99379,19.3777,-0.488177,76.2649,13,2939,0.494555,2939.49
22,30,7.64293,0.1,6.8186,6.61098,95.4233,-1.83551,89.2045,45,238,0.5,238.5
