ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.09128,8.72152,6.80005,0.980016,68.3746,-0.185471,69.6536,19,6824,0.493193,6824.49
10,31,0.731921,0.612185,7.08381,0.83585,713.818,-0.142912,67.1828,33,1784,0.497537,1784.5
30,45,5.48525,0.311154,5.85061,0.935774,538.293,-0.310326,74.1946,53,1164,0.496546,1164.5
23,30,8.33017,0.1,6.90701,4.80819,25.9846,-1.89559,85.4545,16,0,0.5,0.5
22,30,7.596,0.344119,6.81314,6.17602,108.626,-1.84457,89.899,51,0,0.5,0.5
22,30,7.65229,0.361935,6.79841,6.14625,106.855,-1.83831,89.899,48,102,0.5,102.5
10,34,0.734455,0.604283,7.11407,0.843897,265.864,-0.100112,64.8165,11,5901,0.497723,5901.5
30,37,4.03733,7.46157,4.92295,1.46114,96.9748,-0.304745,72.2146,27,4902,0.493127,4902.49
30,37,4.14105,7.4017,4.86441,1.95127,198.852,-0.580049,79.6251,45,177,0.496672,177.497
26,30,5.19003,3.83559,8.63565,4.97006,27.5435,-20.6332,83.3333,20,0,0.5,0.5
25,30,6.92891,3.15725,8.51746,5.02018,20.6613,-28.2172,83.3333,14,0,0.5,0.5
26,30,5.23742,3.86947,8.60385,4.85525,31.3266,-5.31178,83.3333,18,223,0.5,223.5
30,44,6.12096,8.64436,6.83191,4.80351,69.864,-0.188984,61.5766,8,6956,0.489514,6956.49
23,30,8.14653,0.1,6.91464,4.67368,25.9846,-1.89559,85.4545,16,0,0.5,0.5
10,31,0.42479,0.508743,7.06753,0.847791,1404.65,-0.162679,67.9526,46,0,0.5,0.5
30,31,3.00295,8.57111,6.75379,0.651429,0,-0,0,0,9196,0.5,9196.5
28,37,3.37552,8.50631,8.08739,0.833686,604.74,-0.302781,75.7817,56,406,0.498986,406.499
28,44,5.49045,0.434703,6.33747,0.976005,573.074,-0.293669,72.2083,50,2010,0.495864,2010.5
30,38,4.30048,8.69562,5.55664,1.03955,271.853,-0.412546,77.4377,44,1318,0.495623,1318.5
26,30,6.42904,3.90166,8.54411,5.95353,-16.3484,-0,4.54545,0,9196,0.5,9196.5
30,45,5.38321,0.56168,5.73342,0.670327,257.439,-0.209082,69.9794,34,5036,0.495623,5036.5
30,38,4.44769,8.86461,4.90722,0.946118,278.902,-0.457464,82.75,59,64,0.494714,64.4947
28,38,2.94745,8.29862,8.1375,0.76002,90.7351,-0.111732,68.217,18,6834,0.498743,6834.5
30,45,5.38582,0.42693,5.85096,0.933955,661.593,-0.323917,75.3498,66,0,0.5,0.5
30,44,5.41357,0.355653,6.31618,0.977065,551.469,-0.322277,73.862,52,1037,0.496513,1037.5
30,38,4.24578,8.64275,6.59454,1.20882,271.086,-0.39619,78.7193,45,1318,0.495764,1318.5
