ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.33782,8.66015,6.79882,1.01185,318.062,-0.458098,80.8038,61,0,0.5,0.5
30,42,4.26765,7.34569,5.13154,0.939994,22.5971,-0.063067,61.9886,12,8431,0.493143,8431.49
26,30,5.32863,3.87331,8.42824,9.90391,49.6842,-4.16019,83.3333,40,0,0.5,0.5
26,30,5.20985,4.00059,8.64753,5.91027,34.8006,-6.18979,83.3333,42,352,0.5,352.5
27,30,4.5293,4.8366,8.61992,4.99072,-16.3484,-0,4.54545,0,8743,0.488715,8743.49
30,45,5.40557,2.50386,6.81862,4.84371,677.04,-0.380219,70.8717,53,0,0.5,0.5
10,32,0.692587,0.518196,6.57953,0.99194,236.747,-0.0944865,63.079,15,3728,0.498309,3728.5
10,32,0.560529,0.419639,5.99495,0.998702,1153.55,-0.154265,65.501,28,69,0.497406,69.4974
26,30,5.11126,3.8235,8.6672,4.9507,26.6306,-9.44132,83.3333,27,1318,0.465453,1318.47
30,45,5.50338,0.892137,6.86343,2.15807,435.757,-0.294544,71.1142,44,251,0.496764,251.497
30,44,5.41162,3.51162,6.80064,4.18178,338.923,-0.289584,67.0459,34,776,0.492151,776.492
30,38,4.42668,8.70482,6.54305,1.50827,266.883,-0.476272,81.1384,55,0,0.5,0.5
26,30,5.37753,3.93892,8.38652,5.88969,35.0117,-6.45598,83.3333,44,0,0.5,0.5
26,30,5.19215,4.78337,8.25538,5.05859,27.5435,-20.6332,83.3333,32,0,0.5,0.5
24,34,8.71193,0.404523,6.91119,5.57739,57.1373,-0.629625,79.1173,35,731,0.488408,731.488
22,30,7.66471,0.1,6.94416,6.56224,79.756,-1.72053,88.3117,41,235,0.5,235.5
30,44,5.41111,3.50907,6.81627,4.32005,436.722,-0.329055,69.0778,40,363,0.496911,363.497
26,30,5.18617,3.86429,8.62171,4.99731,27.5435,-20.6332,83.3333,32,0,0.5,0.5
10,32,0.398665,0.487867,7.46593,0.89177,393.87,-0.112892,65.4417,21,1127,0.495427,1127.5
22,30,8.20196,0.121661,6.76152,5.68539,73.9381,-1.88098,88.3117,41,0,0.5,0.5
27,30,4.17731,4.83677,8.61306,4.98773,23.4369,-8.12532,83.3333,25,1426,0.317086,1426.32
30,45,5.44981,0.953953,6.85943,2.23022,509.327,-0.311392,71.6398,49,155,0.498984,155.499
25,30,5.18602,1.75898,8.60079,4.99528,12.9473,-0.251381,68.887,15,7759,0.495236,7759.5
26,30,5.2258,3.85637,8.61405,4.99617,31.3266,-5.31178,83.3333,28,478,0.5,478.5
