ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,3.16001,4.35936,9.97372,3.84272,48.4773,-0.251799,72.6085,16,5520,0.495025,5520.5
30,45,5.46156,0.400847,6.23099,0.879815,624.848,-0.323616,74.7822,56,410,0.498134,410.498
26,30,5.30541,3.75216,8.42916,9.54209,49.4501,-4.14211,83.3333,27,56,0.495521,56.4955
30,45,5.41091,3.28295,6.95964,4.54069,635.853,-0.370512,70.932,45,188,0.498613,188.499
28,30,3.27099,7.75439,6.75164,0.836026,-6.13176,0.284311,42.8922,0,8536,0.426169,8536.43
25,30,6.88933,3.69412,8.59536,5.08854,20.4725,-28.2713,83.3333,13,0,0.5,0.5
30,39,4.38137,8.18352,6.54199,1.73407,15.545,-0.0781422,61.9833,5,8485,0.495174,8485.5
28,37,3.24916,7.8995,6.74143,0.81694,740.606,-0.306976,74.4139,59,0,0.5,0.5
30,45,5.38158,0.483307,6.83034,0.881165,645.176,-0.31133,76.0611,56,0,0.5,0.5
30,38,4.37619,8.66825,6.53719,1.73153,296.198,-0.468969,79.7318,54,0,0.5,0.5
25,30,7.08334,3.72705,8.60382,5.22685,24.2403,-5.91836,83.3333,13,222,0.454391,222.454
30,45,5.40059,0.423889,6.84648,0.89654,636.042,-0.313731,75.8706,56,0,0.5,0.5
28,37,3.24148,7.98109,6.74083,0.862146,698.827,-0.302101,74.1888,53,291,0.498542,291.499
30,52,4.9234,0.49139,6.86223,0.880741,110.516,-0.114618,66.8775,11,6490,0.4971,6490.5
30,37,2.97036,8.3503,6.7577,1.04558,458.875,-0.328285,74.0674,49,234,0.497769,234.498
28,37,3.26093,7.77675,8.04255,0.945568,488.35,-0.258241,72.499,38,2028,0.498814,2028.5
22,30,7.61853,0.1,6.79822,6.51773,95.4233,-1.83551,89.2045,44,192,0.497355,192.497
30,45,5.41246,3.19226,6.81372,4.94382,678.063,-0.380457,70.875,49,0,0.5,0.5
10,30,0.465424,0.652265,7.05192,0.847495,817.642,-0.145202,67.4944,26,59,0.492872,59.4929
30,33,5.40429,3.37138,6.78677,4.55687,0,-0,0,0,8535,0.5,8535.5
22,30,7.60357,0.109865,6.79796,6.52112,97.0971,-1.84611,89.2045,46,0,0.5,0.5
25,30,6.8823,4.53163,8.73307,5.06575,20.4725,-28.2713,83.3333,13,0,0.5,0.5
22,30,7.63308,0.566911,5.22862,6.16463,108.417,-1.38946,90.4545,44,45,0.498466,45.4985
30,37,4.09862,8.94039,4.98226,1.58263,227.554,-0.614111,80.9423,52,0,0.5,0.5
26,30,5.18422,3.83439,8.68988,5.86601,27.5435,-20.6332,83.3333,18,0,0.5,0.5
24,30,5.2667,3.68144,8.37181,9.47453,30.1202,-0.266268,61.6491,7,7019,0.491972,7019.49
30,46,5.42324,3.33323,6.86831,4.54706,74.5363,-0.136257,60.7057,5,7215,0.490938,7215.49
10,30,0.614545,0.647308,7.05841,0.824065,557.73,-0.130222,66.8337,16,3077,0.484231,3077.48
30,38,4.33338,8.61245,6.80978,0.894079,320.797,-0.444062,81.5154,57,118,0.5,118.5
30,45,5.37425,0.366723,6.25644,1.47958,371.093,-0.260898,69.6062,35,3425,0.491922,3425.49
26,30,5.18879,3.85617,8.48478,4.99458,27.5435,-20.6332,83.3333,18,0,0.5,0.5
