ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,46,5.08385,1.2171,6.33502,0.976099,228.159,-0.197083,69.1004,18,5620,0.499593,5620.5
30,35,4.09652,7.43847,2.05058,0.929166,18.545,-0.184676,63.8506,6,7319,0.486912,7319.49
10,31,0.4293,0.584109,7.06753,0.847789,1357.74,-0.162082,67.9648,47,0,0.5,0.5
25,30,6.76003,3.76558,8.53441,5.14285,38.1817,-2.3573,83.3333,13,54,0.5,54.5
10,31,0.270723,0.846356,7.01389,0.850949,778.839,-0.136224,66.7936,32,1391,0.496301,1391.5
12,31,0.126609,0.452502,7.07467,0.846827,457.486,-0.11343,65.9446,16,4051,0.498283,4051.5
27,30,8.4503,0.457315,6.78779,5.69464,0,-0,0,0,8503,0.5,8503.5
30,38,4.29225,8.84876,6.80599,0.976639,323.645,-0.451813,81.3663,53,0,0.5,0.5
30,45,5.35926,0.741412,6.55695,0.960475,347.481,-0.235801,70.9747,35,3099,0.495689,3099.5
22,30,7.46719,0.1,5.16645,6.18389,92.1076,-0.888907,83.733,22,508,0.472126,508.472
28,38,3.18864,8.52347,8.28798,0.840875,798.074,-0.288295,74.8345,65,0,0.5,0.5
30,38,4.42024,8.85166,4.84466,0.946591,294.915,-0.477178,83.3949,48,0,0.5,0.5
30,38,4.38014,8.43878,6.53966,1.73607,296.198,-0.468969,79.7318,45,0,0.5,0.5
22,30,7.65166,0.1,6.80162,6.10611,106.855,-1.83831,89.899,30,165,0.5,165.5
30,32,4.08771,7.43161,4.83417,0.931652,0,-0,0,0,8503,0.5,8503.5
10,31,0.717264,1.05456,7.08491,0.847728,656.314,-0.137253,67.1693,33,2642,0.495918,2642.5
11,31,0.651089,0.445693,7.08345,0.847778,418.44,-0.114983,66.195,18,4104,0.498283,4104.5
30,38,4.2849,8.6326,6.50087,1.40771,308.445,-0.460038,80.5186,48,0,0.5,0.5
