ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.42548,8.89544,4.62696,0.941642,263.818,-0.43094,80.0349,50,1305,0.496228,1305.5
30,45,5.41477,8.80852,6.83604,4.20743,602.297,-0.353591,70.181,54,454,0.496192,454.496
30,40,5.38442,8.57838,6.87329,4.87845,64.2721,-0.241381,63.8602,16,8644,0.491055,8644.49
10,31,0.619608,0.605799,7.07197,0.846153,779.587,-0.144469,67.0678,30,1052,0.488718,1052.49
28,38,3.62966,10,8.29024,0.840922,468.087,-0.25751,73.1351,53,3768,0.496292,3768.5
30,45,5.40691,8.61967,6.83946,4.31311,718.444,-0.382116,71.343,61,0,0.5,0.5
28,30,3.03405,8.4433,8.07175,0.847476,-16.3484,-0,4.54545,0,10841,0.5,10841.5
22,30,8.07529,0.115149,6.75413,5.51956,74.9007,-1.57146,88.3117,34,127,0.5,127.5
30,45,4.14029,0.624059,6.34749,0.959233,863.717,-0.284561,72.1992,58,0,0.5,0.5
30,45,5.47435,0.470459,5.8303,0.929042,492.904,-0.297913,73.2314,58,2047,0.5,2047.5
22,30,8.20492,0.129558,6.76355,5.71964,73.9381,-1.88098,88.3117,36,0,0.5,0.5
26,30,4.77556,3.97272,8.55458,4.77829,-5.82877,0.092397,52.5939,0,10835,0.481934,10835.5
30,38,4.28587,8.42925,6.5414,1.78095,248.108,-0.421409,77.1705,45,1741,0.495595,1741.5
30,38,4.28534,8.42797,6.55099,1.17774,318.29,-0.453357,80.9954,64,0,0.5,0.5
28,37,3.01252,8.45335,8.15317,0.823429,765.732,-0.294164,74.5651,69,366,0.499006,366.499
30,45,5.40282,0.619807,6.34823,0.992429,617.459,-0.325717,74.6031,72,811,0.496313,811.496
29,38,4.41868,8.86739,4.8653,0.948414,54.158,-0.143281,66.6828,16,9591,0.5,9591.5
22,35,8.17842,0.123229,7.81696,5.74757,-3.58763,-0.0365419,52.8892,6,10829,0.486337,10829.5
24,30,8.21382,0.401155,6.90874,5.58313,30.1173,-17.089,83.3333,24,0,0.5,0.5
