ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
10,31,0.466456,0.634756,7.05871,0.828232,650.536,-0.136171,66.7998,26,2218,0.498427,2218.5
24,30,8.15045,0.413719,6.90064,5.5802,30.1173,-17.089,83.3333,17,0,0.5,0.5
11,31,0.599063,0.798468,7.06058,0.850004,363.084,-0.109723,65.7717,12,3623,0.49832,3623.5
30,40,4.31175,7.32932,5.31618,0.879979,131.471,-0.185065,67.9384,19,5703,0.492986,5703.49
30,37,4.24471,8.89199,5.13535,1.55975,135.225,-0.427298,76.923,32,2292,0.5,2292.5
23,30,8.11606,0.1,6.8655,4.82057,30.1827,-0.774991,83.4725,14,680,0.5,680.5
24,30,8.02425,0.1,5.88291,6.34878,31.5666,-5.84229,83.3333,15,242,0.5,242.5
28,38,3.2687,8.74639,7.08172,0.840373,617.442,-0.272752,73.6101,47,1766,0.497553,1766.5
30,38,4.31903,8.75588,6.50072,1.38801,301.525,-0.459467,80.2225,46,252,0.498855,252.499
30,38,4.26668,6.88501,5.23724,0.931109,321.027,-0.439943,81.6823,48,0,0.5,0.5
28,37,2.71171,8.44488,8.1037,0.912845,88.1623,-0.110707,67.4543,12,6825,0.494553,6825.49
30,38,4.31703,7.36511,5.36883,0.932493,320.797,-0.444062,81.5154,50,153,0.499393,153.499
10,30,0.720426,0.584285,7.06753,0.84779,605.745,-0.135118,67.0323,27,2858,0.499078,2858.5
10,31,0.674767,0.575042,7.06609,1.65909,400.894,-0.121347,63.338,8,3612,0.495279,3612.5
26,37,4.13864,8.98469,5.02424,1.66041,99.2888,-0.134154,63.8125,10,6809,0.489601,6809.49
21,30,8.12924,0.1,6.86221,4.8799,58.1764,-0.508823,70.9099,17,1576,0.495741,1576.5
27,38,3.19081,8.52353,8.29014,0.840876,52.367,-0.0847614,66.8207,9,7303,0.496921,7303.5
23,30,8.13033,0.1,6.86187,4.82264,28.9968,-1.88405,85.4545,14,0,0.5,0.5
28,30,3.35401,8.51987,8.06533,0.808441,-6.13176,0.284311,42.8922,1,8367,0.461714,8367.46
22,41,8.17855,0.129535,6.75662,5.73951,44.202,-0.129774,56.0598,4,7513,0.496605,7513.5
28,38,3.26999,8.56936,8.24784,0.851291,765.275,-0.292306,75.0861,55,57,0.498105,57.4981
30,38,4.27114,7.34097,5.28932,0.932851,321.027,-0.439943,81.6823,48,0,0.5,0.5
28,37,3.06262,8.44548,8.17343,0.905067,758.123,-0.29463,74.4561,54,0,0.5,0.5
30,37,4.11365,8.96307,5.1006,1.57642,171.57,-0.474038,78.2723,39,633,0.498247,633.498
22,30,8.19165,0.129283,6.75571,5.73565,73.9381,-1.88098,88.3117,32,0,0.5,0.5
22,31,7.9431,0.12403,6.79998,6.13741,41.7405,-0.368245,67.8811,12,4045,0.490205,4045.49
30,38,4.3425,8.68277,6.81102,0.994387,315.726,-0.450752,81.0267,50,102,0.499271,102.499
22,30,7.60123,0.109781,6.78934,8.53617,67.0027,-0.83523,80.325,26,711,0.484306,711.484
28,38,3.29341,8.99263,7.71554,0.838981,543.536,-0.258225,73.062,41,2306,0.491013,2306.49
30,38,4.27993,8.48679,6.50207,1.42839,308.445,-0.460038,80.5186,51,0,0.5,0.5
23,30,8.13218,0.119272,6.86068,4.80709,28.9968,-1.88405,85.4545,14,0,0.5,0.5
30,38,4.39782,8.71219,4.86698,0.946513,247.086,-0.414724,80.3984,38,1138,0.492557,1138.49
30,38,4.27959,7.34007,5.15815,0.93377,321.027,-0.439943,81.6823,48,0,0.5,0.5
30,45,5.40736,9.0334,6.85929,4.86219,755.049,-0.395291,71.1204,46,0,0.5,0.5
30,37,4.12924,9.05507,4.99172,1.55465,198.852,-0.580049,79.6251,47,201,0.5,201.5
30,38,4.47186,8.55478,5.81829,1.57557,185.787,-0.36481,75.513,31,2464,0.495169,2464.5
26,30,2.81823,4.58442,9.99156,3.82997,44.2473,-0.199195,67.9735,13,6818,0.494049,6818.49
30,45,5.41439,0.744697,6.25967,0.978122,617.459,-0.325717,74.6031,55,481,0.5,481.5
22,30,8.20139,0.129539,6.73941,5.73696,73.9381,-1.88098,88.3117,32,0,0.5,0.5
30,38,4.26701,8.72519,6.80231,0.976645,323.876,-0.447461,81.5408,51,0,0.5,0.5
30,44,5.30694,0.59039,6.33014,0.967216,665.103,-0.338328,74.6612,65,70,0.497289,70.4973
30,37,4.12694,8.60314,6.56618,1.61734,161.319,-0.459707,77.5567,38,1102,0.495831,1102.5
30,37,4.09956,8.99415,4.98319,2.5546,212.61,-0.638922,80.1093,49,50,0.499585,50.4996
30,45,5.28224,0.1,6.34976,0.987675,544.559,-0.298821,73.2443,44,1635,0.495711,1635.5
28,38,3.1908,8.52311,8.2901,0.1,496.333,-0.23315,75.3536,37,569,0.489869,569.49
30,38,4.56629,8.66429,6.74044,1.01005,93.5302,-0.298186,72.3388,23,4971,0.493629,4971.49
25,30,6.87881,3.79578,8.58007,5.12877,20.4725,-28.2713,83.3333,12,0,0.5,0.5
30,38,4.36613,8.54284,6.59418,1.7191,296.198,-0.468969,79.7318,46,0,0.5,0.5
30,38,4.18955,9.34719,6.80202,0.958249,65.8245,-0.187516,70.4088,15,6653,0.49791,6653.5
8,31,0.146367,0.480025,7.06356,0.867635,444.255,-0.117047,65.2046,11,3540,0.497499,3540.5
10,31,0.426691,0.585473,7.06752,0.84779,1357.74,-0.162082,67.9648,37,0,0.5,0.5
12,31,0.278584,0.583835,7.32416,0.86135,482.992,-0.118944,66.4289,17,3405,0.495748,3405.5
26,30,5.38418,3.94489,8.6364,6.61436,45.0669,-3.41498,83.3333,18,40,0.36427,40.3643
28,38,3.16696,8.58163,8.16826,0.72185,403.425,-0.220661,71.9071,31,2595,0.494928,2595.49
22,30,7.59555,0.1,6.80195,6.29729,108.626,-1.84457,89.899,44,0,0.5,0.5
30,45,5.34408,0.793517,6.33069,0.958187,611.968,-0.306269,74.662,50,994,0.5,994.5
30,45,5.41566,0.632982,6.26103,1.00453,588.34,-0.316146,73.6837,46,1283,0.498233,1283.5
25,30,6.91024,3.63551,8.56282,5.00871,20.4725,-28.2713,83.3333,12,0,0.5,0.5
30,47,5.38834,0.449863,5.80843,0.922804,157.429,-0.161318,67.0591,16,5708,0.492986,5708.49
30,37,3.00862,8.34566,6.75437,0.836173,596.836,-0.367324,77.2733,59,146,0.49842,146.498
24,30,8.09774,0.530307,5.87816,6.34236,32.6662,-8.49138,83.3333,20,0,0.5,0.5
26,30,3.11395,4.24785,10,4.61058,120.472,-0.574848,80.723,35,300,0.498065,300.498
30,45,5.39864,0.545949,6.11465,0.863994,660.002,-0.323559,75.3372,63,130,0.5,130.5
30,37,4.15677,8.95591,4.98169,1.56261,198.852,-0.580049,79.6251,47,201,0.5,201.5
24,30,8.11772,0.600595,5.954,6.34584,32.6662,-8.49138,83.3333,20,0,0.5,0.5
10,31,0.4293,0.584637,7.06753,0.847789,1357.74,-0.162082,67.9648,37,0,0.5,0.5
30,45,5.41389,0.911835,6.24973,0.958185,652.701,-0.323951,75.2075,61,68,0.499029,68.499
26,30,5.22964,3.82566,8.59446,4.98525,31.3266,-5.31178,83.3333,14,302,0.415641,302.416
26,30,3.11371,4.55654,9.95365,3.89329,114.622,-0.569426,81.1963,35,76,0.498065,76.4981
10,31,0.602969,0.644766,7.03233,0.818599,449.436,-0.120548,66.1107,16,3465,0.497499,3465.5
30,45,5.40719,8.5391,6.854,4.81049,722.23,-0.387863,71.2259,46,0,0.5,0.5
30,37,4.08825,8.65804,6.67091,1.61191,207.34,-0.535556,81.3698,47,147,0.5,147.5
26,30,5.18198,3.6696,8.64339,4.97787,27.5435,-20.6332,83.3333,16,0,0.5,0.5
30,45,5.40666,8.54287,6.85013,4.88808,755.049,-0.395291,71.1204,46,0,0.5,0.5
22,30,7.62068,0.100109,6.80138,6.20696,106.855,-1.83831,89.899,43,176,0.498424,176.498
30,45,5.37577,0.285675,6.30417,0.958267,662.042,-0.321429,75.4141,64,67,0.49938,67.4994
22,30,8.18197,0.129778,6.73186,5.74021,73.9381,-1.88098,88.3117,32,0,0.5,0.5
11,30,0.354531,0.399258,7.15323,2.54519,71.9859,-0.0709884,58.6609,5,7429,0.490806,7429.49
28,38,3.33108,8.6372,8.17007,0.853526,663.367,-0.281972,74.526,52,688,0.497352,688.497
28,37,3.35131,8.53573,8.08408,0.869619,656.604,-0.298975,74.521,54,852,0.497478,852.497
30,45,5.35329,0.734322,6.24673,0.997205,582.73,-0.310586,74.0232,46,1339,0.498233,1339.5
30,38,4.36738,8.61331,6.51042,1.41786,308.222,-0.465189,80.3075,50,0,0.5,0.5
30,37,4.10354,8.94701,5.39477,2.57983,135.502,-0.420204,73.9855,31,2330,0.493022,2330.49
30,45,5.40668,8.43551,6.85762,4.89805,755.049,-0.395291,71.1204,46,0,0.5,0.5
26,30,3.11367,4.59923,9.91326,3.91707,65.5863,-0.377219,74.916,20,3451,0.488272,3451.49
11,31,0.4293,0.583969,7.06753,0.847789,592.588,-0.12741,66.7168,21,3024,0.497361,3024.5
26,30,3.10111,4.52985,10,3.73308,116.71,-0.56002,81.2928,35,76,0.497633,76.4976
10,31,0.572443,0.612869,7.0667,0.679939,255.173,-0.0973551,65.3054,10,5281,0.48728,5281.49
30,37,4.10017,8.54751,6.61576,1.63393,216.164,-0.54652,81.5197,49,0,0.5,0.5
30,38,4.2681,8.41194,6.82397,0.975164,323.876,-0.447461,81.5408,51,0,0.5,0.5
30,45,5.38276,0.666346,6.24671,0.9407,660.002,-0.323559,75.3372,63,130,0.5,130.5
30,33,4.04198,8.89449,4.9784,1.57015,-14.6162,0.935156,21.6486,0,8370,0.372488,8370.37
30,45,5.43126,8.52229,6.81672,4.90288,755.049,-0.395291,71.1204,46,0,0.5,0.5
24,30,8.00466,0.531328,5.86302,6.23798,31.5666,-5.84229,83.3333,15,242,0.5,242.5
30,38,4.38551,8.64531,6.49648,1.42398,308.222,-0.465189,80.3075,50,0,0.5,0.5
22,30,7.61962,0.1,6.85703,6.5114,95.4233,-1.83551,89.2045,41,261,0.497656,261.498
24,30,8.52839,0.392065,6.74474,5.62149,20.6613,-28.2172,83.3333,12,0,0.5,0.5
24,30,8.49876,0.509201,6.7911,5.56545,22.1648,-16.7288,83.3333,11,66,0.423689,66.4237
22,30,8.34037,0.1,6.76416,5.81146,28.7545,-0.499964,70.9711,12,2068,0.495741,2068.5
10,31,0.80947,0.744174,6.22906,0.849554,412.037,-0.117168,65.1128,11,3614,0.497747,3614.5
30,45,5.30413,8.73759,6.8431,4.80703,611.458,-0.359157,70.0518,40,468,0.48625,468.486
24,30,7.61688,0.1,6.79899,6.51396,-2.36496,0.0309222,57.4928,3,8356,0.484539,8356.48
30,37,2.9965,8.41839,6.75801,0.1,305.765,-0.262655,76.567,31,1452,0.483993,1452.48
