ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,45,5.3816,0.488545,6.84574,0.88135,645.176,-0.31133,76.0611,49,0,0.499414,0.499414
28,37,3.26693,7.8352,6.73861,0.835429,713.83,-0.305889,74.1369,52,0,0.499518,0.499518
28,37,3.25178,7.80646,6.75921,0.882895,721.294,-0.305637,74.2582,54,0,0.499019,0.499019
10,31,0.671069,0.706418,7.11775,0.892157,881.926,-0.151086,67.5362,31,0,0.5,0.5
30,37,2.99441,8.27054,6.7608,0.781147,615.807,-0.369369,77.4672,58,0,0.496415,0.496415
10,31,0.383729,0.830145,7.09625,0.901289,1044.98,-0.151932,67.303,32,0,0.497088,0.497088
30,45,5.38564,0.419378,6.23495,0.933404,660.002,-0.323559,75.3372,53,0,0.49938,0.49938
30,45,5.36985,0.419453,6.20453,0.853749,662.042,-0.321429,75.4141,54,0,0.49938,0.49938
30,45,5.38855,0.423281,6.84549,0.853472,643.181,-0.313336,75.991,49,0,0.5,0.5
30,45,5.40062,0.423904,6.84536,0.893905,636.042,-0.313731,75.8706,48,0,0.5,0.5
25,30,6.89052,3.77375,8.59115,5.12536,20.4725,-28.2713,83.3333,10,0,0.5,0.5
30,37,4.10484,8.96367,4.98259,1.5636,227.554,-0.614111,80.9423,46,0,0.5,0.5
30,45,5.40755,3.47051,6.8528,4.55379,648.199,-0.373112,70.9768,38,0,0.5,0.5
30,45,5.42033,3.47499,6.84119,4.86939,678.063,-0.380457,70.875,40,0,0.5,0.5
30,38,4.37599,8.49066,6.53723,1.73717,296.198,-0.468969,79.7318,48,0,0.5,0.5
30,38,4.42569,8.71229,6.77387,0.963302,267.221,-0.448792,82.0455,46,0,0.5,0.5
30,38,4.41675,8.78825,6.53556,1.41761,271.918,-0.473831,81.4209,50,0,0.5,0.5
30,38,4.26667,8.72623,6.80201,0.976638,323.876,-0.447461,81.5408,48,0,0.49883,0.49883
30,38,4.38548,8.64496,6.49712,1.41943,308.222,-0.465189,80.3075,49,0,0.5,0.5
10,32,0.561104,0.419586,6.15803,0.998897,1250.79,-0.158367,65.9201,29,0,0.488276,0.488276
30,37,4.09719,8.54099,6.5703,1.62198,216.164,-0.54652,81.5197,42,0,0.5,0.5
23,30,8.13088,0.120233,6.8618,4.82266,28.9968,-1.88405,85.4545,10,0,0.497107,0.497107
22,30,8.18971,0.129564,6.75668,5.74269,73.9381,-1.88098,88.3117,25,0,0.491044,0.491044
30,38,4.27666,8.58013,6.5424,1.17469,318.29,-0.453357,80.9954,49,0,0.5,0.5
30,38,4.34133,8.68291,6.80994,0.976509,323.645,-0.451813,81.3663,49,0,0.49883,0.49883
26,30,3.14525,4.69848,10,5.41066,143.183,-0.637396,81.0123,37,0,0.488236,0.488236
30,38,4.33627,8.66933,6.81015,1.01163,318.062,-0.458098,80.8038,49,0,0.5,0.5
30,38,4.43092,8.53228,6.82989,1.109,280.882,-0.465895,81.9197,50,0,0.497416,0.497416
30,38,4.38424,8.65783,6.53488,1.59961,302.696,-0.467354,80.0292,49,0,0.5,0.5
30,38,4.41932,8.64175,6.55182,1.54222,266.883,-0.476272,81.1384,48,0,0.5,0.5
23,30,8.16024,0.103367,6.91293,4.82001,25.9846,-1.89559,85.4545,9,0,0.5,0.5
30,38,4.27195,7.33887,5.29212,0.932834,321.027,-0.439943,81.6823,47,0,0.5,0.5
26,30,3.10706,4.5719,10,3.60777,119.811,-0.571598,81.6996,34,0,0.486893,0.486893
30,38,4.42439,8.8119,5.46967,0.947357,264.753,-0.440339,82.1979,46,0,0.5,0.5
30,45,5.41265,3.47366,6.81634,4.33429,644.754,-0.3676,71.0946,40,0,0.498531,0.498531
22,30,7.61732,0.1,6.80192,6.20346,108.626,-1.84457,89.899,41,0,0.5,0.5
10,32,0.536591,0.44806,6.19632,0.848938,1156.63,-0.150625,66.4661,28,0,0.5,0.5
22,30,7.61688,0.1,6.79899,6.51396,97.0971,-1.84611,89.2045,37,0,0.497722,0.497722
26,30,5.32779,3.87045,8.42114,9.51535,49.6842,-4.16019,83.3333,20,0,0.495521,0.495521
22,30,7.59561,0.1,5.21891,6.21325,110.202,-1.39555,90.4545,40,0,0.493332,0.493332
27,30,4.15433,4.8376,8.6125,4.99393,35.7002,-5.7177,83.3333,18,0,0.5,0.5
24,30,8.22505,0.404822,6.91996,5.57747,30.1173,-17.089,83.3333,21,0,0.5,0.5
24,30,8.50595,0.404822,6.78775,5.57747,20.6613,-28.2172,83.3333,10,0,0.5,0.5
26,30,5.18311,3.83084,8.72758,5.94633,30.9174,-6.97161,83.3333,12,0,0.5,0.5
26,30,5.35282,3.93909,8.58841,5.8964,35.0117,-6.45598,83.3333,20,0,0.5,0.5
26,30,5.18956,3.84444,8.64107,5.83128,27.5435,-20.6332,83.3333,20,0,0.5,0.5
26,30,5.1899,3.87442,8.61405,4.99614,27.5435,-20.6332,83.3333,20,0,0.5,0.5
26,30,5.17782,3.88484,8.61183,4.98653,27.5435,-20.6332,83.3333,20,0,0.5,0.5
26,30,5.18675,6.42691,8.69903,4.98406,27.5435,-20.6332,83.3333,20,0,0.5,0.5
26,30,5.1858,3.86392,8.61187,4.9898,27.5435,-20.6332,83.3333,20,0,0.5,0.5
