ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.42195,9.09395,4.8376,0.512578,138.841,-0.291391,75.2937,36,3653,0.489861,3653.49
28,38,3.24897,8.43017,8.26466,1.18154,602.624,-0.271394,73.2347,51,2249,0.499041,2249.5
25,30,6.85132,3.7382,8.59695,6.41096,22.2914,-2.92786,83.3333,16,710,0.428081,710.428
30,42,4.25714,8.64964,6.78557,1.56246,83.9102,-0.128266,65.5793,10,7733,0.496861,7733.5
30,38,4.36718,8.52059,6.52505,1.72268,296.198,-0.468969,79.7318,61,0,0.5,0.5
28,37,3.35103,8.51875,8.07286,0.840057,654.943,-0.302973,75.3291,66,504,0.496474,504.496
30,41,4.27291,8.58164,6.54057,1.17789,114.651,-0.150987,66.727,21,6716,0.497595,6716.5
30,38,4.21825,8.64885,6.54564,1.14205,271.086,-0.39619,78.7193,52,2023,0.497784,2023.5
24,30,8.16467,0.52615,5.86752,6.37282,30.1173,-17.089,83.3333,28,0,0.5,0.5
30,37,4.13936,6.68152,4.8247,1.49488,210.718,-0.61579,80.3296,50,287,0.493108,287.493
25,30,8.15594,0.559564,7.51433,6.43077,15.814,-8.30218,83.3333,13,626,0.5,626.5
24,30,10,0.4128,6.77434,5.599,15.814,-8.30218,83.3333,13,626,0.5,626.5
22,30,7.55606,0.1,5.22014,6.23489,110.202,-1.39555,90.4545,46,0,0.5,0.5
28,38,3.18869,8.52157,8.3459,0.840427,797.1,-0.288139,74.8297,69,70,0.499872,70.4999
23,30,8.19809,0.104728,6.8905,4.33649,25.9846,-1.89559,85.4545,19,0,0.5,0.5
26,30,5.19353,3.91502,8.61833,5.03573,27.5435,-20.6332,83.3333,26,0,0.5,0.5
12,31,0.445232,0.240589,7.08106,0.84805,653.185,-0.12983,66.5597,22,2645,0.497777,2645.5
28,38,3.26876,8.46194,8.2754,0.840715,765.275,-0.292306,75.0861,68,73,0.499154,73.4992
28,38,3.16068,8.61969,8.30731,0.785362,628.13,-0.257469,73.7124,51,1869,0.498486,1869.5
30,38,4.2752,8.58137,6.50631,1.17205,318.29,-0.453357,80.9954,62,0,0.5,0.5
30,38,4.38195,8.47453,6.52717,1.37848,306.019,-0.456537,80.4803,60,256,0.5,256.5
10,31,0.601658,0.515478,7.07351,0.856617,873.244,-0.148672,67.3379,37,424,0.491292,424.491
30,39,4.38547,8.33441,6.55912,1.62604,-1.30316,-0.0344955,61.3332,4,9525,0.495694,9525.5
27,30,4.21195,4.82987,8.59384,4.99421,15.814,-8.30218,83.3333,13,626,0.5,626.5
10,31,0.524268,0.613319,7.06602,0.836502,665.946,-0.137338,66.7918,28,1940,0.498422,1940.5
28,38,3.23102,8.61449,8.23795,0.852427,686.576,-0.279069,74.1824,62,795,0.499886,795.5
27,38,4.35136,9.04043,6.80565,1.00848,101.118,-0.14448,66.4959,14,7246,0.497595,7246.5
9,31,0.545776,0.984282,7.08118,0.832999,245.629,-0.097157,64.7417,12,6295,0.497992,6295.5
22,30,7.5278,0.253826,5.20395,6.14931,92.1076,-0.888907,83.733,31,595,0.478794,595.479
26,30,5.34951,1.76945,8.58846,5.01483,31.5323,-5.42519,83.3333,23,210,0.47317,210.473
