Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,23,30,6.674314,3.959902,7.500013,0.989653,106.231619,-0.889945,92.822967,inf
51,1,0,29,55,6.918565,9.336698,7.634098,7.984290,948.397263,-0.388758,68.317364,inf
51,2,0,25,46,7.099193,2.471542,6.842022,0.883396,1038.500125,-0.343702,76.434911,inf
51,3,0,25,31,7.959588,3.803583,5.371590,5.680150,28.075157,-31.835982,83.333333,inf
51,4,0,25,31,7.959588,3.662878,5.371590,5.680150,28.075157,-31.835982,83.333333,inf
51,5,0,25,31,7.520587,5.196800,4.813879,5.811655,29.400378,-12.397965,83.333333,0.579813
51,6,0,25,31,7.901199,5.081535,5.445375,5.712248,28.402025,-30.626473,83.333333,0.579148
51,7,0,28,46,5.203024,1.097284,9.970526,7.977524,568.484905,-0.365336,69.570290,0.539067
51,8,0,29,47,4.950896,1.299236,9.934254,7.950445,596.116277,-0.347671,68.682852,0.363687
51,9,0,25,31,7.474069,3.960888,6.297983,7.882680,33.817858,-4.363228,83.333333,0.267925
51,10,0,22,30,7.567102,5.401700,5.315539,6.477346,113.375933,-1.451183,89.898990,0.267925
51,11,0,30,38,4.274386,10.000000,8.443983,2.185834,291.864685,-0.457961,80.855713,0.227684
51,12,0,30,38,4.271245,10.000000,8.604668,3.013569,353.556237,-0.526294,80.380968,0.217878
51,13,0,25,30,4.588552,5.705221,5.189482,10.000000,137.718297,-0.825139,77.992531,0.152556
51,14,0,25,31,7.512416,5.237523,4.776968,6.036980,32.823395,-8.057343,83.333333,0.141219
51,15,0,25,31,7.518343,5.477810,4.763835,5.379982,29.400378,-12.397965,83.333333,0.137831
51,16,0,25,31,7.512416,5.237523,4.776968,6.036980,32.823395,-8.057343,83.333333,0.118286
51,17,0,25,31,7.351513,4.881750,5.142418,7.853885,33.817858,-4.363228,83.333333,0.117302
51,18,0,30,38,4.241000,10.000000,8.622071,3.076062,340.601825,-0.529093,80.129940,0.109443
51,19,0,22,30,7.562541,5.383170,5.222749,6.742416,113.375933,-1.451183,89.898990,0.109263
51,20,0,25,30,4.577136,6.817563,5.461527,10.000000,137.718297,-0.825139,77.992531,0.107377
51,21,0,29,55,6.918565,7.746201,7.634098,7.984290,948.397263,-0.388758,68.317364,0.104831
51,22,0,25,46,7.092340,2.151068,6.848967,0.887965,1038.500125,-0.343702,76.434911,0.089299
51,23,0,23,30,6.639065,4.086625,8.528467,2.918838,113.966522,-1.079235,92.082229,0.089216
51,24,0,26,30,5.358608,5.385409,5.238773,9.640286,49.684184,-4.160191,83.333333,0.086021
51,25,0,22,30,7.571446,5.387093,5.038058,6.043465,110.202385,-1.395545,90.454545,0.076988
51,26,0,25,30,4.593844,5.699555,5.212349,10.000000,137.718297,-0.825139,77.992531,0.065583
51,27,0,29,47,4.936274,0.917154,9.934041,7.998484,595.557072,-0.362786,69.114142,0.064121
51,28,0,25,46,7.092340,2.151068,6.848967,0.887965,1038.500125,-0.343702,76.434911,0.063562
51,29,0,23,30,6.657668,4.220169,6.947954,1.600668,104.369687,-0.976554,92.485010,0.054489
51,30,0,26,30,5.315348,5.593038,5.495620,9.302711,49.684184,-4.160191,83.333333,0.054121
51,31,0,25,30,4.687338,5.288226,5.408944,9.991960,126.850725,-1.014113,82.462080,0.052947
51,32,0,30,40,4.898424,8.651797,9.637392,1.733718,336.875826,-0.432550,81.506298,0.042716
51,33,0,25,31,7.877095,3.718941,5.359167,5.026741,28.402025,-30.626473,83.333333,0.038407
51,34,0,30,38,4.286468,9.876328,8.541000,2.638357,324.304049,-0.502000,80.505407,0.037954
51,35,0,30,38,4.270923,9.450716,8.441510,0.926834,325.758322,-0.433358,82.534844,0.034804
51,36,0,26,30,5.410731,5.538813,5.179674,9.903571,49.684184,-4.160191,83.333333,0.032584
51,37,0,30,40,4.898424,8.651797,9.637392,1.733718,336.875826,-0.432550,81.506298,0.026548
51,38,0,22,30,7.588297,5.455337,5.227270,5.998199,110.202385,-1.395545,90.454545,0.024935
51,39,0,30,38,4.280931,9.955181,8.579395,3.071219,353.556237,-0.526294,80.380968,0.023836
51,40,0,29,47,4.950896,1.299236,9.934254,7.950445,596.116277,-0.347671,68.682852,0.018633
51,41,0,30,38,4.280931,9.955181,8.579395,2.651373,324.304049,-0.502000,80.505407,0.017133
51,42,0,26,30,5.414126,5.338678,4.715737,9.632908,49.684184,-4.160191,83.333333,0.015703
51,43,0,25,31,7.357237,4.337648,5.141865,7.876777,33.817858,-4.363228,83.333333,0.015703
51,44,0,30,38,4.241000,10.000000,8.622071,3.076062,340.601825,-0.529093,80.129940,0.014020
51,45,0,30,38,4.270923,9.459374,8.441510,0.926834,325.758322,-0.433358,82.534844,0.013998
51,46,0,30,40,4.898424,8.651797,9.637392,1.733718,336.875826,-0.432550,81.506298,0.012393
51,47,0,25,30,4.700764,5.885707,5.316196,10.000000,126.850725,-1.014113,82.462080,0.010755
51,48,0,23,30,6.640605,3.859479,8.004050,0.842683,111.610390,-0.919612,92.676768,0.008084
51,49,0,23,30,6.659757,5.233283,7.079237,1.137220,107.390087,-0.928594,92.676768,0.007590
51,50,0,25,31,7.357237,4.337648,5.141865,7.876777,33.817858,-4.363228,83.333333,0.007431
51,51,0,23,30,6.610938,3.897458,8.510591,1.204804,112.799072,-0.964491,92.443075,0.006949
51,52,0,23,30,6.616870,5.137418,8.337077,2.088540,107.661949,-1.018969,92.329545,0.006815
51,53,0,23,30,6.666779,4.011604,8.858185,1.111113,109.425367,-0.927141,92.518715,0.006809
51,54,0,26,30,5.397709,5.373133,5.217846,9.420192,49.684184,-4.160191,83.333333,0.006447
51,55,0,23,30,6.637498,4.175777,8.528820,2.924597,113.966522,-1.079235,92.082229,0.006363
51,56,0,23,30,6.636426,4.848936,8.812589,1.782058,109.699897,-1.017990,92.182660,0.005994
51,57,0,23,30,6.668432,4.391850,7.069798,0.809363,106.231619,-0.889945,92.822967,0.005966
51,58,0,23,30,6.614932,3.457416,7.361364,1.690610,107.661949,-1.018969,92.329545,0.004633
51,59,0,23,30,6.623604,5.522623,8.575990,1.510241,109.699897,-1.017990,92.182660,0.004098
51,60,0,25,31,7.518296,5.106719,4.735529,5.397155,29.400378,-12.397965,83.333333,0.003388
51,61,0,25,30,4.709161,6.023754,5.217169,9.925197,126.850725,-1.014113,82.462080,0.003092
51,62,0,23,30,6.658270,4.094252,8.178228,0.961214,108.255530,-0.888801,92.822967,0.002609
51,63,0,22,30,7.562766,5.386167,5.201404,6.769219,113.375933,-1.451183,89.898990,0.002351
51,64,0,23,30,6.658066,3.995595,6.982282,1.609990,104.369687,-0.976554,92.485010,0.002350
51,65,0,23,30,6.609110,3.873203,8.568993,1.204868,112.799072,-0.964491,92.443075,0.002297
51,66,0,23,30,6.639428,5.470931,7.096248,1.162603,110.731006,-0.964971,92.513369,0.002048
51,67,0,23,30,6.678707,3.996397,6.981214,1.609743,104.369687,-0.976554,92.485010,0.001711
51,68,0,23,30,6.734301,5.171014,5.896349,2.141904,105.376661,-1.026315,92.329545,0.001680
51,69,0,23,30,6.662110,4.193620,8.937831,1.041743,109.425367,-0.927141,92.518715,0.001204
51,70,0,23,30,6.658199,4.305068,8.069210,0.870063,108.255530,-0.888801,92.822967,0.001194
51,71,0,23,30,6.674905,3.566690,6.964839,1.096799,107.390087,-0.928594,92.676768,0.001147
51,72,0,23,30,6.663712,3.448205,7.476323,0.980432,106.231619,-0.889945,92.822967,0.001147
51,73,0,23,30,6.734258,5.204848,5.904888,2.096160,105.376661,-1.026315,92.329545,0.000997
51,74,0,23,30,6.663063,5.025965,7.247078,1.643349,104.369687,-0.976554,92.485010,0.000997
51,75,0,25,31,7.866114,5.123919,4.821397,5.677783,28.402025,-30.626473,83.333333,0.000988
51,76,0,23,30,6.654573,3.075853,7.156856,0.960479,106.231619,-0.889945,92.822967,0.000942
51,77,0,23,30,6.646593,4.095225,8.077437,0.830074,111.610390,-0.919612,92.676768,0.000870
51,78,0,23,30,6.646382,4.090272,8.080306,1.081941,110.731006,-0.964971,92.513369,0.000870
51,79,0,23,30,6.666279,1.760692,7.063332,0.874059,106.231619,-0.889945,92.822967,0.000846
51,80,0,23,30,6.736294,5.182734,7.342103,2.056804,105.376661,-1.026315,92.329545,0.000846
51,81,0,23,30,6.629794,5.080591,8.543080,1.623765,109.699897,-1.017990,92.182660,0.000497
51,82,0,23,30,6.640147,3.064989,7.150038,0.745652,109.553876,-0.919816,92.676768,0.000360
51,83,0,25,31,8.005910,3.876044,5.501049,5.946983,28.075157,-31.835982,83.333333,0.000323
51,84,0,23,30,6.673511,4.100211,6.624106,1.183089,107.390087,-0.928594,92.676768,0.000269
51,85,0,23,30,6.615059,3.106264,7.627797,1.661203,107.661949,-1.018969,92.329545,0.000269
51,86,0,23,30,6.627458,4.879033,8.824098,1.729260,109.699897,-1.017990,92.182660,0.000268
51,87,0,23,30,6.624429,3.301035,6.705701,1.223136,110.731006,-0.964971,92.513369,0.000233
51,88,0,23,30,6.728503,5.175124,7.351378,2.062076,105.376661,-1.026315,92.329545,0.000233
51,89,0,23,30,6.665088,3.979428,8.852995,1.110468,109.425367,-0.927141,92.518715,0.000218
51,90,0,23,30,6.632011,4.253330,7.594634,0.796054,109.553876,-0.919816,92.676768,0.000151
51,91,0,23,30,6.653655,3.273104,6.757849,1.207960,107.390087,-0.928594,92.676768,0.000046
51,92,0,23,30,6.674867,3.752762,7.079457,0.877317,106.231619,-0.889945,92.822967,0.000036
51,93,0,23,30,6.615059,3.106264,7.368859,1.661203,107.661949,-1.018969,92.329545,0.000031
51,94,0,23,30,6.627462,4.922291,8.553961,1.678887,109.699897,-1.017990,92.182660,0.000031
51,95,0,23,30,6.643500,3.883332,7.952776,0.942629,111.610390,-0.919612,92.676768,0.000006
51,96,0,23,30,6.667967,3.842684,7.165774,0.902151,106.231619,-0.889945,92.822967,0.000000
51,97,0,23,30,6.681956,3.804387,7.107731,0.709474,106.231619,-0.889945,92.822967,0.000000
51,98,0,23,30,6.676957,1.233721,6.850866,0.837214,106.231619,-0.889945,92.822967,0.000000
51,99,0,23,30,6.677069,3.720009,7.377437,0.775481,106.231619,-0.889945,92.822967,0.000000
51,100,0,23,30,6.675121,3.735794,7.079498,0.875315,106.231619,-0.889945,92.822967,0.000000
51,101,0,23,30,6.675763,3.736175,7.134082,0.883465,106.231619,-0.889945,92.822967,0.000000
51,102,0,23,30,6.666623,3.715739,7.183263,0.810999,106.231619,-0.889945,92.822967,0.000000
51,103,0,23,30,6.666881,3.995704,8.326705,1.111186,107.390087,-0.928594,92.676768,0.000000
51,104,0,23,30,6.663314,3.081842,7.165266,0.960472,106.231619,-0.889945,92.822967,0.000000
51,105,0,23,30,6.661802,3.748844,7.135259,0.937265,106.231619,-0.889945,92.822967,0.000000
51,106,0,23,30,6.668594,3.702952,7.072261,0.802916,106.231619,-0.889945,92.822967,0.000000
51,107,0,23,30,6.664711,3.160368,7.136188,0.990375,106.231619,-0.889945,92.822967,0.000000
51,108,0,23,30,6.663862,3.060522,7.154738,0.845240,106.231619,-0.889945,92.822967,0.000000
51,109,0,23,30,6.654289,3.056176,6.472815,0.960418,106.231619,-0.889945,92.822967,0.000000
51,110,0,23,30,6.667724,4.069757,7.081441,0.897444,106.231619,-0.889945,92.822967,0.000000
51,111,0,23,30,6.667794,3.480967,7.114862,0.900027,106.231619,-0.889945,92.822967,0.000000
51,112,0,23,30,6.654164,3.075698,7.156559,0.960148,106.231619,-0.889945,92.822967,0.000000
