Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,29,55,6.891188,7.232362,7.596110,7.966359,988.377783,-0.393929,68.402266,inf
161,1,0,23,30,6.679949,1.717824,8.039145,0.901198,108.255530,-0.888801,92.822967,inf
161,2,0,25,46,7.084011,0.617484,6.831302,0.875567,1038.500125,-0.343702,76.434911,inf
161,3,0,25,31,7.922730,6.351933,7.760571,4.970549,28.075157,-31.835982,83.333333,inf
161,4,0,25,31,7.922661,6.376426,7.709874,4.970560,28.075157,-31.835982,83.333333,inf
161,5,0,25,31,7.895489,6.411967,7.762973,5.219567,28.402025,-30.626473,83.333333,0.579813
161,6,0,25,31,7.521462,4.448730,7.556299,5.477454,29.400378,-12.397965,83.333333,0.578825
161,7,0,28,47,5.631284,1.525480,9.958456,7.967448,723.266007,-0.395803,70.546975,0.578065
161,8,0,30,38,4.284476,9.810570,8.625484,2.986110,353.556237,-0.526294,80.380968,0.371762
161,9,0,29,55,6.900567,7.447753,7.593902,7.977431,988.377783,-0.393929,68.402266,0.350244
161,10,0,28,47,5.609722,1.525480,9.958456,7.967448,723.266007,-0.395803,70.546975,0.350208
161,11,0,25,46,7.083699,0.611378,6.316062,0.875771,1038.366831,-0.349694,75.712166,0.211831
161,12,0,25,31,7.544909,4.098693,5.357231,6.425952,32.823395,-8.057343,83.333333,0.141219
161,13,0,25,31,7.521462,4.402236,7.989425,5.477454,29.400378,-12.397965,83.333333,0.138819
161,14,0,26,34,6.070338,1.509951,8.022097,0.888021,134.738826,-0.644360,88.229993,0.130527
161,15,0,30,39,4.571794,10.000000,9.902137,0.100213,236.439883,-0.357274,85.237747,0.125875
161,16,0,25,31,7.557732,5.750120,9.892523,6.421380,32.823395,-8.057343,83.333333,0.118286
161,17,0,25,31,7.381902,4.071072,5.571194,8.022332,33.817858,-4.363228,83.333333,0.118286
161,18,0,22,30,7.613291,9.628788,5.253199,6.838748,113.375933,-1.451183,89.898990,0.102294
161,19,0,25,30,4.583092,6.960931,5.249644,10.000000,137.718297,-0.825139,77.992531,0.094973
161,20,0,30,38,4.215674,9.495875,8.629261,2.944205,340.601825,-0.529093,80.129940,0.091017
161,21,0,25,46,7.083699,0.611378,6.316062,0.875771,1038.366831,-0.349694,75.712166,0.079124
161,22,0,26,34,6.098016,2.127232,7.841195,0.847388,138.308713,-0.640490,88.472743,0.075836
161,23,0,25,31,7.566170,5.143699,9.817828,6.571936,50.456361,-2.893801,83.333333,0.072807
161,24,0,30,37,4.096517,9.474815,8.438805,2.497207,208.795592,-0.568971,80.335162,0.069864
161,25,0,25,30,4.586182,7.159299,5.189835,9.991801,137.718297,-0.825139,77.992531,0.066389
161,26,0,25,46,7.084011,0.617484,6.831302,0.875567,1038.500125,-0.343702,76.434911,0.064105
161,27,0,26,34,6.109913,2.099678,7.531880,0.815114,135.992733,-0.638197,88.569330,0.058354
161,28,0,30,39,4.581219,9.255409,9.693352,0.896707,315.141365,-0.421344,83.640508,0.053008
161,29,0,30,40,4.892132,10.000000,9.867324,0.100000,262.946683,-0.351443,83.879617,0.051712
161,30,0,22,30,7.606144,8.384273,5.438352,5.994864,110.202385,-1.395545,90.454545,0.047389
161,31,0,23,30,6.677208,1.483728,4.048123,3.224893,93.669648,-1.349557,91.608392,0.047249
161,32,0,25,31,7.566170,6.046275,9.852520,6.459735,50.456361,-2.893801,83.333333,0.040977
161,33,0,26,30,5.388460,5.979296,7.245892,10.000000,49.684184,-4.160191,83.333333,0.040213
161,34,0,25,31,7.894502,5.806143,9.940556,5.588894,28.402025,-30.626473,83.333333,0.038730
161,35,0,25,31,7.977207,5.852659,7.653829,5.283510,28.075157,-31.835982,83.333333,0.038407
161,36,0,23,30,6.716381,3.138612,4.625950,3.218757,77.735989,-1.399954,91.608392,0.027138
161,37,0,25,30,4.680639,6.452435,5.019334,9.867061,126.850725,-1.014113,82.462080,0.026611
161,38,0,22,30,7.613034,8.396621,5.442087,6.082006,110.202385,-1.395545,90.454545,0.026136
161,39,0,30,38,4.293810,7.988417,9.698650,0.553721,232.401849,-0.395534,83.885728,0.025841
161,40,0,30,38,4.220874,9.802510,10.000000,0.450811,240.406314,-0.386662,84.653647,0.023673
161,41,0,22,30,7.599833,9.896370,5.046370,6.818650,113.375933,-1.451183,89.898990,0.022749
161,42,0,30,40,4.913983,9.262745,9.703306,1.150380,348.968359,-0.416607,82.044012,0.022321
161,43,0,25,31,7.479347,3.900853,5.515394,8.248908,33.817858,-4.363228,83.333333,0.022150
161,44,0,26,30,5.364769,6.072447,7.486415,9.469739,49.684184,-4.160191,83.333333,0.022150
161,45,0,30,40,4.873491,9.592621,9.651654,0.221731,259.028591,-0.355719,83.672283,0.019787
161,46,0,30,38,4.286483,10.000000,8.596430,2.698609,324.304049,-0.502000,80.505407,0.018145
161,47,0,30,39,4.559103,7.833615,9.921548,0.154249,232.807938,-0.362012,85.039293,0.018109
161,48,0,23,30,6.716376,3.122306,4.626855,3.218842,77.735989,-1.399954,91.608392,0.017396
161,49,0,30,39,4.583262,9.256380,9.693389,0.898429,315.141365,-0.421344,83.640508,0.017042
161,50,0,30,39,4.572990,9.203931,9.692970,1.116887,327.282963,-0.438460,83.449464,0.016857
161,51,0,30,37,4.103962,9.456375,8.436529,1.502255,219.267102,-0.548915,81.499456,0.016817
