Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,202.352524,-0.196934,69.320975
0,0,1,43.318923,-0.292985,70.553854
0,1,0,141.307373,-0.166243,60.901541
0,1,1,93.370047,-0.181575,62.397024
0,1,2,109.582515,-0.144599,67.402585
0,2,0,114.198840,-0.162509,53.802760
0,2,1,113.005536,-0.155938,58.818680
0,2,2,115.980323,-0.066771,60.147225
0,2,3,78.366544,-0.120390,62.987986
0,2,4,22.701089,-0.080471,66.294821
0,3,0,57.140303,-0.092317,51.560899
0,3,1,35.773239,-0.129915,53.986550
0,3,2,48.337100,-0.090841,55.048321
0,3,3,35.869866,-0.096259,59.015431
0,3,4,59.146264,-0.079479,61.870812
0,3,5,-28.696581,-0.015530,62.868236
0,4,0,25.941934,-0.091113,40.803825
0,4,1,55.964384,-0.049653,48.058740
0,4,2,42.706183,-0.076002,49.769232
0,4,3,33.124117,-0.078409,53.736022
0,4,4,3.824260,-0.080765,53.851353
0,4,5,14.120820,-0.068135,54.351752
0,4,6,5.029767,-0.069074,54.879830
0,4,7,35.360789,-0.054849,55.466211
0,4,8,24.364987,-0.050536,55.502011
0,4,9,21.033608,-0.042019,56.467058
0,4,10,9.157745,-0.050342,56.759691
0,4,11,8.981101,-0.053349,57.535910
0,4,12,1.600315,-0.044442,58.193360
0,4,13,6.756970,-0.040605,59.323783
0,4,14,26.303983,-0.040527,59.326574
0,4,15,3.501887,-0.043126,59.790701
0,4,16,-11.903628,-0.035662,60.246439
0,4,17,-28.681732,-0.006012,60.989698
0,4,18,-28.978860,-0.018976,61.117530
0,4,19,-62.640367,0.015681,61.847190
0,5,0,11.388364,-0.073219,43.809154
0,5,1,30.360536,-0.070408,51.698488
0,5,2,-5.858520,-0.022283,55.960337
0,5,3,-6.633989,-0.040875,58.986194
0,5,4,-11.333657,-0.031944,59.149094
0,5,5,-29.634801,-0.019671,60.034055
0,5,6,-56.712662,0.014129,60.632820
0,6,0,14.616702,-0.044010,39.258110
0,6,1,4.561325,-0.060701,43.410989
0,6,2,12.745275,-0.058705,44.504041
0,6,3,14.136285,-0.056059,49.282108
0,6,4,10.937272,-0.037033,49.904079
0,6,5,-2.958871,-0.048174,50.342406
0,6,6,-4.355247,-0.028313,51.561077
0,6,7,-10.125494,-0.018344,51.597702
0,6,8,-24.777368,-0.037519,53.297359
0,6,9,-11.188776,-0.031059,56.746959
0,6,10,-23.063401,-0.026794,58.820677
0,6,11,-29.502975,-0.015468,58.911783
0,6,12,-31.168791,-0.014571,59.259229
0,6,13,-62.318672,0.031413,59.664612
0,6,14,-66.280629,0.020026,60.026740
0,6,15,-63.120407,0.032954,60.263619
0,7,0,2.995724,-0.052838,48.631784
0,7,1,-21.029447,-0.020079,51.134139
0,7,2,-27.229341,-0.033918,51.554752
0,7,3,-16.769946,-0.008728,52.175424
0,7,4,-17.190114,-0.018509,55.876892
0,7,5,-22.200487,-0.026673,55.946075
0,7,6,-35.565320,-0.020115,56.120845
0,7,7,-19.986028,-0.015916,56.405343
0,7,8,-53.663727,0.008176,56.638624
0,7,9,-40.138980,0.010076,56.747899
0,7,10,-37.111341,0.014901,57.414302
0,7,11,-80.498628,0.077084,59.006950
0,8,0,0.000000,-0.000000,0.000000
0,8,1,0.000000,-0.000000,0.000000
0,8,2,-3.441155,-0.031775,37.824355
0,8,3,-5.827690,-0.027866,44.681664
0,8,4,-9.347553,-0.036802,46.332565
0,8,5,-13.462782,-0.042796,47.058227
0,8,6,-15.383747,-0.036633,47.666324
0,8,7,-22.426557,-0.000649,48.051437
0,8,8,-37.014516,-0.013668,50.944292
0,8,9,-35.004985,-0.012393,53.814320
0,8,10,-39.794404,-0.015244,54.236442
0,8,11,-27.886885,-0.004775,55.224965
0,8,12,-36.273386,-0.005276,55.896705
0,8,13,-21.309917,0.004562,55.931792
0,8,14,-59.556321,0.012311,56.352762
0,8,15,-51.688098,0.029119,56.537288
0,9,0,-14.669898,-0.007953,36.644021
0,9,1,-22.613995,-0.031222,42.290840
0,9,2,-23.243620,-0.026435,45.491150
0,9,3,-21.019723,-0.025317,45.723116
0,9,4,-24.566181,-0.030558,45.977397
0,9,5,-42.184930,-0.003923,51.046989
0,9,6,-44.011875,-0.005506,51.317465
0,9,7,-47.060336,-0.012347,51.376145
0,9,8,-32.604932,0.005123,51.581922
0,9,9,-39.443532,-0.001476,54.307672
0,9,10,-40.743721,0.027579,55.478896
0,9,11,-40.744744,0.001980,55.674815
0,10,0,-16.075317,1.481250,4.545455
0,10,1,-22.223870,-0.013052,42.266038
0,10,2,-36.078102,-0.011244,45.098883
0,10,3,-36.279709,-0.005086,45.219590
0,10,4,-34.777434,0.029750,45.509606
0,10,5,-46.287710,0.006880,47.476878
0,10,6,-55.335325,-0.010147,48.081839
0,10,7,-43.726520,0.011747,49.180108
0,10,8,-49.537873,0.001074,49.690540
0,10,9,-50.020333,0.011086,49.897272
0,10,10,-47.345709,0.021300,50.199328
0,10,11,-52.746811,-0.001245,50.320467
0,10,12,-44.770981,0.078163,50.837451
0,10,13,-52.184436,0.013812,52.698525
0,10,14,-54.694702,0.036155,53.180747
0,10,15,-54.863174,0.055151,53.665288
0,10,16,-55.334243,0.028084,55.469945
0,10,17,-59.833246,0.011068,55.515929
0,11,0,-32.906758,0.010354,37.486532
0,11,1,-40.855213,-0.005068,42.740596
0,11,2,-52.350938,-0.010308,42.950513
0,11,3,-54.606709,0.009028,43.127037
0,11,4,-45.500658,0.013405,46.840923
0,11,5,-52.483619,0.018106,48.855827
0,11,6,-65.730218,0.011822,50.312836
0,11,7,-65.387801,0.021094,50.678530
0,11,8,-53.625958,0.025391,52.329672
0,11,9,-63.684162,0.032948,55.442761
0,12,0,-40.072705,0.125929,33.080262
0,12,1,-42.327553,0.017661,36.324139
0,12,2,-44.485964,-0.000213,37.287911
0,12,3,-44.895265,0.044411,40.372864
0,12,4,-44.901164,-0.004662,42.699627
0,12,5,-57.479316,0.021427,43.317784
0,12,6,-46.362413,0.029280,45.184603
0,12,7,-61.423781,0.017828,46.183774
0,12,8,-67.214052,0.024302,47.586541
0,12,9,-67.636356,0.024227,48.456972
0,12,10,-55.513765,0.029922,50.090941
0,12,11,-57.854435,0.031830,50.503938
0,12,12,-64.459685,0.049120,50.697319
0,12,13,-67.820805,0.036059,53.382240
0,12,14,-69.459049,0.053281,54.458810
0,13,0,-51.623133,0.003855,38.320927
0,13,1,-48.877766,0.010646,41.072179
0,13,2,-46.691631,0.013596,41.260785
0,13,3,-58.344022,0.008295,41.839339
0,13,4,-52.974266,0.035610,41.975497
0,13,5,-65.738542,0.022603,44.131148
0,13,6,-65.316771,0.023315,44.736396
0,13,7,-56.248983,0.030616,47.159253
0,13,8,-69.298876,0.036524,50.358262
0,13,9,-69.007124,0.039403,52.815118
0,14,0,-53.400421,0.037707,33.261058
0,14,1,-60.385532,0.018218,39.995498
0,14,2,-63.802739,0.022229,40.589427
0,14,3,-62.422119,0.043307,44.478616
0,14,4,-65.390016,0.030494,44.486096
0,14,5,-67.192162,0.024635,44.653573
0,14,6,-63.279955,0.041584,46.792742
0,14,7,-73.740620,0.041649,47.312527
0,14,8,-73.383841,0.042625,48.625145
0,14,9,-72.355394,0.055505,51.609205
0,14,10,-74.272293,0.049124,52.310277
0,15,0,-63.541884,0.147947,35.440566
0,15,1,-66.800182,0.029608,37.417405
0,15,2,-69.062218,0.045792,40.599312
0,15,3,-69.087590,0.040478,41.589766
0,15,4,-69.987710,0.032178,42.432820
0,15,5,-65.178778,0.108420,44.023959
0,15,6,-70.342346,0.044040,45.930242
0,15,7,-81.344382,0.056877,46.145458
0,15,8,-82.788518,0.057376,46.413306
0,15,9,-75.416597,0.062076,50.199766
0,16,0,-68.405341,0.040756,32.433499
0,16,1,-71.011466,0.041933,38.264443
0,16,2,-72.876303,0.033628,42.245413
0,16,3,-73.700104,0.091121,43.822848
0,16,4,-74.406239,0.066702,45.156118
0,16,5,-79.800279,0.067215,49.631839
0,16,6,-78.923205,0.069267,49.692210
0,17,0,-77.137302,0.038023,33.921170
0,17,1,-76.163558,0.046460,35.705291
0,17,2,-71.218708,0.061797,37.929300
0,17,3,-78.241766,0.050267,38.588942
0,17,4,-77.270910,0.074825,40.791487
0,17,5,-78.815634,0.056028,41.851047
0,17,6,-77.140566,0.081952,45.113570
0,17,7,-78.923748,0.076596,45.549194
0,17,8,-82.444332,0.084798,48.417745
0,18,0,-79.841925,0.053043,31.656214
0,18,1,-83.170449,0.072196,36.164348
0,18,2,-77.477684,0.072358,36.849306
0,18,3,-84.411793,0.090455,42.498851
0,18,4,-85.195986,0.082830,44.105129
0,19,0,-88.216356,0.077574,30.557358
0,19,1,-81.013615,0.082616,35.328255
0,19,2,-84.433419,0.120036,39.844127
0,20,0,-90.223316,0.120897,37.788817
0,20,1,-85.377085,0.131285,38.781752
