Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,29,55,6.919428,7.660763,7.616886,7.951225,948.397263,-0.388758,68.317364,inf
61,1,0,23,30,6.668594,3.702952,7.072261,0.802916,106.231619,-0.889945,92.822967,inf
61,2,0,25,31,7.952875,5.093855,5.252196,5.352459,28.075157,-31.835982,83.333333,inf
61,3,0,25,31,7.970696,3.940449,6.097224,5.789862,28.075157,-31.835982,83.333333,inf
61,4,0,25,46,7.078936,2.134857,6.851828,0.878846,1038.500125,-0.343702,76.434911,inf
61,5,0,25,31,7.891632,3.966254,5.721586,5.763304,28.402025,-30.626473,83.333333,0.847073
61,6,0,25,31,7.555067,5.974727,4.840815,5.503068,29.400378,-12.397965,83.333333,0.579813
61,7,0,28,48,5.151046,1.153417,9.974370,7.970197,610.008265,-0.361352,69.125135,0.368420
61,8,0,22,30,7.554591,5.383239,5.253713,6.877119,113.375933,-1.451183,89.898990,0.354517
61,9,0,28,46,5.203438,1.097316,9.970501,7.977545,568.484905,-0.365336,69.570290,0.307661
61,10,0,28,46,5.203024,1.097284,9.970526,7.977524,568.484905,-0.365336,69.570290,0.230958
61,11,0,30,38,4.271245,10.000000,8.604668,3.013569,353.556237,-0.526294,80.380968,0.218561
61,12,0,30,38,4.274965,9.999474,10.000000,2.620374,279.313925,-0.475689,80.551295,0.181054
61,13,0,25,46,7.101342,2.496079,6.842377,0.882579,1038.500125,-0.343702,76.434911,0.153295
61,14,0,25,31,7.548430,5.118424,4.620406,6.270193,32.823395,-8.057343,83.333333,0.141219
61,15,0,25,31,7.557640,6.101814,4.824033,5.320772,29.400378,-12.397965,83.333333,0.141219
61,16,0,25,30,4.586964,5.758725,5.219384,10.000000,137.718297,-0.825139,77.992531,0.129118
61,17,0,29,55,6.919428,7.660763,7.616886,7.951225,948.397263,-0.388758,68.317364,0.123078
61,18,0,25,31,7.551399,5.233015,4.896786,6.383646,32.823395,-8.057343,83.333333,0.118286
61,19,0,25,31,7.345623,3.380728,4.906922,7.932906,33.817858,-4.363228,83.333333,0.118286
61,20,0,26,30,5.328242,5.939693,5.734448,9.724903,49.684184,-4.160191,83.333333,0.101724
61,21,0,30,38,4.241000,10.000000,8.622071,3.076062,340.601825,-0.529093,80.129940,0.100309
61,22,0,30,37,4.272547,9.510804,8.256987,2.212951,178.009398,-0.527816,80.174526,0.100259
61,23,0,23,30,6.627425,4.095564,8.525705,2.916202,113.966522,-1.079235,92.082229,0.080853
61,24,0,22,30,7.563449,5.186935,5.033040,6.178941,110.202385,-1.395545,90.454545,0.076988
61,25,0,30,38,4.374742,9.457183,8.431101,1.457779,318.483180,-0.464656,81.524980,0.065724
61,26,0,25,30,4.591923,5.730632,5.307073,10.000000,137.718297,-0.825139,77.992531,0.063562
61,27,0,29,47,4.936184,0.781466,9.934038,7.998725,595.557072,-0.362786,69.114142,0.059353
