ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.38683,2.717,6.56331,5.89663,35.0117,-6.45598,83.3333,33,0,0.5,0.5
26,30,5.66061,2.70621,6.52661,5.01838,16.6287,-6.15734,83.3333,21,2109,0.491714,2109.49
26,31,5.55718,2.70621,6.49015,5.01838,6.22257,-0.171153,62.7062,16,3808,0.490408,3808.49
26,30,5.37735,2.20334,6.4316,6.04496,35.0117,-6.45598,83.3333,33,0,0.5,0.5
26,30,5.18712,2.68475,6.60663,5.11074,27.5435,-20.6332,83.3333,29,0,0.5,0.5
26,30,5.17865,2.15133,6.38487,6.07434,30.9174,-6.97161,83.3333,31,0,0.5,0.5
23,30,6.68252,1.75181,5.51648,1.07924,105.998,-0.91898,92.6768,40,89,0.494277,89.4943
26,30,5.17996,2.77804,6.01131,5.13813,27.5435,-20.6332,83.3333,29,0,0.5,0.5
26,30,5.38442,2.71747,6.60651,5.90996,35.0117,-6.45598,83.3333,33,0,0.5,0.5
24,30,5.1823,2.72307,6.48581,5.17402,26.1291,-0.243221,64.6191,21,3452,0.491095,3452.49
26,30,4.81351,2.16495,6.50069,6.66668,8.70279,-0.218168,60.5493,14,3638,0.49145,3638.49
26,30,5.19466,2.742,6.48923,5.11642,27.5435,-20.6332,83.3333,29,0,0.5,0.5
29,56,6.86888,4.47315,7.815,8.16571,552.949,-0.321187,63.8977,23,27,0.448965,27.449
26,30,6.14973,3.09355,6.47581,6.06872,15.814,-8.30218,83.3333,21,1276,0.304173,1276.3
23,30,6.60714,1.94862,4.77381,2.21205,115.717,-1.2099,92.3295,41,0,0.495827,0.495827
26,30,5.18405,2.76978,6.48444,5.17629,27.5435,-20.6332,83.3333,29,0,0.5,0.5
26,30,5.1842,2.97489,6.30983,5.19728,27.5435,-20.6332,83.3333,29,0,0.5,0.5
23,30,5.62122,1.74239,5.54034,1.16371,28.137,-0.177933,68.2539,18,2284,0.486375,2284.49
26,30,4.40007,2.6736,6.48795,5.1162,-15.3537,0.628248,27.3048,0,4026,0.431171,4026.43
27,30,5.48887,2.71267,6.70843,6.69879,0,-0,0,0,4010,0.5,4010.5
26,30,5.14894,2.70621,6.49015,5.01838,26.5185,-9.58976,83.3333,28,1218,0.304173,1218.3
25,30,5.19057,2.73003,6.48839,5.12186,2.67262,-0.0961821,60.8159,11,3913,0.493978,3913.49
20,30,6.64678,0.822874,4.745,2.1303,38.5789,-0.140888,62.7483,17,1356,0.48965,1356.49
26,30,5.1874,2.73396,6.34627,5.16018,27.5435,-20.6332,83.3333,29,0,0.5,0.5
26,30,5.25154,1.49845,6.36718,5.50247,31.3266,-5.31178,83.3333,29,461,0.351421,461.351
26,30,5.17717,2.1923,6.47528,6.02121,30.9174,-6.97161,83.3333,31,0,0.5,0.5
13,38,8.98263,1.50664,8.09287,0.849852,200.78,-0.203632,72.181,26,0,0.5,0.5
26,30,5.17786,2.39363,7.11878,5.20412,27.5435,-20.6332,83.3333,29,0,0.5,0.5
