ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.22726,2.1886,6.50431,6.66417,44.84,-3.48815,83.3333,24,0,0.5,0.5
26,30,8.44922,2.7471,6.82104,5.71619,0,-0,0,0,3278,0.5,3278.5
23,30,6.7298,1.93783,4.77221,3.20391,98.5434,-1.26698,91.8831,30,0,0.495259,0.495259
26,30,5.35711,2.73299,5.66382,5.21141,31.5323,-5.42519,83.3333,22,189,0.47317,189.473
26,30,5.42029,2.73113,6.71868,6.69859,45.0669,-3.41498,83.3333,24,0,0.482352,0.482352
26,30,5.18785,2.17866,6.47061,6.00835,30.9174,-6.97161,83.3333,22,0,0.5,0.5
26,30,5.18993,2.68506,6.35293,5.01824,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.69583,2.14721,4.81868,1.53095,107.846,-1.11245,92.5134,30,128,0.49581,128.496
25,30,6.23298,2.72237,6.47282,5.13452,28.4302,-9.23677,83.3333,24,0,0.5,0.5
23,30,6.62983,1.74588,4.38025,0.746066,117.683,-1.06439,92.6768,31,0,0.497451,0.497451
23,30,6.72336,3.87758,4.94313,2.06592,113.343,-1.22669,92.3295,31,0,0.49689,0.49689
26,30,5.18989,2.68419,6.48812,5.06072,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.66801,0.894211,4.3409,0.922638,114.232,-1.03116,92.823,32,0,0.5,0.5
26,30,5.20075,2.29681,5.84531,5.12053,31.3266,-5.31178,83.3333,19,211,0.5,211.5
26,30,5.21628,2.81111,6.50109,4.97065,31.3266,-5.31178,83.3333,19,211,0.5,211.5
13,37,9.47002,1.81713,8.45529,1.32564,31.8256,-0.0849515,64.415,11,1882,0.487857,1882.49
23,30,6.56813,1.9441,4.77304,3.13046,61.3854,-0.502429,78.202,19,1048,0.487809,1048.49
25,30,6.33871,3.78152,6.49967,5.72438,37.9953,-2.81687,83.3333,20,300,0.460307,300.46
23,30,6.68448,1.23435,4.32266,1.09641,113.989,-1.07447,92.6768,31,33,0.497451,33.4975
25,30,6.1638,2.80064,6.4883,5.75816,22.8213,-0.753979,80.1238,18,2684,0.470375,2684.47
26,30,5.18792,2.74543,6.34595,5.12521,27.5435,-20.6332,83.3333,24,0,0.5,0.5
25,30,6.20731,2.73,6.48858,5.12033,28.4302,-9.23677,83.3333,24,0,0.5,0.5
23,30,6.67012,1.36079,4.75837,0.843732,106.232,-0.889945,92.823,28,96,0.481899,96.4819
29,55,6.89266,6.59111,7.6266,7.96985,988.378,-0.393929,68.4023,20,0,0.476724,0.476724
26,30,5.22967,2.18561,6.50363,7.44766,20.1921,-0.527437,74.3959,14,2880,0.489699,2880.49
29,55,6.82544,6.59111,7.6266,7.96985,643.493,-0.326512,65.1807,17,58,0.461829,58.4618
13,40,8.18329,1.80196,8.09287,0.849852,82.418,-0.112939,67.6628,15,999,0.487857,999.488
25,30,6.42765,2.01999,6.49837,5.75228,49.3283,-2.98924,83.3333,26,0,0.5,0.5
18,30,7.6477,2.66407,4.23789,3.7481,-26.8575,0.0600329,47.1161,0,3289,0.490475,3289.49
26,30,5.6819,2.73,6.48858,5.12033,16.6287,-6.15734,83.3333,15,1303,0.446627,1303.45
25,30,6.43228,2.78893,6.5217,5.87314,49.3283,-2.98924,83.3333,26,0,0.5,0.5
26,30,5.22453,2.83925,6.43758,5.75556,31.3266,-5.31178,83.3333,19,211,0.5,211.5
26,30,4.97633,2.18937,6.48384,6.42036,14.35,-0.55642,71.3604,13,2910,0.489699,2910.49
26,30,5.43404,2.10102,6.72767,7.2522,20.3804,-0.529749,74.4494,15,2849,0.489975,2849.49
23,30,5.18223,2.71745,5.56269,5.29238,-16.673,0.0360381,49.0309,1,3288,0.49234,3288.49
26,30,5.19693,2.70557,6.48579,5.01972,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.60571,1.94158,4.77012,3.16053,100.753,-1.24786,91.8831,30,0,0.5,0.5
26,30,5.23225,2.18906,6.50605,6.65733,44.84,-3.48815,83.3333,24,0,0.5,0.5
13,37,8.98263,1.80196,8.09287,0.849852,123.64,-0.160233,69.5112,17,54,0.484518,54.4845
23,30,6.70527,1.93725,4.7765,3.30659,70.3199,-1.38635,91.2879,27,118,0.49641,118.496
29,58,6.89181,6.43992,7.77617,7.91695,815.953,-0.350348,66.9751,18,40,0.476724,40.4767
25,30,5.9918,2.76049,6.48425,5.31249,20.3315,-0.739347,79.9236,16,2849,0.467323,2849.47
23,30,6.6084,1.9438,4.77665,3.10142,100.753,-1.24786,91.8831,30,0,0.5,0.5
23,37,5.76304,1.96215,4.81101,2.38436,-3.11822,-0.0333537,55.819,4,3261,0.491423,3261.49
23,30,6.62351,1.85289,5.87545,1.04798,110.731,-0.964971,92.5134,28,350,0.48396,350.484
26,30,5.18031,2.42292,6.49005,4.6829,25.7,-8.60922,83.3333,23,768,0.380583,768.381
26,30,5.67585,2.72602,6.69963,6.51483,16.6287,-6.15734,83.3333,15,1303,0.446627,1303.45
26,30,5.19452,2.74198,6.4892,4.82474,27.5435,-20.6332,83.3333,24,0,0.5,0.5
25,30,6.20959,2.2538,6.48836,5.1213,28.4302,-9.23677,83.3333,24,0,0.5,0.5
20,30,6.70442,1.94181,4.78033,3.08129,14.4128,-0.0854334,55.7594,9,3216,0.490312,3216.49
23,30,6.71987,1.60857,4.78758,2.23135,102.596,-1.23781,92.1212,30,0,0.5,0.5
25,30,6.93287,2.72419,6.62858,5.25046,20.6613,-28.2172,83.3333,21,0,0.5,0.5
23,30,6.2433,1.75097,4.8814,1.02857,47.8938,-0.325415,74.2835,16,1241,0.479514,1241.48
25,30,6.20731,2.73,6.48858,5.12033,28.4302,-9.23677,83.3333,24,0,0.5,0.5
29,49,6.89714,6.5626,7.70277,7.98949,326.148,-0.282936,63.6035,14,75,0.468917,75.4689
24,30,6.67817,1.92152,4.96991,3.11776,33.5148,-1.02718,87.4759,20,939,0.483767,939.484
