ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.94435,2.05515,5.04359,1.2763,29.0974,-1.70644,83.3333,16,1550,0.434243,1550.43
26,30,5.54615,3.19885,6.4714,5.09538,24.2403,-5.91836,83.3333,15,708,0.5,708.5
26,30,4.962,3.43881,6.31659,4.8251,16.7785,-0.668253,79.0005,8,2568,0.494729,2568.49
30,56,6.67217,4.09135,7.78895,7.89442,399.278,-0.270512,63.5913,13,125,0.492838,125.493
23,30,6.69291,1.9882,5.7839,2.20546,102.3,-1.003,92.2508,25,0,0.5,0.5
26,30,5.22726,2.1886,6.50431,6.66417,44.84,-3.48815,83.3333,66,0,0.451951,0.451951
25,30,5.93392,2.29068,4.64301,3.24207,35.6928,-3.27557,83.3333,23,138,0.5,138.5
25,30,6.29427,2.21862,5.09846,3.21873,20.5318,-0.665827,81.1092,10,2545,0.494478,2545.49
26,30,5.16318,2.43239,6.32854,5.10921,38.1817,-2.3573,83.3333,22,570,0.496135,570.496
25,30,7.18429,2.05671,5.46855,2.80747,16.6287,-6.15734,83.3333,8,708,0.446627,708.447
25,30,5.95428,2.59875,5.05917,3.23121,35.6928,-3.27557,83.3333,23,138,0.5,138.5
25,33,5.17817,2.0813,6.82005,6.04028,62.8283,-0.230347,60.5098,6,363,0.480928,363.481
23,30,5.91509,2.09852,5.04572,3.22025,36.3708,-0.27148,67.5185,11,1151,0.490001,1151.49
26,30,5.58874,2.72307,6.0091,5.17418,24.2403,-5.91836,83.3333,15,708,0.5,708.5
27,30,5.11735,3.39886,6.41281,5.20505,-6.61866,-0,4.54545,0,2962,0.48886,2962.49
23,30,6.69291,3.00548,5.7839,2.20546,102.3,-1.003,92.2508,25,0,0.5,0.5
26,30,5.17855,2.20824,6.47581,6.0554,30.9174,-6.97161,83.3333,22,0,0.5,0.5
26,30,5.18224,2.72307,4.97711,5.17418,27.5435,-20.6332,83.3333,23,0,0.5,0.5
25,30,5.93401,2.47236,5.33257,3.24225,35.6928,-3.27557,83.3333,23,138,0.5,138.5
23,30,7.68691,2.68516,4.60178,2.26218,48.5732,-1.10715,90.53,23,0,0.5,0.5
25,30,5.92756,2.06172,5.05822,3.29464,31.1334,-3.85241,83.3333,19,209,0.5,209.5
29,30,5.93609,2.03935,5.07125,3.11582,0,-0,0,0,2961,0.48886,2961.49
26,30,5.19058,2.73,6.48858,5.37979,27.5435,-20.6332,83.3333,23,0,0.5,0.5
26,30,5.09777,2.3644,6.35775,5.22974,38.3042,-2.37288,83.3333,24,138,0.5,138.5
23,30,6.69291,1.9882,5.7839,2.20546,102.3,-1.003,92.2508,25,0,0.5,0.5
29,56,5.99248,3.64249,7.71001,8.06537,388.049,-0.253323,61.048,9,138,0.492318,138.492
13,38,8.9431,1.80145,8.13,0.854994,156.886,-0.175119,70.3978,13,42,0.491501,42.4915
29,58,7.21195,3.64298,8.07822,7.94047,428.846,-0.29439,64.3396,15,96,0.488683,96.4887
23,30,6.70281,1.98887,5.78249,2.26656,95.0302,-1.02062,91.8372,25,0,0.495427,0.495427
26,30,5.17239,3.32627,6.50261,5.19104,38.1817,-2.3573,83.3333,22,570,0.496135,570.496
26,30,5.52198,2.72395,6.61546,6.15383,24.2403,-5.91836,83.3333,15,708,0.5,708.5
23,30,7.61564,2.70063,4.60405,2.27888,48.5732,-1.10715,90.53,23,0,0.5,0.5
25,30,5.95016,2.05773,4.97945,3.21191,33.7316,-2.81749,83.3333,20,763,0.5,763.5
25,30,5.95496,2.045,4.99816,3.11371,33.7316,-2.81749,83.3333,20,763,0.5,763.5
23,30,6.69291,1.9882,6.70515,2.20546,102.3,-1.003,92.2508,25,0,0.5,0.5
28,30,5.10546,2.36641,6.34184,5.19524,0,-0,0,0,2961,0.48886,2961.49
25,30,5.93229,2.05662,5.05888,3.21625,35.6928,-3.27557,83.3333,23,138,0.5,138.5
26,30,5.18772,2.72376,6.34843,5.16337,27.5435,-20.6332,83.3333,23,0,0.5,0.5
26,42,5.18974,2.31994,5.86661,5.12327,120.71,-0.159585,58.3981,6,233,0.480928,233.481
23,30,7.62921,2.70519,4.59958,2.31963,48.5732,-1.10715,90.53,23,0,0.5,0.5
26,30,5.1023,2.41576,6.34775,5.19512,38.3042,-2.37288,83.3333,24,138,0.5,138.5
13,37,9.02208,1.80594,8.00915,0.84061,123.64,-0.160233,69.5112,12,55,0.494069,55.4941
26,30,5.09536,3.43716,6.34769,5.21213,38.3042,-2.37288,83.3333,24,138,0.5,138.5
29,58,6.79651,3.42225,8.17594,8.00179,630.207,-0.33118,65.7943,18,60,0.486857,60.4869
26,30,4.54002,2.19816,5.69372,6.03521,4.27009,-0.116009,56.5531,5,2938,0.481922,2938.48
26,30,5.42799,2.72601,6.72159,6.69165,45.0669,-3.41498,83.3333,72,0,0.467403,0.467403
25,30,5.18984,1.14701,6.48805,5.13541,2.67262,-0.0961821,60.8159,5,2926,0.488515,2926.49
26,30,5.11222,2.41766,6.34547,5.20125,38.3042,-2.37288,83.3333,24,138,0.5,138.5
13,38,8.98263,1.80196,8.09287,1.22174,113.517,-0.154778,68.6311,10,67,0.491501,67.4915
26,30,4.84035,2.41788,6.34926,5.20826,19.5927,-0.739217,79.8722,11,2557,0.482957,2557.48
25,30,5.94099,2.07973,5.07033,3.37502,20.1686,-0.826711,81.1492,12,2526,0.47883,2526.48
26,30,5.1947,2.70621,6.49015,5.01838,27.5435,-20.6332,83.3333,23,0,0.5,0.5
13,38,9.11768,1.77859,8.09335,0.702046,32.2659,-0.0807705,67.1758,7,1935,0.483772,1935.48
26,30,5.28024,2.78529,6.65434,5.03503,31.3266,-5.31178,83.3333,22,165,0.383643,165.384
29,56,6.74564,4.1755,7.4734,7.86329,520.629,-0.295316,63.7216,14,96,0.48413,96.4841
25,30,5.88695,2.56556,5.05719,3.04821,33.7316,-2.81749,83.3333,20,763,0.5,763.5
26,30,5.17945,2.16153,6.47155,6.02768,30.9174,-6.97161,83.3333,22,0,0.5,0.5
26,30,5.19461,2.7421,6.4892,5.11674,27.5435,-20.6332,83.3333,23,0,0.5,0.5
26,30,5.37735,2.20334,6.4316,6.04496,35.0117,-6.45598,83.3333,33,0,0.5,0.5
25,30,5.93437,2.08564,5.08,3.21995,35.6928,-3.27557,83.3333,23,138,0.5,138.5
26,30,5.19058,3.05475,6.48858,5.12033,27.5435,-20.6332,83.3333,23,0,0.5,0.5
29,60,6.80013,4.11534,7.93286,7.89645,354.409,-0.258599,62.2938,10,138,0.493731,138.494
23,30,7.62869,2.71371,3.94687,2.19087,40.5278,-0.798322,83.5843,19,378,0.482957,378.483
22,30,7.60508,2.73517,4.01209,2.22406,96.8092,-1.00362,88.9304,23,0,0.491806,0.491806
26,30,5.10545,2.36716,6.34155,5.19426,38.3042,-2.37288,83.3333,24,138,0.5,138.5
25,30,5.97857,2.17056,5.18164,3.34974,31.1334,-3.85241,83.3333,19,209,0.5,209.5
25,30,5.91216,1.92575,4.28759,1.02391,44.977,-1.40368,83.3333,21,72,0.5,72.5
24,30,5.93195,2.06173,5.07096,3.22005,30.9325,-0.322508,67.9736,10,1955,0.487495,1955.49
25,30,5.90362,1.72932,3.74151,1.04705,44.977,-1.40368,83.3333,21,72,0.5,72.5
26,30,5.11422,3.4108,6.43441,5.21764,38.3042,-2.37288,83.3333,24,138,0.5,138.5
25,30,5.83672,2.05564,5.026,1.00495,44.977,-1.40368,83.3333,21,72,0.5,72.5
26,30,5.17873,2.19892,6.46654,6.06251,30.9174,-6.97161,83.3333,22,0,0.5,0.5
26,30,5.1772,2.19245,6.47531,6.02098,30.9174,-6.97161,83.3333,22,0,0.5,0.5
23,30,5.92121,2.02755,5.05605,3.23996,36.3708,-0.27148,67.5185,11,1151,0.490001,1151.49
26,30,5.69124,2.71787,7.52266,5.10638,16.6287,-6.15734,83.3333,8,708,0.446627,708.447
26,30,5.27023,2.73162,6.6286,6.70926,20.1921,-0.527437,74.3959,9,2555,0.465514,2555.47
13,49,8.89422,1.80083,8.13806,0.815362,-16.6037,-0.0195567,63.1328,0,2911,0.481389,2911.48
26,30,5.11384,2.36576,6.32877,5.15792,38.3042,-2.37288,83.3333,24,138,0.5,138.5
23,30,7.62233,2.68507,4.56898,2.22477,48.5732,-1.10715,90.53,23,0,0.5,0.5
