ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
14,97,3.26251,1.37977,1.44335,3.31808,-69.624,0.0444882,40.9283,9,3009,0.497021,3009.5
14,47,9.7957,8.23961,2.75796,7.44669,-64.1196,0.0868884,37.2475,3,3157,0.496858,3157.5
14,54,8.78887,4.84231,0.509616,9.63409,-44.145,0.018059,33.2636,1,2613,0.486943,2613.49
26,60,4.08478,6.22274,3.99414,1.82726,-33.2754,-0.00478543,53.6752,50,1432,0.496816,1432.5
15,84,3.69258,0.635864,6.46946,8.3418,-42.1149,-0.0118854,46.8723,35,2136,0.497366,2136.5
29,91,0.87274,3.62895,2.58756,7.69724,-89.0259,0.0884986,37.0781,1,3240,0.497117,3240.5
23,99,9.47924,9.21825,8.97077,5.91824,-7.97724,-0.0472146,55.7675,75,752,0.495437,752.495
19,56,4.04773,7.5645,4.44615,5.8104,-40.0726,-0.00409293,47.046,36,2143,0.497828,2143.5
17,91,1.38887,8.00663,2.38381,7.49097,-54.6301,0.00494857,40.8526,17,2622,0.496849,2622.5
18,46,5.8763,4.79754,1.07717,1.10805,-14.8569,-0.0165762,48.1354,45,1404,0.496299,1404.5
15,35,4.78383,4.5073,0.290484,3.08115,-31.6811,0.0069079,40.3484,19,2197,0.496849,2197.5
8,80,9.13358,8.76772,7.16832,4.37141,-56.9312,0.0348329,51.2146,18,1809,0.494584,1809.49
18,46,2.79858,0.82783,0.172659,1.41463,-16.6445,-0.0152612,45.8323,36,1585,0.495737,1585.5
26,98,1.75272,4.42254,6.95215,8.59095,-87.8581,0.0973343,42.6606,0,2990,0.491519,2990.49
28,100,8.57588,8.83109,5.0526,1.25169,-19.4162,-0.0167137,57.3182,60,812,0.495065,812.495
12,78,6.59116,1.55751,9.2409,4.43166,-77.5552,0.0794455,51.442,7,1857,0.490857,1857.49
25,85,7.93099,9.76998,8.30855,5.88667,-50.0816,0.020421,51.735,28,1724,0.496864,1724.5
