ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.79975,3.3021,6.48858,5.12033,-9.6002,0.248586,43.4801,2,3482,0.456979,3482.46
25,30,6.88251,1.9933,4.77414,2.13993,17.7468,-4.71635,83.3333,16,1576,0.385287,1576.39
22,30,6.56294,2.66391,4.26533,3.77612,10.6725,-0.103419,55.3202,9,3428,0.489339,3428.49
26,30,5.19055,2.73001,6.48855,5.11909,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,30,5.18589,2.71975,5.85337,4.94738,27.5435,-20.6332,83.3333,26,0,0.5,0.5
22,30,7.6512,2.66334,4.19476,3.61811,100.192,-1.45613,91.2879,36,0,0.494783,0.494783
26,30,5.19461,2.7421,6.27319,5.11674,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,30,5.19065,3.16572,6.48817,5.03076,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,30,5.17846,2.22725,6.47564,6.04687,30.9174,-6.97161,83.3333,24,0,0.5,0.5
23,30,6.63282,1.79617,4.85563,0.753839,109.554,-0.919816,92.6768,34,114,0.473604,114.474
29,55,7.06338,4.36496,7.24442,7.90484,582.79,-0.313477,64.1791,22,167,0.495059,167.495
26,30,5.38341,2.71726,7.62273,6.7507,20.3804,-0.529749,74.4494,14,2696,0.483692,2696.48
29,55,6.90004,4.36269,7.81355,7.97966,930.374,-0.37961,67.3594,28,0,0.499113,0.499113
22,30,6.58512,1.38637,4.75307,1.40524,58.6164,-0.302726,69.3409,17,823,0.490206,823.49
28,56,7.83665,4.34519,7.76378,7.9062,487.037,-0.303664,64.0551,20,210,0.4895,210.49
26,30,5.18224,2.72307,4.80888,5.17418,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,36,5.14871,2.75291,6.3287,5.16806,-35.3289,0.0667626,48.1983,0,3482,0.476261,3482.48
26,30,5.38578,2.71791,6.5119,5.88997,35.0117,-6.45598,83.3333,29,0,0.5,0.5
23,34,6.67635,2.13267,4.85501,1.64126,22.174,-0.0990284,62.3994,11,3236,0.489774,3236.49
26,30,5.23123,2.74116,6.47327,5.17462,31.3266,-5.31178,83.3333,23,289,0.5,289.5
24,55,7.03324,4.27635,7.98019,7.91853,212.209,-0.191164,59.0435,13,322,0.483833,322.484
25,30,3.27187,3.06053,6.48875,5.13545,24.6089,-0.134992,57.0983,10,3258,0.490942,3258.49
26,34,5.17218,2.18944,6.46599,6.29985,19.666,-0.128528,58.8529,11,3310,0.489339,3310.49
13,38,9.18232,1.80655,8.1867,0.971854,104.824,-0.150269,69.0297,16,564,0.481145,564.481
26,30,4.03939,2.72071,6.59919,5.88858,13.7492,-0.285618,65.5715,12,3122,0.486592,3122.49
26,30,5.19058,2.73,6.48858,5.37979,27.5435,-20.6332,83.3333,26,0,0.5,0.5
21,30,7.63846,2.6625,4.25033,3.7739,55.497,-0.423695,70.1195,18,867,0.496291,867.496
30,55,6.90004,4.29931,7.81355,7.97966,358.514,-0.268633,62.7073,18,288,0.485391,288.485
29,55,6.98069,4.28464,7.80146,8.00119,829.714,-0.36728,66.8433,27,140,0.487312,140.487
26,30,5.2229,2.71434,6.49304,6.05433,34.8006,-6.18979,83.3333,28,261,0.44127,261.441
29,55,7.05401,4.37064,7.78145,7.89235,967.508,-0.374615,67.0299,28,0,0.49517,0.49517
27,30,5.17879,2.18522,6.29651,6.04903,0,-0,0,0,3469,0.402106,3469.4
29,54,7.08465,4.35224,7.94437,7.7673,366.215,-0.272424,63.9228,19,250,0.483568,250.484
26,30,5.38665,2.72522,6.69986,6.26399,35.0117,-6.45598,83.3333,29,0,0.5,0.5
26,30,5.22435,1.94957,7.44633,5.14193,31.3266,-5.31178,83.3333,23,289,0.5,289.5
23,30,6.67063,2.17857,4.88249,1.60109,112.297,-1.15865,92.5134,37,0,0.492512,0.492512
23,30,6.58822,1.95426,3.58283,3.2411,60.1488,-0.574994,75.4155,27,796,0.492142,796.492
23,35,6.67344,2.78001,4.85156,1.65245,10.6328,-0.0667418,60.312,10,3416,0.488797,3416.49
26,30,5.19198,2.31987,5.86857,5.12539,27.5435,-20.6332,83.3333,26,0,0.5,0.5
25,30,5.33697,2.20166,6.47044,5.84929,-1.72705,-0.00213082,55.0549,4,3469,0.485408,3469.49
26,30,5.42554,2.73393,5.87066,6.55495,45.0669,-3.41498,83.3333,27,0,0.5,0.5
26,30,5.42714,2.0528,6.73346,6.59539,45.0669,-3.41498,83.3333,27,0,0.5,0.5
26,30,5.07617,2.69417,6.47871,5.08089,38.3042,-2.37288,83.3333,23,162,0.496135,162.496
26,30,5.18447,2.72278,6.48917,5.1504,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,30,5.19057,3.04182,6.48888,5.10656,27.5435,-20.6332,83.3333,26,0,0.5,0.5
23,30,6.43709,1.94886,5.26769,2.29279,42.0197,-0.323893,72.6272,17,1080,0.491099,1080.49
29,30,4.5455,2.31987,5.88022,5.12539,0,-0,0,0,3469,0.402106,3469.4
23,30,8.12342,1.38014,4.75265,2.19321,43.4507,-1.02323,90.1501,24,720,0.49168,720.492
23,30,6.60623,1.94295,4.77628,3.13724,100.753,-1.24786,91.8831,35,0,0.5,0.5
26,30,5.19108,3.05493,6.48861,5.08654,27.5435,-20.6332,83.3333,26,0,0.5,0.5
26,30,5.18575,2.24787,6.47675,6.01534,30.9174,-6.97161,83.3333,24,0,0.5,0.5
