ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,5.19058,3.06974,6.48858,5.12502,-15.4822,-0.000314178,52.9497,1,3805,0.494792,3805.49
23,30,6.60855,1.94841,4.77379,2.20014,115.717,-1.2099,92.3295,45,0,0.5,0.5
26,30,5.1772,2.19245,6.47531,6.02098,30.9174,-6.97161,83.3333,26,0,0.5,0.5
26,32,4.85755,2.73,6.48858,5.12033,-3.14883,-0.0198245,52.455,6,3805,0.497031,3805.5
23,30,6.70457,2.03518,4.77668,3.10382,98.5434,-1.26698,91.8831,44,0,0.5,0.5
23,30,6.77845,1.95703,4.72857,2.41278,93.4083,-1.19841,91.8831,41,537,0.495878,537.496
29,65,6.90132,6.13974,7.88727,7.96867,121.611,-0.151359,56.429,15,148,0.488759,148.489
13,38,9.42181,1.80196,7.87969,0.849852,78.2077,-0.126883,67.5671,16,1410,0.489507,1410.49
26,30,5.1772,2.19245,6.47531,6.02098,30.9174,-6.97161,83.3333,26,0,0.5,0.5
25,30,6.27799,2.73,6.48858,4.47826,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,30,5.19453,2.73774,6.48322,5.11656,27.5435,-20.6332,83.3333,24,0,0.5,0.5
26,30,5.43221,2.73078,6.70631,6.6944,45.0669,-3.41498,83.3333,31,0,0.5,0.5
24,30,6.71754,1.61385,4.78758,2.25374,25.5999,-0.571063,77.0692,18,2981,0.49173,2981.49
23,30,6.62576,1.75085,4.88119,1.03058,118.905,-1.12842,92.5134,44,0,0.492512,0.492512
25,30,7.0631,2.76283,6.47813,5.33186,20.6613,-28.2172,83.3333,19,0,0.5,0.5
26,30,5.51456,2.19925,5.9743,6.07343,24.2403,-5.91836,83.3333,19,1407,0.446627,1407.45
26,30,5.20855,2.19452,6.47509,6.0541,34.8006,-6.18979,83.3333,28,300,0.44127,300.441
27,30,5.19085,2.58707,6.48837,5.11484,0,-0,0,0,3796,0.5,3796.5
26,30,5.4616,2.18714,6.47948,6.16354,35.0117,-6.45598,83.3333,30,0,0.5,0.5
14,38,8.9643,1.80087,8.28268,0.848274,108.589,-0.149224,68.8259,19,628,0.492658,628.493
26,30,5.18224,2.72307,6.57774,5.17418,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.8219,2.13709,4.86277,1.45661,94.5555,-1.09259,92.1212,42,449,0.492372,449.492
29,55,6.87391,5.26522,7.88876,7.98204,685.364,-0.334452,65.1172,24,28,0.437777,28.4378
23,30,6.67846,1.70751,4.45097,0.866539,114.232,-1.03116,92.823,43,0,0.49181,0.49181
26,33,5.2276,2.18445,6.50435,6.77677,11.8426,-0.118887,53.0793,13,3755,0.483303,3755.48
23,30,6.58635,1.75077,4.85294,1.32583,94.2776,-0.796067,87.105,37,1050,0.473915,1050.47
25,30,6.32784,2.74464,6.47948,5.6377,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,33,5.1947,1.23321,6.49015,5.01838,28.9472,-0.189485,58.8778,15,2532,0.493295,2532.49
26,31,5.36837,2.73352,6.71451,6.96289,-13.1146,0.444139,31.064,2,3819,0.420523,3819.42
26,30,5.17402,2.77552,6.48747,5.15279,38.1817,-2.3573,83.3333,25,149,0.34421,149.344
25,30,5.38341,2.71726,6.44032,5.89599,-0.236103,-0.0362239,55.9364,9,3783,0.490554,3783.49
22,30,5.11743,2.723,5.4888,5.17203,33.243,-0.138883,56.7113,15,2305,0.48952,2305.49
26,30,5.38477,2.72996,6.6807,6.05993,35.0117,-6.45598,83.3333,30,0,0.5,0.5
26,30,5.18117,2.72317,6.43649,5.17362,27.5435,-20.6332,83.3333,24,0,0.5,0.5
26,30,5.45689,2.74677,6.65741,6.68524,45.0669,-3.41498,83.3333,31,0,0.5,0.5
27,34,5.19097,2.17398,8.64296,5.9742,11.2458,-0.122634,61.6208,14,3664,0.487123,3664.49
23,31,6.56285,1.95207,4.74175,2.33433,27.7708,-0.206294,66.4795,17,2492,0.490191,2492.49
26,30,5.17873,2.20008,6.67092,6.03756,30.9174,-6.97161,83.3333,26,0,0.5,0.5
26,33,5.17733,2.08327,6.46793,6.03683,34.8835,-0.215889,58.3032,16,2126,0.493295,2126.49
25,30,6.97105,2.76488,6.47686,5.36183,20.6613,-28.2172,83.3333,19,0,0.5,0.5
26,30,5.17883,2.18769,6.47556,6.02874,30.9174,-6.97161,83.3333,26,0,0.5,0.5
26,30,5.19872,2.68504,6.47805,5.04726,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.5849,1.98583,4.81467,3.30706,40.5041,-0.35815,70.8827,23,1606,0.490437,1606.49
27,30,6.85001,2.76271,6.4768,5.34611,0,-0,0,0,3796,0.5,3796.5
13,36,8.95779,1.80097,8.18704,0.849926,121.78,-0.15783,69.5809,21,75,0.489507,75.4895
26,30,5.19109,1.91771,6.48581,5.01304,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.56072,1.74151,4.40702,0.892061,74.9955,-0.501987,81.1476,27,1312,0.492951,1312.49
23,30,6.67825,1.94969,4.79999,3.2438,77.3756,-0.853645,85.6967,34,1205,0.485466,1205.49
22,30,6.70457,1.93844,4.77668,3.21544,54.8664,-0.359243,68.6776,24,1433,0.486634,1433.49
23,30,6.73678,2.00038,4.76796,2.2273,102.596,-1.23781,92.1212,45,0,0.497419,0.497419
22,30,7.6477,2.66407,4.23789,3.58923,100.192,-1.45613,91.2879,44,0,0.486057,0.486057
26,30,5.19058,2.73,6.48858,5.12033,27.5435,-20.6332,83.3333,24,0,0.5,0.5
23,30,6.73345,1.99713,4.7792,2.21782,113.343,-1.22669,92.3295,46,0,0.49689,0.49689
28,40,5.18745,2.72607,6.4699,5.02342,-11.9712,-0.0233055,52.8956,5,3805,0.496121,3805.5
29,31,5.17894,2.21956,6.47572,5.1811,0,-0,0,0,3796,0.5,3796.5
22,30,7.84103,2.67197,4.19716,3.72823,83.5042,-1.21933,90.4545,40,490,0.493811,490.494
26,30,5.19056,2.72987,5.95714,5.1205,27.5435,-20.6332,83.3333,24,0,0.5,0.5
25,30,6.20163,3.18573,7.04188,5.1923,28.4302,-9.23677,83.3333,25,0,0.5,0.5
23,30,7.2037,2.66233,4.26595,3.72944,45.049,-0.563121,74.5833,25,1470,0.490112,1470.49
26,30,5.18244,2.94137,4.96198,5.17919,27.5435,-20.6332,83.3333,24,0,0.5,0.5
26,30,5.11986,2.74309,6.48928,5.11854,38.3042,-2.37288,83.3333,26,123,0.342382,123.342
23,30,6.66835,1.38036,4.75853,0.974166,106.232,-0.889945,92.823,39,86,0.481481,86.4815
23,30,6.69899,1.37277,5.06594,1.08729,103.041,-0.895877,92.6183,39,173,0.482279,173.482
26,35,5.18224,2.72307,6.48587,5.17418,52.2226,-0.206383,62.6686,20,1535,0.490191,1535.49
23,31,6.81519,1.9354,4.79297,3.41947,22.2095,-0.192459,62.4652,16,3424,0.491122,3424.49
23,30,6.70573,1.93994,4.77676,3.19702,98.5434,-1.26698,91.8831,44,0,0.5,0.5
26,30,5.38773,2.20401,6.43296,6.02706,35.0117,-6.45598,83.3333,30,0,0.5,0.5
23,30,6.52745,2.16986,4.84673,1.72098,72.5949,-0.528263,80.0248,29,1312,0.492951,1312.49
22,30,6.67,2.14807,4.85258,1.57903,46.1201,-0.29225,70.0096,23,1459,0.483902,1459.48
26,30,5.18993,2.6855,7.28898,4.66852,25.7,-8.60922,83.3333,23,796,0.380583,796.381
26,30,5.68072,2.72315,7.10244,6.52772,16.6287,-6.15734,83.3333,18,1540,0.446627,1540.45
23,31,7.34325,1.93457,5.39071,3.22221,43.4788,-0.51191,79.5164,25,1529,0.493887,1529.49
26,30,5.22996,2.75663,6.28426,4.97492,31.3266,-5.31178,83.3333,23,328,0.383643,328.384
26,33,5.18748,2.72307,6.56953,5.17602,28.9472,-0.189485,58.8778,15,2532,0.493295,2532.49
26,38,5.1877,2.73017,6.46384,5.21461,-26.995,0.0092163,50.6813,0,3818,0.493762,3818.49
23,30,6.69385,1.91619,4.69919,3.311,67.7685,-1.34246,91.2879,33,125,0.481402,125.481
26,30,5.19006,2.6816,6.4877,5.00372,27.5435,-20.6332,83.3333,24,0,0.5,0.5
26,30,5.64015,2.25493,6.43337,6.04906,24.2403,-5.91836,83.3333,19,1407,0.446627,1407.45
26,43,5.19058,2.73,6.48858,5.12033,90.6446,-0.13435,58.5406,15,1295,0.491561,1295.49
25,30,6.87222,2.76261,6.47661,5.34759,20.4725,-28.2713,83.3333,19,0,0.486814,0.486814
