ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,64,9.61352,5.08138,8.18374,8.65498,498.361,-0.321046,63.7003,18,110,0.497539,110.498
24,30,8.86115,2.77579,5.04193,6.41353,7.00936,-0,83.3333,2,7619,0.5,7619.5
24,31,8.73083,3.24485,5.07342,6.40804,17.8454,-0.755244,77.7721,16,7676,0.5,7676.5
24,31,8.80208,3.24388,5.06102,6.40864,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.86884,3.17603,5.04032,6.41296,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.699,3.69306,5.66623,6.35438,40.401,-3.96772,83.3333,39,0,0.5,0.5
24,31,8.80658,3.23308,4.98008,6.42341,41.6456,-3.44615,83.3333,39,0,0.5,0.5
23,31,9.00018,2.77786,3.76082,6.4105,17.9047,-0.912918,79.793,18,7582,0.488511,7582.49
24,31,8.71097,3.66859,6.08412,5.8888,36.7827,-3.18522,83.3333,37,5772,0.497074,5772.5
24,31,8.82052,3.21577,5.03636,6.40755,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.88089,3.24445,5.07245,6.38494,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.85064,3.17042,4.9993,6.36124,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,39,9.54995,3.22004,5.09122,5.98283,24.6414,-0.16794,57.8907,10,7104,0.490939,7104.49
24,31,8.8131,3.24474,5.06504,6.44134,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,9.80612,3.0581,5.07914,5.99057,13.269,-23.4049,83.3333,22,684,0.5,684.5
24,31,9.11402,3.60693,5.78275,7.37949,18.4292,-0.493044,73.8994,15,7702,0.496975,7702.5
24,31,8.81377,3.24608,5.06612,6.41564,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,9.40052,2.8207,5.09472,5.79097,30.1173,-17.089,83.3333,43,0,0.5,0.5
24,31,8.86133,3.17988,4.05606,6.41296,18.8901,-0.844099,78.9899,19,7582,0.5,7582.5
24,31,8.80985,3.21449,5.10054,6.41383,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,9.6632,3.22013,3.98191,5.66201,13.269,-23.4049,83.3333,22,684,0.5,684.5
24,31,9.00444,3.1754,5.04051,6.41332,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.72576,4.03815,5.03278,6.42191,17.8454,-0.755244,77.7721,16,7676,0.5,7676.5
24,31,8.94216,3.20408,5.05661,6.42029,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.82826,3.28283,5.04996,6.41942,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.79032,3.24969,5.03014,5.64564,28.4302,-9.23677,83.3333,38,215,0.5,215.5
22,31,8.69572,3.12895,5.08904,6.03448,91.3267,-1.33016,89.899,41,0,0.5,0.5
24,31,8.81906,3.23587,3.15053,6.40752,18.8901,-0.844099,78.9899,19,7582,0.5,7582.5
24,31,8.81557,3.24505,4.98184,6.41447,41.6456,-3.44615,83.3333,39,0,0.5,0.5
22,30,8.71716,3.18467,5.05841,6.48106,75.9818,-0.941741,82.1134,31,248,0.5,248.5
24,30,8.85057,3.49588,4.54963,6.33365,7.00936,-0,83.3333,2,7619,0.5,7619.5
24,31,9.29278,2.78189,5.08161,6.68449,43.5063,-3.17394,83.3333,40,0,0.5,0.5
24,34,8.86115,3.21395,5.04194,6.41353,48.5804,-0.619882,77.6972,22,310,0.5,310.5
24,31,8.22045,3.70032,5.74422,6.4153,26.8411,-0.565278,71.3442,18,6840,0.487438,6840.49
24,31,8.85588,3.25275,5.05535,6.41662,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,31,8.88492,2.81174,5.07926,6.45666,41.6456,-3.44615,83.3333,39,0,0.5,0.5
26,31,8.82186,3.25797,5.05906,6.31784,0,-0,0,0,8241,0.402321,8241.4
24,31,8.8188,3.24104,5.05041,6.41417,41.6456,-3.44615,83.3333,39,0,0.5,0.5
22,32,8.86083,3.17567,5.04188,6.41339,26.715,-0.270147,63.7299,13,6985,0.483367,6985.48
24,31,9.00881,3.66392,5.61297,6.27315,41.6456,-3.44615,83.3333,39,0,0.5,0.5
24,34,8.85936,2.72992,5.02682,6.4294,48.5804,-0.619882,77.6972,22,310,0.5,310.5
