ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.86115,2.77579,5.04193,6.41353,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,9.59551,3.21843,4.27566,5.54827,20.6613,-28.2172,83.3333,33,0,0.5,0.5
24,31,8.80441,3.3965,5.07897,6.40524,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,9.54005,3.22335,5.05891,5.91306,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,8.73141,3.16372,5.03927,6.3186,17.8454,-0.755244,77.7721,14,5683,0.5,5683.5
24,31,8.85762,2.76545,5.04402,6.41297,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.83107,3.24518,5.03736,6.40111,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.81148,3.24657,4.92325,6.41413,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.81261,3.2482,5.79165,6.41319,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.84348,3.24472,4.75764,6.11197,41.6456,-3.44615,83.3333,26,0,0.5,0.5
23,31,8.86466,2.76223,5.04337,6.40601,8.99826,-0.516559,69.9178,5,5846,0.489342,5846.49
24,31,8.84564,2.78613,5.01938,6.40904,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.86472,3.17565,5.03831,6.41167,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.69477,3.68996,5.71133,6.35747,39.9185,-3.91006,83.3333,26,372,0.5,372.5
25,57,9.53916,4.50572,8.01737,8.98672,169.754,-0.2393,60.1498,6,64,0.498862,64.4989
24,30,8.84533,2.67694,5.0372,6.38174,7.00936,-0,83.3333,2,5666,0.5,5666.5
24,31,8.90405,2.79314,5.04412,6.63038,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.85473,3.59184,5.02358,7.1382,17.5413,-0.48121,73.6166,5,5766,0.5,5766.5
24,31,8.99594,3.60788,5.86725,7.44484,17.5413,-0.48121,73.6166,5,5766,0.5,5766.5
24,31,8.81247,3.24633,5.04953,6.41569,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.99929,3.24637,5.04964,6.41291,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,31,8.80625,3.23216,5.05132,6.92408,17.5413,-0.48121,73.6166,5,5766,0.5,5766.5
24,32,8.78891,3.91377,5.00255,6.42233,-1.5026,-0.0101085,50.2629,2,5981,0.492348,5981.49
24,31,8.84285,2.66128,4.52162,6.38307,18.8901,-0.844099,78.9899,18,5612,0.5,5612.5
24,31,8.99384,2.98717,5.04956,6.41568,41.6456,-3.44615,83.3333,26,0,0.5,0.5
