ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.84883,3.24728,5.0825,6.41711,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82086,3.23738,5.04908,6.40567,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,30,10,3.66535,5.65863,6.34091,15.814,-8.30218,83.3333,17,733,0.456748,733.457
24,31,8.78687,3.24656,5.05546,6.41081,41.6456,-3.44615,83.3333,27,0,0.5,0.5
28,31,8.78837,3.25249,5.31995,6.40082,0,-0,0,0,6097,0.5,6097.5
24,31,8.83454,3.25236,6.75066,6.41725,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,32,8.83504,3.23052,5.05458,6.41693,6.86204,-0.397567,67.5818,10,5925,0.49026,5925.49
24,31,8.81847,3.24099,5.05042,6.41419,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.89234,2.80476,4.94857,6.66422,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86471,2.78503,5.01791,6.24271,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.52277,3.22356,5.07998,5.94777,21.9737,-14.6598,83.3333,26,147,0.318448,147.318
24,31,8.85214,3.16511,4.9728,6.36507,41.6456,-3.44615,83.3333,27,0,0.5,0.5
21,31,8.82142,3.2156,5.03632,6.40678,37.727,-0.310437,63.6905,11,4855,0.478137,4855.48
24,31,10,3.19234,5.04735,6.4197,7.00936,-0,83.3333,4,5760,0.5,5760.5
24,31,8.84309,3.4769,5.03962,6.33149,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.40452,2.81544,5.07423,5.74612,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,31,9.59249,3.21769,5.14832,6.04528,20.6613,-28.2172,83.3333,28,0,0.5,0.5
22,31,8.85593,5.21979,5.01646,6.41106,70.8872,-1.22328,88.3117,30,124,0.474264,124.474
24,31,8.2487,3.63372,5.662,6.06564,18.527,-0.484237,69.3684,11,5739,0.489574,5739.49
25,31,9.60952,3.17238,5.06924,5.72313,3.31521,-0.257467,56.4367,5,6024,0.480018,6024.48
25,61,9.59643,5.05343,7.75646,8.47495,460.294,-0.324353,64.4742,16,53,0.497517,53.4975
25,63,9.55046,5.16417,8.13002,9.24894,258.428,-0.254777,59.9901,11,97,0.475546,97.4755
24,37,8.77244,3.69512,5.81377,6.41705,5.87287,-0.0812674,52.1007,5,6048,0.487214,6048.49
24,31,8.80662,3.29287,5.04923,6.41558,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82482,3.20772,5.74451,6.47983,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.88662,3.23321,5.07276,6.8191,17.5413,-0.48121,73.6166,11,5754,0.5,5754.5
24,31,9.53532,3.22755,5.08741,6.11072,20.4725,-28.2713,83.3333,28,0,0.5,0.5
24,31,8.87354,3.10343,5.09879,6.38492,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86084,2.77689,5.04165,6.41343,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.67039,3.69146,5.791,6.40441,39.9185,-3.91006,83.3333,26,504,0.5,504.5
24,31,8.93175,3.19659,5.06052,6.42127,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.66379,1.71725,5.05766,6.41758,7.00936,-0,83.3333,4,5760,0.5,5760.5
24,31,8.83208,3.23888,5.06047,6.35524,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.80963,3.62574,5.82529,6.39518,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81518,3.25178,6.24167,6.72386,17.5413,-0.48121,73.6166,11,5754,0.5,5754.5
24,31,8.71955,3.68462,5.56992,6.34391,40.401,-3.96772,83.3333,28,0,0.5,0.5
24,31,8.83593,3.22224,5.04892,6.41604,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81617,3.21385,5.02613,6.40521,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.89107,3.21594,5.03765,6.40697,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.58088,3.22166,5.06146,5.85394,20.4725,-28.2713,83.3333,28,0,0.5,0.5
24,33,9.59613,3.23549,4.93426,5.86257,-1.5026,-0.0101085,50.2629,2,6073,0.485157,6073.49
24,31,9.25862,3.14542,4.80035,6.39631,32.6662,-8.49138,83.3333,28,0,0.5,0.5
24,31,8.88446,2.76587,5.04102,6.34805,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.85803,3.9426,5.0351,6.3853,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.10884,3.24371,5.40631,6.38175,32.8234,-8.05734,83.3333,27,0,0.5,0.5
24,31,8.80815,3.62672,5.80905,6.41656,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.71467,3.74182,5.58124,6.36388,40.401,-3.96772,83.3333,28,0,0.5,0.5
22,31,9.94979,3.18944,5.08717,6.18443,56.6119,-0.852748,80.8722,22,177,0.492195,177.492
24,31,8.8161,3.34052,5.06059,6.43298,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.71883,4.00705,5.63942,6.3572,40.401,-3.96772,83.3333,28,0,0.5,0.5
24,31,8.81722,3.24319,5.06059,6.43271,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,30,9.59047,3.3276,5.1029,5.84322,16.6287,-6.15734,83.3333,17,868,0.5,868.5
24,31,9.6857,3.06292,5.06223,6.66805,7.00936,-0,83.3333,4,5760,0.5,5760.5
24,31,8.78849,3.24445,5.06072,6.4298,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81231,2.87728,5.0553,6.41578,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81362,3.24211,5.04777,6.41542,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.85198,3.17649,5.03806,6.39507,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.96645,3.17383,6.1654,5.69937,13.269,-23.4049,83.3333,17,504,0.5,504.5
24,31,8.83929,3.24505,4.99628,6.42256,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.85051,3.24734,5.04952,6.41789,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,59,9.55056,4.3785,8.24665,8.72214,587.261,-0.392529,67.7587,17,19,0.490781,19.4908
24,31,8.43352,3.2489,5.04333,6.42742,5.85601,-0.174726,54.3862,5,6042,0.495318,6042.5
24,31,9.2902,3.19499,5.04894,6.39491,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,31,8.85577,2.80471,5.04121,6.42729,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.6988,3.69186,5.65949,6.4184,40.401,-3.96772,83.3333,28,0,0.5,0.5
24,31,8.81732,3.24655,5.04355,6.4157,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81553,3.28102,5.06143,6.4067,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.8628,3.24363,5.06109,6.43397,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.53532,3.23982,5.08658,5.98652,20.4725,-28.2713,83.3333,28,0,0.5,0.5
24,31,8.89518,2.74103,5.08423,6.64931,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.00192,3.70994,5.66453,6.28207,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81454,3.26099,5.06057,6.40663,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86444,2.74373,5.04201,6.41371,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86322,2.81241,5.03858,6.40659,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,63,9.61814,5.16893,7.86926,8.73701,442.436,-0.294022,62.3833,13,84,0.49239,84.4924
24,31,8.83636,3.66312,5.9809,6.41282,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81722,3.24319,5.06059,6.76126,17.5413,-0.48121,73.6166,11,5754,0.5,5754.5
24,31,9.58715,3.22244,5.07763,5.99981,20.6613,-28.2172,83.3333,28,0,0.5,0.5
24,31,8.83613,2.43547,5.04896,6.41609,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86116,2.77665,5.04091,6.41341,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.48593,3.23705,5.08782,6.00908,22.0819,-15.8001,83.3333,27,120,0.318448,120.318
24,31,8.82001,3.28639,5.06083,6.40656,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,30,9.63382,3.23025,5.15111,5.96289,16.6287,-6.15734,83.3333,17,868,0.5,868.5
