ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,63,9.58755,5.09529,8.232,8.72394,659.069,-0.363196,65.7351,19,0,0.495664,0.495664
24,31,9.39228,2.82524,5.07471,5.78788,30.1173,-17.089,83.3333,61,0,0.5,0.5
24,31,8.8234,3.24246,5.07278,6.4061,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,9.01072,3.66563,5.63739,6.27843,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,9.54174,3.23977,5.08712,5.98107,20.4725,-28.2713,83.3333,26,0,0.5,0.5
22,31,8.95636,3.2708,5.12308,6.59875,83.6143,-1.33691,88.3117,33,0,0.5,0.5
24,31,8.82029,3.28158,5.10846,6.40778,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,8.86285,2.75891,5.36028,6.406,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,8.83758,3.68675,5.96837,6.41275,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,8.83546,3.24785,5.05498,6.41712,41.6456,-3.44615,83.3333,28,0,0.5,0.5
22,31,8.84881,3.21169,5.102,6.60604,83.6143,-1.33691,88.3117,33,0,0.5,0.5
24,31,8.81301,3.10591,5.04929,6.41566,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,9.59306,3.21789,5.1478,6.04576,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,31,8.70257,3.68992,5.66299,6.35506,40.401,-3.96772,83.3333,29,0,0.5,0.5
24,31,8.84972,2.78481,5.01894,6.41042,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,8.81033,3.62721,5.81559,6.41531,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,8.86004,2.74878,5.04158,6.42645,41.6456,-3.44615,83.3333,28,0,0.5,0.5
24,31,9.58696,3.22258,5.07705,5.99853,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,31,8.789,4.35447,5.03104,6.42265,41.6456,-3.44615,83.3333,28,0,0.5,0.5
22,31,8.8528,3.2092,5.10195,6.60128,83.6143,-1.33691,88.3117,33,0,0.5,0.5
