ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,33,8.86636,3.17663,5.04305,6.4117,16.2441,-0.33203,66.6956,10,7106,0.5,7106.5
24,31,8.81176,3.24684,5.4107,6.41299,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.85125,2.78618,5.01819,6.41016,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86283,2.75816,5.04075,6.40616,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.27948,3.16248,5.04746,6.35873,32.6662,-8.49138,83.3333,32,0,0.5,0.5
24,31,8.80978,3.24651,5.43087,6.41271,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.83778,3.24751,5.05672,6.41727,41.6456,-3.44615,83.3333,33,0,0.5,0.5
26,31,8.34846,2.94278,5.04955,6.41568,6.7029,-0,83.3333,6,6950,0.499962,6950.5
24,31,8.88003,3.24474,5.0765,6.3863,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.82073,3.13522,6.40969,6.4136,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86103,2.81825,5.04167,6.41374,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.83693,3.24454,5.09469,6.41609,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.89073,2.65899,5.04491,6.65058,41.6456,-3.44615,83.3333,33,0,0.5,0.5
26,31,9.53324,3.22214,5.07766,6.01609,0,-0,0,0,7278,0.5,7278.5
24,31,8.83741,3.68551,5.97368,6.4128,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.82037,3.28127,5.10509,6.40712,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.84111,3.24636,5.0361,6.40308,41.6456,-3.44615,83.3333,33,0,0.5,0.5
22,31,8.69319,3.18569,5.09409,6.50383,94.2153,-1.38525,89.2045,38,0,0.5,0.5
24,31,8.82182,2.71601,5.37501,6.3933,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86307,2.75498,5.04074,6.40604,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.84661,2.75506,5.03884,6.40569,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81828,3.3504,5.06379,7.45618,17.5413,-0.48121,73.6166,12,6972,0.5,6972.5
24,31,7.28827,3.0457,5.04379,6.6475,24.9015,-0.434042,68.8735,13,6077,0.49538,6077.5
24,31,8.83521,3.24781,5.05538,6.41693,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.82029,3.28158,5.10846,6.40778,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.78863,3.2815,5.03269,6.42215,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.85992,2.74941,5.04159,6.42675,41.6456,-3.44615,83.3333,33,0,0.5,0.5
28,31,9.00198,3.63222,5.66945,7.52986,0,-0,0,0,7278,0.5,7278.5
24,31,8.81309,3.10574,5.05004,6.41554,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86626,2.80791,5.05922,6.45287,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.54071,3.22755,5.09108,6.12928,20.4725,-28.2713,83.3333,30,0,0.5,0.5
24,31,8.82987,3.24203,5.04932,6.43472,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.69454,3.68062,5.9258,6.18955,39.9185,-3.91006,83.3333,33,374,0.485989,374.486
24,31,8.86868,2.7589,5.3657,6.40933,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86222,2.79636,5.04086,6.41342,41.6456,-3.44615,83.3333,33,0,0.5,0.5
17,31,8.80978,3.24651,5.96499,6.27505,5.96138,-0.0678993,51.8104,8,7207,0.49826,7207.5
24,33,8.91022,3.38236,5.52075,6.25765,22.0132,-0.387733,70.2957,12,6141,0.491698,6141.49
24,31,8.82359,3.25998,5.03888,6.40603,41.6456,-3.44615,83.3333,33,0,0.5,0.5
25,31,8.78718,4.40745,5.03083,7.76758,-3.21844,0.103715,47.4071,1,7281,0.48937,7281.49
24,31,8.85188,2.78458,5.01927,6.41026,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.85793,2.83837,5.05364,6.41064,41.6456,-3.44615,83.3333,33,0,0.5,0.5
22,31,8.66599,3.19094,5.09239,6.20802,91.3267,-1.33016,89.899,38,0,0.5,0.5
24,31,8.81226,3.65567,5.05513,6.41567,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.8547,4.62565,5.01628,6.41096,41.6456,-3.44615,83.3333,33,0,0.5,0.5
