ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,31,8.87034,2.75976,5.35058,6.43603,16.6287,-6.15734,83.3333,18,921,0.5,921.5
24,31,9.20768,3.23715,5.04908,6.40615,32.8234,-8.05734,83.3333,27,0,0.5,0.5
24,30,8.86834,2.8231,5.05999,6.4488,7.00936,-0,83.3333,2,5824,0.5,5824.5
24,31,8.81932,3.23605,5.0609,6.40701,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.84967,2.78205,5.02059,6.41023,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86178,2.77314,5.04184,6.36917,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81286,3.24658,5.04858,6.41567,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82587,2.94874,5.03597,6.41516,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.84945,2.78888,5.01751,6.41006,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.57687,3.22246,5.10001,5.87178,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,31,9.5781,3.20905,5.06694,5.83602,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,31,8.56645,3.30897,5.80551,6.4126,39.9185,-3.91006,83.3333,27,348,0.5,348.5
24,31,8.81229,3.24638,5.04955,6.41568,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82451,3.21203,5.07036,6.40701,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.87523,2.81601,5.40023,6.40521,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81555,3.22115,5.08177,6.3961,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.85068,2.78856,4.32213,7.05095,-1.34183,-0.00315286,50.0823,0,6059,0.49821,6059.5
24,31,8.83682,3.24782,5.07868,6.4172,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.8511,2.78559,5.01779,6.40927,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.81842,3.24474,5.06069,6.40696,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86488,2.72193,5.04216,6.41351,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.79032,4.87522,5.03141,6.42806,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,30,8.6601,3.68158,5.66627,6.37785,7.00936,-0,83.3333,2,5824,0.5,5824.5
24,31,8.84985,3.25311,4.9204,6.38951,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.54554,3.20057,5.05663,6.42032,11.7541,-0.370062,63.8187,8,5917,0.5,5917.5
24,31,9.64058,3.2354,5.05701,5.85797,20.6613,-28.2172,83.3333,27,0,0.5,0.5
24,31,9.56933,3.18628,5.06931,5.74134,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,31,8.81203,3.34954,5.05131,6.41608,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,36,8.88374,3.25183,5.07263,5.19876,24.0035,-0.171464,61.0393,7,5199,0.484404,5199.48
24,31,8.68728,3.68743,5.6809,6.341,39.9185,-3.91006,83.3333,27,348,0.5,348.5
24,31,8.81229,3.24638,5.04955,6.48823,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82275,3.24269,4.59838,6.40549,18.8901,-0.844099,78.9899,13,5770,0.5,5770.5
25,70,9.55052,4.64739,7.7475,8.76357,50.7444,-0.113728,55.021,4,332,0.492429,332.492
24,31,8.86115,2.77579,5.04193,6.41353,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,65,9.76765,5.03362,8.15611,8.74212,436.461,-0.309978,63.9391,14,35,0.492583,35.4926
24,32,8.81384,3.24617,5.04953,6.4145,-1.5026,-0.0101085,50.2629,0,6059,0.49821,6059.5
24,31,8.8138,3.24644,5.04897,6.41583,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.797,3.25703,5.04756,6.39518,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,30,8.8204,3.23391,5.08703,3.20029,13.269,-23.4049,83.3333,18,594,0.146793,594.147
24,31,9.22567,3.25143,4.96447,6.41507,32.8234,-8.05734,83.3333,27,0,0.5,0.5
22,31,8.70928,3.1795,5.11091,6.47692,94.2153,-1.38525,89.2045,31,0,0.5,0.5
24,31,8.8193,3.23658,5.0614,6.40697,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.82762,3.28182,5.10835,6.4115,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,62,9.49215,5.1375,7.84318,8.7733,371.302,-0.276931,61.6484,11,61,0.494177,61.4942
24,31,9.02563,3.6731,5.64039,6.28468,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.79247,3.25087,4.954,6.4039,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.48783,2.79313,5.04111,6.41344,22.0819,-15.8001,83.3333,26,60,0.5,60.5
25,66,9.60082,5.30947,8.16291,8.74138,392.694,-0.290454,63.2548,12,49,0.494177,49.4942
22,31,8.69432,4.80132,5.08964,6.19677,91.3267,-1.33016,89.899,31,0,0.5,0.5
24,30,8.83514,2.78494,4.7415,6.39201,7.00936,-0,83.3333,2,5824,0.5,5824.5
24,31,9.53339,3.22222,5.10707,6.00695,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,31,8.99263,3.58562,5.77851,7.59271,33.8179,-4.36323,83.3333,25,0,0.5,0.5
24,31,8.81156,3.11258,5.04929,6.41569,41.6456,-3.44615,83.3333,27,0,0.5,0.5
22,31,8.72113,3.19061,5.09293,6.47924,76.7003,-1.27603,88.3117,29,155,0.5,155.5
24,31,8.89459,2.79301,5.10891,6.67721,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.41292,3.22088,5.0864,6.12815,22.0819,-15.8001,83.3333,26,60,0.5,60.5
24,31,8.87719,2.65676,5.06608,6.37022,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.61749,3.22212,5.07712,6.07217,20.6613,-28.2172,83.3333,27,0,0.5,0.5
25,57,9.53372,4.58831,8.23216,8.4826,321.125,-0.295738,63.3234,11,49,0.491268,49.4913
24,30,9.50611,3.22355,5.09415,5.9943,16.6287,-6.15734,83.3333,18,921,0.5,921.5
24,31,8.90437,2.79288,5.04408,6.65952,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.79367,4.1851,5.43997,6.41982,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.86046,2.76243,5.04102,6.42689,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.98719,5.82949,5.57595,6.27407,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.89423,2.79184,5.08122,6.65905,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.80977,3.24648,5.80476,6.4126,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.80962,3.24615,5.04916,6.41313,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.80952,3.24725,5.12256,6.40005,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.864,3.28903,5.09557,6.41958,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.18444,3.25334,5.4477,6.38207,32.8234,-8.05734,83.3333,27,0,0.5,0.5
24,31,8.81236,3.24084,5.05724,6.41568,41.6456,-3.44615,83.3333,27,0,0.5,0.5
22,31,8.70382,3.12867,5.09313,6.17647,91.3267,-1.33016,89.899,31,0,0.5,0.5
24,31,9.54875,3.17416,5.06923,5.15495,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,30,8.79409,4.24468,5.03174,6.41736,7.00936,-0,83.3333,2,5824,0.5,5824.5
22,31,8.71474,2.88842,5.06682,6.47968,76.7003,-1.27603,88.3117,29,155,0.5,155.5
24,31,8.81214,2.94636,5.04955,6.41634,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.80569,3.24882,5.04257,6.22481,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,9.27901,2.77134,5.04892,6.44697,32.6662,-8.49138,83.3333,27,0,0.5,0.5
24,31,9.5419,3.2429,5.08737,5.98126,20.4725,-28.2713,83.3333,27,0,0.5,0.5
24,31,8.81056,3.24674,5.04971,6.41513,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,31,8.79101,4.33554,5.02809,6.42252,41.6456,-3.44615,83.3333,27,0,0.5,0.5
