ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,7.65681,3.44034,5.8643,6.36895,-15.1544,0.54303,29.2649,0,7657,0.40051,7657.4
24,31,8.82028,3.24154,5.0618,6.43939,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.8375,3.2365,5.04601,6.41409,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.86775,4.57441,5.01647,6.38308,41.6456,-3.44615,83.3333,34,0,0.5,0.5
27,31,8.69696,4.73886,5.02173,6.41496,0,-0,0,0,7652,0.5,7652.5
24,31,8.81488,3.27187,5.02444,6.40689,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,9.28916,2.75902,5.04165,6.91531,19.0853,-0.505141,74.0913,19,7005,0.493971,7005.49
24,31,9.28703,3.19521,5.048,6.4143,30.1173,-17.089,83.3333,44,0,0.5,0.5
24,31,8.93328,3.24006,5.0437,6.41384,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.87883,3.23063,5.07012,6.38425,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,9.35042,2.81778,4.37573,5.73615,30.1173,-17.089,83.3333,44,0,0.5,0.5
24,31,8.84707,2.74305,5.08235,6.41287,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,37,9.55434,3.21131,5.06358,5.94244,33.6437,-0.240696,63.493,13,5868,0.488518,5868.49
24,31,9.27677,3.19601,5.04863,6.40445,32.6662,-8.49138,83.3333,36,0,0.5,0.5
24,31,8.86482,2.92026,5.04171,6.41363,41.6456,-3.44615,83.3333,34,0,0.5,0.5
22,31,8.70433,3.18206,5.0928,6.48019,94.2153,-1.38525,89.2045,37,0,0.5,0.5
23,31,8.83633,3.68699,5.97607,6.41141,5.53642,-0.282409,65.143,11,7500,0.488518,7500.49
24,31,8.80979,3.15787,4.98311,6.41705,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.89618,3.02862,5.04402,6.66439,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.81741,4.18237,5.06088,6.43286,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.87979,2.80538,5.37271,6.40457,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.70951,3.75975,5.65057,6.88027,16.5084,-0.466136,73.2726,16,7258,0.496162,7258.5
24,31,8.46485,3.04544,5.04419,6.63416,5.85601,-0.174726,54.3862,10,7556,0.49061,7556.49
24,31,9.717,3.23614,5.0795,6.0418,13.269,-23.4049,83.3333,21,704,0.5,704.5
24,31,8.83728,3.24452,5.04755,6.41598,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,9.65253,3.24329,5.9049,6.4285,13.9931,-28.0229,83.3333,24,656,0.5,656.5
25,63,9.58346,4.98514,8.07344,8.80497,489.567,-0.32936,63.7648,16,76,0.483327,76.4833
25,60,9.53972,4.53598,8.09792,9.02718,252.378,-0.286556,62.3069,14,92,0.48394,92.4839
25,60,9.61728,5.00824,8.19185,8.70901,572.212,-0.373948,67.0272,18,40,0.497669,40.4977
24,31,9.49867,3.22767,5.07764,5.99269,22.0819,-15.8001,83.3333,37,176,0.318448,176.318
24,31,8.80625,3.23216,5.05132,6.41545,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.83876,3.24315,5.06064,6.45682,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,9.51949,3.10901,5.07704,6.05499,21.9737,-14.6598,83.3333,36,213,0.318448,213.318
24,31,8.80737,3.34272,5.39981,6.41208,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.85092,2.78519,5.01624,6.40637,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.84972,2.78481,5.01894,6.13208,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.8328,2.73025,4.68638,6.66283,18.8901,-0.844099,78.9899,24,6983,0.5,6983.5
24,31,8.80789,3.22001,5.08305,6.40431,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,7.36833,3.2624,5.06197,6.37948,-4.11249,0.0823355,47.8545,1,7656,0.482641,7656.48
24,31,9.30011,2.76897,5.05532,7.95911,35.5757,-4.06676,83.3333,34,0,0.5,0.5
24,31,8.81032,3.6328,5.81478,8.75169,11.0456,-0.399478,67.7642,13,7406,0.491198,7406.49
24,31,9.58113,3.22127,4.00409,5.65154,20.4725,-28.2713,83.3333,41,0,0.5,0.5
24,31,8.70257,3.68992,4.81148,6.35506,17.8454,-0.755244,77.7721,20,7031,0.5,7031.5
27,31,8.86339,2.83869,5.07051,6.4454,0,-0,0,0,7652,0.5,7652.5
24,31,8.83566,3.24882,5.13244,6.41739,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.98956,3.669,5.64048,6.28436,41.6456,-3.44615,83.3333,34,0,0.5,0.5
24,31,8.8616,2.84963,5.04191,6.41362,41.6456,-3.44615,83.3333,34,0,0.5,0.5
