ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.00584,3.72055,5.6497,6.27895,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81345,3.26364,5.04753,6.41442,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.2833,3.19598,5.04729,6.39768,30.1173,-17.089,83.3333,35,0,0.5,0.5
24,31,8.83829,3.48343,5.04009,6.63185,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.8258,2.92782,5.20232,6.50608,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81823,3.2552,5.4165,6.41308,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.29504,2.75445,5.04086,6.87692,19.0853,-0.505141,74.0913,14,6796,0.5,6796.5
24,31,9.56821,3.21072,5.06548,5.81719,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,8.81183,3.24619,5.04824,7.00663,17.5413,-0.48121,73.6166,8,6860,0.5,6860.5
24,31,8.74497,3.23442,5.05974,6.38905,17.8454,-0.755244,77.7721,17,6795,0.498199,6795.5
24,31,8.82369,4.25569,5.032,6.41666,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.74545,3.75001,5.60358,6.37194,40.401,-3.96772,83.3333,33,0,0.5,0.5
24,31,8.81806,3.24476,5.06075,6.40742,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.8588,3.16786,5.44392,6.36248,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81199,3.2458,5.04955,6.41567,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.27242,3.19412,5.04894,6.39543,32.6662,-8.49138,83.3333,33,0,0.5,0.5
24,31,9.13261,3.37242,5.59652,6.38227,32.8234,-8.05734,83.3333,33,0,0.5,0.5
24,31,8.86145,2.80304,5.32434,6.40873,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.84999,3.16612,5.26461,6.35682,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81244,3.2449,5.04912,6.41619,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.85521,2.7627,5.04221,6.41341,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,33,8.88516,3.20419,5.07358,6.74536,24.9015,-0.434042,68.8735,8,5972,0.483794,5972.48
24,31,8.72574,3.65977,5.81751,6.4286,40.401,-3.96772,83.3333,33,0,0.5,0.5
24,31,8.84972,2.955,5.01894,6.41042,41.6456,-3.44615,83.3333,33,0,0.5,0.5
25,57,9.5309,4.4695,7.92891,8.90734,169.754,-0.2393,60.1498,6,78,0.492376,78.4924
24,35,8.873,2.80872,5.06017,6.4482,36.6218,-0.353533,66.9771,8,5537,0.494081,5537.49
24,31,9.60122,3.22948,4.01861,5.65313,20.6613,-28.2172,83.3333,33,0,0.5,0.5
24,31,9.27534,2.7461,5.03012,6.55989,42.5467,-3.08988,83.3333,33,34,0.479833,34.4798
24,31,8.81911,3.23559,5.06078,6.40699,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81951,3.23687,5.04908,6.40609,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.57945,3.22077,5.07483,5.84247,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,8.71341,3.68154,5.61292,6.34186,40.401,-3.96772,83.3333,33,0,0.5,0.5
26,31,8.81183,2.98932,5.04891,6.41569,0,-0,0,0,7148,0.400342,7148.4
24,31,8.8921,2.78237,5.60026,6.80331,17.5413,-0.48121,73.6166,8,6860,0.5,6860.5
24,32,8.96347,2.80341,5.38147,6.4046,4.72698,-0.12424,56.7691,4,7122,0.5,7122.5
25,31,8.80978,3.24651,5.04917,6.41271,16.6287,-6.15734,83.3333,17,1226,0.5,1226.5
24,31,8.80999,3.61725,6.00554,6.41522,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.81237,3.24398,5.04928,6.41559,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.8166,3.23811,5.0614,6.40708,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.85116,3.16414,5.00209,6.36112,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,33,8.86835,2.82275,5.05956,6.44606,16.2441,-0.33203,66.6956,6,7015,0.5,7015.5
24,31,8.58027,3.18887,5.09384,6.49268,17.4405,-0.748135,77.643,10,6812,0.5,6812.5
24,31,8.81229,3.24638,5.04955,6.41568,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86115,3.17689,5.04193,6.41353,41.6456,-3.44615,83.3333,33,0,0.5,0.5
23,31,8.72449,2.96757,5.04529,6.48738,18.5395,-0.787797,78.1646,19,6776,0.497054,6776.5
22,31,8.87418,3.95657,5.03788,6.42359,70.8872,-1.22328,88.3117,34,146,0.5,146.5
22,30,8.72577,3.16384,5.09388,6.20651,63.7838,-0.883817,81.3988,27,214,0.475327,214.475
24,31,9.09879,3.24812,5.46068,6.3906,32.8234,-8.05734,83.3333,33,0,0.5,0.5
24,39,8.78703,3.22971,5.01752,6.4237,-2.80692,-0.0318208,49.7381,1,7130,0.490116,7130.49
24,31,8.84413,2.66477,5.04113,6.3921,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.8616,2.75322,5.09895,6.41353,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,8.86009,2.7486,5.0415,6.42574,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,33,8.81239,3.24644,5.45646,6.41276,16.2441,-0.33203,66.6956,6,7015,0.5,7015.5
24,31,9.54416,3.22014,5.0774,6.00685,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,8.03912,3.24467,5.0647,6.40741,19.0464,-0.50266,69.7274,8,6824,0.498572,6824.5
24,31,9.56821,3.2233,5.092,5.98223,20.4725,-28.2713,83.3333,33,0,0.5,0.5
24,31,8.84907,2.78479,4.9989,6.40968,41.6456,-3.44615,83.3333,33,0,0.5,0.5
22,30,9.57057,3.22497,5.07583,5.99959,18.6276,-0.508305,69.8234,8,6796,0.498572,6796.5
