ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,45,5.59961,8.69395,6.8525,0.869265,843.524,-0.304857,75.3487,29,0,0.495115,0.495115
25,30,6.19664,3.08715,4.96587,7.68521,33.8179,-4.36323,83.3333,23,0,0.455133,0.455133
28,45,5.74645,8.69395,6.8525,0.869265,820.606,-0.319617,75.9828,30,0,0.495115,0.495115
30,45,5.59143,7.90482,5.85596,0.863421,684.561,-0.344196,75.6949,34,0,0.482536,0.482536
25,32,6.09832,1.75555,6.03957,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.15801,1.64267,5.46988,9.99921,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.09689,2.45245,6.19051,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.08554,2.65752,5.79339,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.21076,3.13959,4.99016,9.76146,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.09755,1.78536,5.45581,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.08711,2.19684,5.88335,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.21484,2.48922,5.05532,9.96441,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.11599,2.08323,5.92009,9.84046,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09713,1.81774,6.09117,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,32,6.09803,1.79614,5.4635,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.09716,1.79243,6.08888,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09751,1.53333,6.17717,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09982,1.81326,5.87396,9.99065,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09752,1.75626,6.05405,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09689,2.45245,6.19051,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.08064,1.92917,5.47838,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.19397,5.16095,4.98724,10,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.09807,1.7874,5.45531,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,30,7.08046,1.64216,6.38018,9.54841,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.15751,1.64669,5.46764,9.99924,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.08165,1.87066,5.43496,9.82908,129.649,-0.863629,77.3152,36,0,0.5,0.5
27,59,8.61784,0.531587,7.54341,7.99904,980.141,-0.410493,69.397,30,0,0.467795,0.467795
25,32,6.07532,1.83692,5.46975,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,30,7.08043,1.64217,6.38015,9.53124,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,32,6.09832,1.75554,6.03941,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.2124,3.18305,4.95675,9.94282,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.09871,1.75543,5.88389,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09807,1.7874,5.45531,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.21502,2.44331,5.05276,9.96544,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.1585,1.86765,5.42425,9.82906,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.0987,2.3167,6.04475,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,32,6.08208,1.81453,5.45518,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,32,6.09871,1.75543,6.04328,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09714,1.81688,6.0915,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09806,1.78821,5.4561,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.1028,1.75772,5.85284,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.10224,1.75522,5.84899,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.21885,3.21129,4.92199,9.84196,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.09871,1.75543,6.04328,10,129.327,-0.922539,81.3337,40,0,0.5,0.5
25,32,6.21397,3.1754,4.91821,9.7651,126.851,-1.01411,82.4621,47,0,0.5,0.5
