ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,6.08484,1.88974,5.87653,10,129.327,-0.922539,81.3337,45,0,0.5,0.5
25,32,6.18669,5.23041,4.98703,10,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,30,7.06957,1.10355,6.3923,9.5948,1.63959,-0.127012,53.1753,5,5083,0.5,5083.5
25,34,6.27985,4.13115,5.54412,9.5057,31.5379,-0.177292,52.1792,6,4839,0.487922,4839.49
25,30,6.21398,3.46574,4.98584,9.90833,21.2824,-0.590167,71.443,19,2756,0.484221,2756.48
28,45,5.73406,9.05441,6.27656,0.872401,295.093,-0.228799,71.0576,29,1639,0.494264,1639.49
25,32,6.08208,1.81453,6.13473,10,129.327,-0.922539,81.3337,45,0,0.5,0.5
30,45,5.4229,7.38479,5.84373,1.01654,568.127,-0.315745,73.3426,46,1232,0.492367,1232.49
25,30,7.05901,0.938644,6.3804,9.88152,1.63959,-0.127012,53.1753,5,5083,0.5,5083.5
25,32,6.09983,1.8156,5.87465,9.99037,129.327,-0.922539,81.3337,45,0,0.5,0.5
24,30,6.21753,2.44594,5.04195,9.82911,64.5642,-0.770497,76.6971,35,2412,0.491961,2412.49
25,31,6.10659,2.06213,5.77918,9.97933,19.9219,-0.397725,64.5536,18,2817,0.475961,2817.48
30,44,5.44627,8.88503,5.83964,0.369025,413.668,-0.274719,74.4746,39,1317,0.48616,1317.49
25,32,6.21885,3.21129,5.50573,9.84196,124.951,-0.992881,82.2033,45,752,0.494704,752.495
30,45,5.42135,8.0852,5.9062,0.902451,654.277,-0.324311,75.2202,54,0,0.5,0.5
28,45,5.72891,9.02826,6.85206,0.873053,811.373,-0.318644,75.9566,52,0,0.5,0.5
25,32,6.15751,1.64669,5.46764,9.99924,126.851,-1.01411,82.4621,47,0,0.5,0.5
30,45,5.43588,7.96236,6.63376,1.9413,483.514,-0.289806,70.2385,35,1416,0.490378,1416.49
25,32,6.1179,0.868693,5.79855,10,99.8274,-0.75136,74.7198,38,2412,0.494762,2412.49
25,30,6.97219,1.35145,6.27813,9.727,1.63959,-0.127012,53.1753,5,5083,0.5,5083.5
30,45,6.15423,8.32942,5.83399,1.45301,40.5755,-0.105708,61.84,6,4797,0.493676,4797.49
27,59,9.54346,0.518681,7.58348,8.01448,139.71,-0.201396,60.2162,14,1977,0.480296,1977.48
30,45,6.31638,8.07281,5.83553,0.902084,143.759,-0.247408,69.5154,24,1677,0.485637,1677.49
30,45,5.44483,8.22228,5.9823,0.652497,324.714,-0.238232,71.6971,30,1579,0.495371,1579.5
25,32,6.07709,1.64532,5.8722,9.85988,129.327,-0.922539,81.3337,45,0,0.5,0.5
26,32,6.15932,5.22484,4.99564,10,-4.13126,0.0438292,36.2548,1,5168,0.470237,5168.47
25,32,6.09945,2.01814,6.05112,9.93215,129.327,-0.922539,81.3337,45,0,0.5,0.5
25,30,7.10959,1.64721,6.63292,8.2392,-3.21844,0.103715,47.4071,1,5166,0.46966,5166.47
30,44,5.42446,8.16823,5.84406,0.945057,535.34,-0.313189,74.1654,45,1181,0.493271,1181.49
27,59,8.14095,0.475663,7.52741,7.99956,653.005,-0.343857,66.597,34,80,0.479729,80.4797
25,32,6.09807,1.7874,5.45531,9.45115,116.298,-0.941657,81.8797,42,841,0.494824,841.495
26,32,7.69509,1.53544,6.15961,10,28.8208,-0.635542,76.1058,20,2481,0.486442,2481.49
25,32,6.21262,3.31833,4.93737,9.92841,126.851,-1.01411,82.4621,47,0,0.5,0.5
25,32,6.21344,3.06715,4.69945,9.76031,88.5565,-0.731734,74.1591,35,2450,0.494762,2450.49
25,32,6.20488,3.17484,4.20548,9.82301,88.5565,-0.731734,74.1591,35,2450,0.494762,2450.49
30,45,6.79644,8.17529,5.8928,0.902565,118.27,-0.252348,70.1452,23,4018,0.487213,4018.49
25,30,7.05543,1.86556,6.33737,9.80208,1.63959,-0.127012,53.1753,5,5083,0.5,5083.5
25,30,6.07152,1.76426,5.99664,10,13.6344,-0.320098,58.098,10,4006,0.5,4006.5
25,32,6.16831,1.7911,5.46415,9.99704,126.851,-1.01411,82.4621,47,0,0.5,0.5
30,45,5.10718,7.83362,5.83981,0.906132,123.717,-0.148309,66.4942,19,4324,0.490563,4324.49
25,32,5.16224,1.75308,5.68882,9.99937,30.2906,-0.18049,54.8048,10,4818,0.491434,4818.49
