ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,45,5.58727,9.80136,7.15481,0.921728,335.254,-0.250487,72.4073,25,421,0.492239,421.492
30,45,5.59143,7.90482,7.15443,0.863421,583.63,-0.321433,75.992,35,0,0.491016,0.491016
25,32,6.09667,1.77518,5.44462,9.99264,129.649,-0.863629,77.3152,36,0,0.5,0.5
26,32,6.09871,1.75543,5.87153,10,-6.52314,0.0899159,39.3273,4,4278,0.489798,4278.49
25,30,5.63932,3.5474,6.65734,5.53834,-15.3537,0.628248,27.3048,0,4300,0.414561,4300.41
28,44,4.86777,9.55795,6.86222,0.703998,88.2703,-0.116026,67.7455,16,3380,0.490011,3380.49
26,32,6.0954,1.80199,4.7777,9.99842,-4.13126,0.0438292,36.2548,3,4276,0.489813,4276.49
28,50,5.74823,8.74487,6.815,0.468139,-6.88669,-0.0287005,63.0643,4,4088,0.475079,4088.48
25,32,6.09802,1.74936,6.05803,9.75981,121.181,-0.953933,81.8206,38,639,0.492119,639.492
22,32,6.29071,3.13654,5.05385,10,22.4757,-0.114459,48.0922,10,3981,0.488172,3981.49
25,32,6.21401,2.48367,4.93374,9.76135,126.851,-1.01411,82.4621,40,0,0.5,0.5
24,32,6.09869,1.75422,5.80863,9.99777,44.2505,-0.293373,59.3635,18,3345,0.483546,3345.48
25,32,5.62952,1.75543,5.87283,10,59.2182,-0.369862,61.2933,20,2786,0.496731,2786.5
25,32,6.09627,1.79889,5.42648,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
29,44,5.55472,7.78735,5.90455,1.27604,93.0491,-0.135895,64.8912,17,3321,0.491435,3321.49
25,30,6.91175,2.86528,6.60934,5.1121,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,30,6.91497,3.00464,6.60918,5.73365,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,32,6.11683,2.08435,5.91488,9.83449,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,30,6.20037,3.01323,6.32011,4.73125,28.4302,-9.23677,83.3333,24,0,0.5,0.5
30,45,5.50688,7.94878,5.89248,1.07722,465.39,-0.301318,72.1894,30,358,0.483994,358.484
26,30,6.92262,3.28191,6.60719,5.64838,0,-0,0,0,4263,0.422499,4263.42
28,45,5.62053,8.22288,5.70501,1.05413,92.7773,-0.120308,63.6973,16,3360,0.490011,3360.49
25,30,6.19674,3.11728,4.85844,7.8594,33.8179,-4.36323,83.3333,22,0,0.342808,0.342808
25,32,6.21536,2.30105,5.08537,10,126.851,-1.01411,82.4621,40,0,0.5,0.5
25,32,6.09757,1.78545,4.92951,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
28,44,4.64115,8.73159,6.35761,0.936181,242.906,-0.184159,68.6934,22,663,0.484695,663.485
28,44,5.10572,8.83424,6.37794,0.909431,580.624,-0.263863,72.2875,28,389,0.483448,389.483
25,30,7.56473,3.22732,6.87029,6.07591,16.6287,-6.15734,83.3333,16,299,0.263565,299.264
30,45,5.56924,7.96485,5.83051,0.724383,248.206,-0.220696,69.8553,23,552,0.490573,552.491
25,32,6.09871,1.73162,5.8861,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,40,6.21479,3.23768,4.94628,9.84245,79.7824,-0.159598,52.2725,13,3429,0.491317,3429.49
25,32,6.09687,2.4683,6.19388,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09497,1.72569,6.1872,9.97865,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,7.1654,1.75543,6.66663,9.89246,-6.52314,0.0899159,39.3273,4,4278,0.489798,4278.49
30,45,5.58811,7.89257,6.28016,0.863752,649.671,-0.336968,75.7179,36,74,0.499779,74.4998
25,32,6.1514,1.86636,5.39,9.8416,126.851,-1.01411,82.4621,40,0,0.5,0.5
22,30,6.99129,2.81959,6.59208,7.17015,4.59774,-0.0914883,54.6789,11,4181,0.485108,4181.49
25,32,6.07632,1.83858,5.45966,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,34,6.16691,1.83599,5.55816,10,4.6381,-0.0783978,48.5523,10,4221,0.489014,4221.49
25,32,6.09878,1.49937,6.12505,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,30,6.19988,3.02374,6.31945,4.73989,28.4302,-9.23677,83.3333,24,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09871,1.75335,5.99604,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.76913,1.79441,5.85897,9.7531,20.3139,-0.402102,64.6559,17,3281,0.485792,3281.49
26,59,8.671,0.811978,7.53725,7.49816,455.896,-0.290517,64.6087,22,484,0.480021,484.48
25,32,6.09817,1.76039,6.01728,9.99398,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,5.55647,1.75543,5.87283,10,56.4514,-0.359411,61.0883,19,2806,0.497329,2806.5
25,32,6.27402,3.0564,4.97837,9.96156,80.1735,-0.674966,73.1164,27,2695,0.482958,2695.48
27,59,8.61784,0.531587,7.54341,7.99904,980.141,-0.410493,69.397,32,0,0.468943,0.468943
25,31,6.21371,2.42985,5.04976,9.97062,-7.15771,0.225263,35.9562,2,4297,0.467403,4297.47
25,32,6.21076,3.64585,4.99016,9.76146,126.851,-1.01411,82.4621,40,0,0.5,0.5
25,32,6.08095,1.87075,5.43497,9.83308,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,30,6.14368,3.32163,6.31858,4.58099,18.9227,-0.714818,79.6836,16,2420,0.483686,2420.48
25,32,6.0912,1.68858,5.45812,9.73157,123.049,-0.973836,82.0768,39,600,0.490075,600.49
25,32,6.10836,1.0125,5.85415,9.73657,92.729,-0.770228,75.1665,30,2604,0.490233,2604.49
30,45,5.59112,7.69558,5.85431,0.863452,684.561,-0.344196,75.6949,36,0,0.495536,0.495536
25,34,7.3541,4.98406,6.32358,4.7494,38.2892,-0.344318,68.2281,19,2916,0.482267,2916.48
25,32,6.09861,1.73242,5.27937,9.99945,129.649,-0.863629,77.3152,36,0,0.5,0.5
25,32,6.1024,1.81786,6.56672,10,98.9757,-0.816274,78.7572,34,1925,0.490416,1925.49
25,33,6.2442,1.96926,5.47332,9.84001,39.1247,-0.260722,56.7244,17,3470,0.480261,3470.48
25,37,6.09689,2.45245,6.19051,9.72008,-48.469,0.135473,37.4512,0,4290,0.486962,4290.49
25,32,6.09751,1.53333,6.17717,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
28,45,5.27553,8.69395,6.8525,0.869265,443.301,-0.236362,71.6095,24,479,0.485565,479.486
25,30,6.20172,2.99867,6.31765,4.51395,28.4302,-9.23677,83.3333,24,0,0.5,0.5
25,32,6.07453,1.8375,5.4695,10,129.649,-0.863629,77.3152,36,0,0.5,0.5
30,45,5.58819,7.89241,5.88881,0.863751,651.241,-0.337349,75.7314,37,0,0.499779,0.499779
25,30,5.55294,2.08876,5.93378,9.61301,1.8974,-0.0987104,52.5579,11,4196,0.489014,4196.49
25,32,5.26819,1.86765,5.42425,9.82906,20.0602,-0.148541,52.5469,12,4068,0.492136,4068.49
30,45,5.59209,7.98921,7.18066,0.784319,471.316,-0.297148,75.455,32,288,0.485103,288.485
25,30,5.97959,1.78716,7.74292,10,-4.53648,0.0496058,40.3739,6,4272,0.489813,4272.49
25,32,6.10254,1.75558,5.82539,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.1585,2.45221,3.13827,9.82906,88.5565,-0.731734,74.1591,29,2666,0.490233,2666.49
