ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,5.44344,8.768,5.84131,1.00279,523.875,-0.313806,72.7407,48,1459,0.496187,1459.5
28,47,5.72644,8.9925,6.91845,1.18393,321.328,-0.207095,68.0015,33,1903,0.493527,1903.49
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,27,0,0.5,0.5
25,32,6.07538,1.82961,5.43618,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
23,32,6.09158,2.44623,5.99319,9.99666,33.745,-0.178573,52.1932,14,4270,0.493418,4270.49
25,32,5.44403,1.7178,6.05757,10,18.4422,-0.158246,54.2362,14,4607,0.493439,4607.49
30,41,5.29455,8.91554,5.86947,1.44362,176.928,-0.287566,71.811,32,1654,0.476085,1654.48
27,45,4.90255,7.98087,5.80652,1.34221,150.872,-0.141,63.2428,18,2243,0.492628,2243.49
26,32,6.23855,5.22812,4.90731,8.81168,1.98288,-0.089256,47.4643,8,4868,0.491421,4868.49
28,46,5.72837,9.04657,6.88046,0.939506,321.061,-0.20689,70.6528,37,1783,0.493458,1783.49
30,45,5.44924,7.85369,5.83937,0.986806,611.592,-0.320057,73.9624,51,1248,0.494339,1248.49
25,32,6.10224,1.75522,5.84899,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,31,6.08144,2.06359,5.42303,9.6636,20.9349,-0.417324,65.0247,20,2236,0.486563,2236.49
30,35,5.04109,8.83875,5.88249,1.87635,40.218,-0.450464,78.5847,26,1394,0.466547,1394.47
30,44,5.47703,8.4676,5.83965,0.79227,589.769,-0.333133,75.0854,54,112,0.495712,112.496
25,32,6.15816,1.86069,5.4164,10,126.851,-1.01411,82.4621,43,0,0.5,0.5
27,59,8.61784,0.531587,7.54341,9.31204,368.592,-0.3095,62.7393,26,1633,0.483426,1633.48
30,45,5.42071,8.43676,5.84131,0.901615,654.277,-0.324311,75.2202,54,0,0.5,0.5
27,45,6.93319,10,6.85206,0.873053,48.2866,-0.101074,64.8253,14,4362,0.494811,4362.49
25,34,6.15751,1.64669,5.46764,9.52688,11.9711,-0.107442,50.4029,10,4782,0.497565,4782.5
27,57,8.61784,0.531587,7.7063,7.99904,485.663,-0.330394,65.6354,32,263,0.48238,263.482
30,45,5.43152,7.83605,5.83986,0.906139,654.277,-0.324311,75.2202,54,0,0.5,0.5
30,46,5.44627,8.88503,5.83964,0.929306,153.201,-0.173375,67.4758,27,2131,0.491947,2131.49
30,45,5.41986,7.34603,5.85438,1.19974,404.52,-0.268521,70.834,43,1698,0.492162,1698.49
25,32,6.09811,1.76624,5.46415,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,32,6.22783,2.45292,5.05931,9.6711,119.984,-0.980877,82.2756,39,344,0.5,344.5
25,32,6.09689,2.45245,6.19051,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09957,1.3633,6.05018,9.99944,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,30,7.13157,1.64047,6.36469,9.52603,10.1834,-0,83.3333,10,135,0.5,135.5
