ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,6.19291,5.23247,4.9869,10,126.851,-1.01411,82.4621,44,0,0.5,0.5
25,32,6.10949,1.70558,5.84981,9.99652,129.327,-0.922539,81.3337,41,0,0.5,0.5
28,44,5.60177,9.04886,6.80534,1.09196,57.7054,-0.103886,64.4954,10,3792,0.485514,3792.49
25,32,6.1585,1.86696,5.4244,10,126.851,-1.01411,82.4621,44,0,0.5,0.5
25,32,6.11672,2.08743,5.91482,9.82469,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,6.15827,1.65142,5.47071,9.99942,126.851,-1.01411,82.4621,44,0,0.5,0.5
25,32,6.21502,2.44331,5.05276,9.96544,126.851,-1.01411,82.4621,44,0,0.5,0.5
23,32,6.09875,2.31441,6.0463,10,33.745,-0.178573,52.1932,10,4186,0.492827,4186.49
29,45,5.57186,9.00332,6.85184,0.683795,9.65781,-0.0502855,63.4433,8,4375,0.485514,4375.49
25,30,5.45317,2.98376,6.63541,5.48365,-13.8672,0.500389,29.8833,0,4603,0.413016,4603.41
25,32,6.09693,1.82355,6.06537,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,30,6.42623,2.96105,6.63314,5.5211,38.9778,-2.42431,83.3333,25,174,0.389871,174.39
25,32,6.1585,1.64456,5.46007,9.9989,126.851,-1.01411,82.4621,44,0,0.5,0.5
25,34,6.24727,0.1,5.58115,10,19.2147,-0.133323,51.119,9,4468,0.4933,4468.49
25,32,6.0987,1.75486,5.87662,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,30,6.20944,3.17941,6.32215,6.02542,41.6456,-3.44615,83.3333,28,0,0.5,0.5
28,45,6.03325,8.85045,6.84724,0.396093,-8.74647,-0.0229018,63.3806,3,4383,0.478872,4383.48
25,33,6.02728,1.76018,5.88531,9.92751,44.7599,-0.292851,59.2982,16,3823,0.496595,3823.5
25,32,5.2666,2.76449,5.59168,9.95225,38.8456,-0.216936,57.1967,14,4091,0.484707,4091.48
25,30,6.42325,3.03495,6.63793,5.67174,49.3283,-2.98924,83.3333,30,0,0.5,0.5
25,34,6.09835,1.75108,7.60443,8.42555,15.9829,-0.123519,55.785,10,4452,0.490355,4452.49
30,45,4.67606,8.36913,5.85117,0.766556,97.6991,-0.126002,66.4249,14,3650,0.479464,3650.48
25,33,6.09269,1.71652,5.46763,9.94827,44.963,-0.284869,57.3009,16,3857,0.493926,3857.49
25,32,6.10084,1.97394,5.44567,10,129.649,-0.863629,77.3152,40,0,0.5,0.5
25,35,6.0824,1.88326,5.43454,10,13.0796,-0.106843,50.5973,8,4552,0.493305,4552.49
25,32,6.19596,5.30358,4.96967,10,126.851,-1.01411,82.4621,44,0,0.5,0.5
25,32,6.07573,2.16362,5.55538,9.39454,114.486,-0.922253,81.6171,41,878,0.498021,878.498
25,30,6.39044,4.08247,6.63552,5.31229,38.9778,-2.42431,83.3333,25,174,0.389871,174.39
25,30,6.42993,2.96982,6.68573,5.87263,49.3283,-2.98924,83.3333,30,0,0.5,0.5
25,32,6.09871,1.75543,5.86977,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
26,34,5.89001,1.78258,5.94316,10,52.0225,-0.325014,60.0814,20,3537,0.49348,3537.49
25,32,6.10538,1.75422,6.04919,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,6.19094,5.02323,4.46788,10,88.5565,-0.731734,74.1591,36,3312,0.485939,3312.49
25,32,6.21961,2.48909,5.04414,9.39982,119.984,-0.980877,82.2756,42,836,0.491771,836.492
25,30,6.1998,3.06594,6.32125,4.734,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,6.34304,1.65284,6.0571,10,-6.52314,0.0899159,39.3273,2,4593,0.5,4593.5
25,30,6.20037,3.01323,6.32011,4.73125,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.93871,3.07243,6.6403,5.77051,20.6613,-28.2172,83.3333,20,0,0.5,0.5
25,32,6.11922,2.68808,5.79343,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
27,32,5.73693,1.76416,5.74134,9.99666,-8.14953,0.0989997,39.0489,1,4599,0.497627,4599.5
25,32,6.09755,2.18873,5.45581,10,129.649,-0.863629,77.3152,40,0,0.5,0.5
26,32,6.1028,1.75772,5.85284,10,-6.52314,0.0899159,39.3273,2,4593,0.5,4593.5
25,32,6.11634,2.08179,5.9171,9.83569,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,4.97877,1.53388,6.18268,9.99996,67.4207,-0.299589,58.9197,17,3691,0.495074,3691.5
24,30,6.20833,3.09286,6.3197,6.05364,14.3025,-0.280356,65.4073,12,4171,0.484452,4171.48
25,32,6.76628,1.75543,5.87283,10,20.3139,-0.402102,64.6559,16,3952,0.491589,3952.49
25,40,6.09807,1.7874,5.45531,10,129.658,-0.194489,55.2888,14,319,0.485612,319.486
25,32,6.09898,1.9472,5.87468,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,6.09754,1.04384,6.03873,10,99.8274,-0.75136,74.7198,38,3236,0.481076,3236.48
25,30,6.34014,3.05061,4.98743,7.67585,33.8179,-4.36323,83.3333,24,0,0.342808,0.342808
25,32,6.07867,1.91513,5.4577,8.95114,106.796,-0.897717,81.5694,40,919,0.493866,919.494
23,32,6.10211,0.884102,6.18997,10,27.3493,-0.159919,54.4051,11,4308,0.492182,4308.49
25,32,6.09705,1.7886,5.42859,9.97139,129.649,-0.863629,77.3152,40,0,0.5,0.5
27,59,8.61784,0.531587,7.54341,7.89882,933.722,-0.39226,68.7106,30,33,0.472295,33.4723
25,32,5.27628,2.26765,6.13464,9.22693,11.2711,-0.116779,53.1218,8,4523,0.493305,4523.49
28,32,5.97748,1.78248,5.86742,9.98236,-11.4551,-0,4.54545,0,4596,0.423862,4596.42
25,32,6.09832,1.91205,6.03511,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,30,6.21502,2.44331,5.05276,9.96544,21.2824,-0.590167,71.443,18,3741,0.478169,3741.48
25,30,6.19265,3.06056,5.26255,7.29884,17.1374,-0.47339,73.4897,15,3789,0.479152,3789.48
25,36,6.07566,1.83494,5.45687,10,9.22118,-0.0926863,49.2395,7,4578,0.488985,4578.49
25,30,6.20833,3.09286,6.20748,6.05364,41.6456,-3.44615,83.3333,28,0,0.5,0.5
25,32,6.11026,1.75542,6.04782,9.99121,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,6.05657,3.11391,4.98576,9.84969,129.649,-0.863629,77.3152,40,0,0.5,0.5
25,32,6.17752,0.781995,5.5503,10,99.1165,-0.829259,81.3961,38,959,0.486501,959.487
25,30,7.98098,3.09286,6.20614,6.05364,15.814,-8.30218,83.3333,14,146,0.34076,146.341
30,45,5.61673,8.58917,5.85865,0.795667,491.292,-0.303258,73.6576,28,160,0.486657,160.487
25,32,6.29855,3.22553,4.7916,9.76913,49.7588,-0.464785,64.2057,22,3412,0.486282,3412.49
25,32,6.10124,1.18085,5.87088,9.99285,129.327,-0.922539,81.3337,41,0,0.5,0.5
26,32,6.09574,1.55726,6.05619,10,-6.52314,0.0899159,39.3273,2,4593,0.5,4593.5
25,32,6.0987,1.75543,5.87812,10,129.327,-0.922539,81.3337,41,0,0.5,0.5
25,32,6.21885,3.38125,4.92199,9.86643,126.851,-1.01411,82.4621,44,0,0.5,0.5
30,45,5.59157,7.82141,7.14591,0.765386,384.01,-0.276232,74.9104,23,160,0.490395,160.49
25,32,6.25024,3.1882,5.01108,10,80.1735,-0.674966,73.1164,32,3348,0.481076,3348.48
25,31,6.11292,1.62454,6.06057,10,19.9219,-0.397725,64.5536,15,3968,0.491159,3968.49
30,45,5.58203,8.05136,7.23955,0.867357,427.412,-0.279884,74.0409,23,160,0.490253,160.49
