ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,7.5196,0.833261,6.37944,9.60122,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.45972,8.14924,6.79608,0.861506,587.13,-0.307229,74.8386,48,0,0.5,0.5
28,45,5.56603,9.05241,7.1812,0.872392,688.174,-0.292986,75.109,42,0,0.5,0.5
30,45,5.80766,8.37287,6.17771,0.957618,150.979,-0.19888,69.4269,19,2326,0.488766,2326.49
30,45,5.72373,7.75355,6.33552,1.01525,467.019,-0.306391,71.6562,34,1313,0.494329,1313.49
24,30,7.06101,1.20319,6.39972,9.74779,-11.5887,0.344208,33.2395,0,3740,0.442186,3740.44
25,30,7.633,1.20079,6.38891,9.72587,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.61771,1.592,6.39982,9.73627,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.61431,1.3412,6.43828,9.72896,10.1834,-0,83.3333,6,0,0.5,0.5
30,44,5.68932,10,6.11171,0.989508,237.857,-0.239305,68.9456,20,2330,0.48793,2330.49
25,32,6.17851,2.00714,5.99931,9.71058,124.951,-0.992881,82.2033,30,74,0.5,74.5
25,30,7.59265,0.795677,6.39551,9.93636,10.1834,-0,83.3333,6,0,0.5,0.5
30,47,5.54215,8.50038,6.80959,0.960335,98.2025,-0.128215,66.4921,11,2881,0.49632,2881.5
27,63,8.18882,0.1,7.61201,8.11518,636.011,-0.342844,65.025,20,192,0.49506,192.495
30,47,5.45897,8.15395,6.79717,0.861515,145.785,-0.153835,68.548,16,2389,0.491388,2389.49
25,32,7.30575,0.795677,6.39551,9.74131,-1.42159,-0.0296899,42.5063,3,3591,0.482512,3591.48
30,45,5.69914,8.99509,6.05158,0.975654,561.327,-0.325444,73.5977,46,0,0.5,0.5
30,45,5.46749,7.27207,6.80639,0.863113,522.862,-0.300113,74.8974,42,192,0.497422,192.497
30,46,5.62215,7.35848,5.98091,0.838706,439.293,-0.273371,72.7477,31,1905,0.496935,1905.5
30,46,5.70405,8.43558,6.0458,1.17489,334.968,-0.24684,69.524,23,2234,0.495004,2234.5
25,31,7.63622,1.4722,6.39733,9.80795,16.5012,-0.491155,69.4306,12,515,0.49445,515.494
30,46,5.69801,8.60967,6.27632,1.02288,476.02,-0.292831,72.0353,34,1866,0.494682,1866.49
30,45,5.68142,8.35521,6.00456,0.799769,493.147,-0.305572,73.5404,39,1231,0.497313,1231.5
25,31,7.59832,0.1,6.42772,9.52613,0.992757,-0.0831394,44.1484,7,3569,0.486398,3569.49
30,45,5.54803,8.17873,6.24789,0.902347,574.993,-0.315882,74.3607,50,0,0.497117,0.497117
30,62,8.01336,1.16045,7.70597,8.11007,351.191,-0.279161,63.062,14,2451,0.482461,2451.48
30,45,5.65877,8.25472,5.98375,2.0749,441.73,-0.290299,69.3954,24,1973,0.492228,1973.49
30,45,5.58266,8.4236,5.98126,0.962549,513.1,-0.309686,73.5994,43,443,0.497313,443.497
25,31,7.61826,0.711922,6.40185,9.97671,3.12185,-0.149553,62.7033,10,3482,0.485769,3482.49
30,45,5.69217,8.48754,6.05112,0.889022,501.759,-0.307827,73.5825,41,854,0.498512,854.499
