ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,45,5.69914,8.99509,6.05158,0.975654,561.327,-0.325444,73.5977,46,0,0.5,0.5
30,45,5.54803,8.17873,6.24789,0.902347,574.993,-0.315882,74.3607,50,0,0.497117,0.497117
28,45,5.55546,8.58594,7.18821,0.866433,688.174,-0.292986,75.109,42,0,0.5,0.5
30,45,5.63521,8.16056,5.98066,0.962833,559.259,-0.322931,73.7213,52,0,0.499801,0.499801
27,60,8.13981,0.384587,7.51635,8.05118,858.439,-0.368774,66.4687,34,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,27,0,0.494901,0.494901
30,45,5.45866,10,6.79389,0.86245,587.13,-0.307229,74.8386,48,0,0.5,0.5
25,30,7.58198,2.00336,6.40688,9.92472,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.44826,8.14814,6.86776,0.862091,530.82,-0.294788,75.2475,42,0,0.496888,0.496888
25,30,7.57592,2.04898,6.42429,9.74801,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.62774,2.07142,6.38106,9.74781,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.59552,2.01381,6.07696,9.4138,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.51413,1.77068,6.50996,10,10.1834,-0,83.3333,6,0,0.5,0.5
27,60,8.54092,0.433506,7.52211,8.07606,705.731,-0.366773,66.5875,31,0,0.491874,0.491874
25,30,7.6605,2.11509,6.40538,9.83527,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.60911,1.13781,7.07334,9.51853,10.1834,-0,83.3333,6,0,0.5,0.5
25,32,6.21885,3.21129,4.92199,9.84196,126.851,-1.01411,82.4621,37,0,0.494704,0.494704
25,30,7.59549,2.0129,6.40561,9.7411,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.4563,8.30553,6.76988,0.863195,587.13,-0.307229,74.8386,48,0,0.5,0.5
25,30,7.65502,1.96176,6.40748,9.7413,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.57231,2.01269,6.4232,10,10.1834,-0,83.3333,6,0,0.5,0.5
25,32,6.09871,1.75543,6.04328,10,129.327,-0.922539,81.3337,27,0,0.494901,0.494901
25,30,7.59265,0.795677,6.39551,9.74131,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.69628,8.45376,6.05415,0.97723,561.327,-0.325444,73.5977,46,0,0.5,0.5
28,45,5.5552,8.58048,7.1776,0.866402,688.174,-0.292986,75.109,42,0,0.5,0.5
30,45,5.63521,8.42269,5.98066,0.962833,559.259,-0.322931,73.7213,52,0,0.499801,0.499801
30,45,5.59081,8.17955,6.84996,0.873693,581.81,-0.315008,75.0917,54,0,0.497859,0.497859
30,45,5.45638,8.31139,6.7702,0.863175,587.13,-0.307229,74.8386,48,0,0.5,0.5
30,45,5.69869,8.45886,6.0581,0.974897,561.327,-0.325444,73.5977,46,0,0.5,0.5
25,30,7.545,1.79913,6.40044,9.91512,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.6174,1.21696,6.39984,9.74796,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.69914,8.45878,6.05158,0.975654,561.327,-0.325444,73.5977,46,0,0.5,0.5
28,45,5.56617,9.0274,7.18354,0.872396,688.174,-0.292986,75.109,42,0,0.5,0.5
25,30,7.59285,1.82689,6.38573,10,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.45972,8.14924,6.79608,0.861506,587.13,-0.307229,74.8386,48,0,0.5,0.5
25,30,7.59549,2.0129,6.40561,9.7411,10.1834,-0,83.3333,6,0,0.5,0.5
25,32,6.21397,3.1754,4.91821,9.7651,126.851,-1.01411,82.4621,37,0,0.494704,0.494704
30,45,5.70007,8.45986,6.00081,0.97563,561.327,-0.325444,73.5977,46,0,0.5,0.5
30,45,5.45972,8.14924,6.79608,0.861506,587.13,-0.307229,74.8386,48,0,0.5,0.5
28,45,5.55546,8.58594,7.18821,0.866433,688.174,-0.292986,75.109,42,0,0.5,0.5
25,30,7.59549,2.0129,6.40561,10,10.1834,-0,83.3333,6,0,0.5,0.5
30,45,5.69798,8.45362,6.05801,0.977399,561.327,-0.325444,73.5977,46,0,0.5,0.5
25,30,7.61765,1.20335,6.39988,9.74462,10.1834,-0,83.3333,6,0,0.5,0.5
25,30,7.58196,2.00417,6.40689,9.92514,10.1834,-0,83.3333,6,0,0.5,0.5
27,60,8.13981,0.424992,7.51635,8.05118,858.439,-0.368774,66.4687,34,0,0.5,0.5
30,45,5.45896,8.15388,6.79717,0.861515,587.13,-0.307229,74.8386,48,0,0.5,0.5
25,30,7.59549,2.0129,6.40561,9.7411,10.1834,-0,83.3333,6,0,0.5,0.5
27,60,8.13981,0.424992,7.51635,8.05118,858.439,-0.368774,66.4687,34,0,0.5,0.5
30,45,5.69869,8.45886,6.0581,0.974897,561.327,-0.325444,73.5977,46,0,0.5,0.5
30,45,5.69869,8.45886,6.0581,0.974897,561.327,-0.325444,73.5977,46,0,0.5,0.5
