ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,5.37006,8.18593,5.8404,0.967424,667.622,-0.332922,73.9994,53,0,0.495943,0.495943
30,44,5.44627,8.88503,5.83964,0.929306,622.908,-0.336543,75.4484,56,0,0.495712,0.495712
30,45,5.3964,8.07281,5.83553,0.902084,661.593,-0.323917,75.3498,55,0,0.5,0.5
25,32,6.09751,1.53333,6.17717,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09982,1.81326,5.87396,9.99065,129.327,-0.922539,81.3337,39,0,0.5,0.5
30,45,5.43202,7.83362,5.83981,0.906132,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09752,1.75626,6.05405,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09689,2.45245,6.19051,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
28,45,5.72891,9.02826,6.85206,0.873053,811.373,-0.318644,75.9566,53,0,0.481853,0.481853
25,32,6.08064,1.92917,5.47838,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,32,6.19397,5.16095,4.98724,10,126.851,-1.01411,82.4621,43,0,0.5,0.5
25,32,6.09807,1.7874,5.45531,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,30,7.08046,1.64216,6.38018,9.54841,26.116,-5.76235,83.3333,27,0,0.5,0.5
30,45,5.44672,8.2127,5.84085,0.945378,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
30,45,5.4214,8.28997,5.84217,0.902384,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.15751,1.64669,5.46764,9.99924,126.851,-1.01411,82.4621,43,0,0.5,0.5
30,45,5.39416,8.08302,5.83982,0.901559,661.593,-0.323917,75.3498,55,0,0.5,0.5
25,32,6.08165,1.87066,5.43496,9.82908,129.649,-0.863629,77.3152,37,0,0.5,0.5
30,45,5.42062,8.0078,5.8988,0.907882,654.277,-0.324311,75.2202,54,0,0.5,0.5
27,59,8.61784,0.531587,7.54341,7.99904,980.141,-0.410493,69.397,44,0,0.467088,0.467088
30,45,5.4214,8.28997,5.84217,0.902384,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.07532,1.83692,5.46975,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
28,45,5.72891,9.02826,6.85206,0.873053,811.373,-0.318644,75.9566,53,0,0.481853,0.481853
25,30,7.08043,1.64217,6.38015,9.53124,26.116,-5.76235,83.3333,27,0,0.5,0.5
30,45,5.4214,8.28997,5.84217,0.902384,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09832,1.75554,6.03941,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.2124,3.18305,4.95675,9.94282,126.851,-1.01411,82.4621,43,0,0.5,0.5
30,45,5.41764,7.84152,5.8417,0.89938,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09871,1.75543,5.88389,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
30,45,5.41772,8.10449,5.8928,0.902565,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09807,1.7874,5.45531,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,32,6.21502,2.44331,5.05276,9.96544,126.851,-1.01411,82.4621,43,0,0.5,0.5
30,45,5.42134,8.08535,5.84403,0.902453,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.1585,1.86765,5.42425,9.82906,126.851,-1.01411,82.4621,43,0,0.5,0.5
25,32,6.0987,2.3167,6.04475,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,27,0,0.5,0.5
25,32,6.08208,1.81453,5.45518,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,30,7.08229,1.6418,6.3842,9.71678,26.116,-5.76235,83.3333,27,0,0.5,0.5
25,32,6.09871,1.75543,6.04328,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
30,45,5.4214,8.09533,5.84217,0.902384,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.09714,1.81688,6.0915,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09806,1.78821,5.4561,10,129.649,-0.863629,77.3152,37,0,0.5,0.5
25,32,6.1028,1.75772,5.85284,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
30,45,5.42135,8.0852,5.84405,0.902451,654.277,-0.324311,75.2202,54,0,0.5,0.5
25,32,6.10224,1.75522,5.84899,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.09871,1.75543,5.87283,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.21885,3.21129,4.92199,9.84196,126.851,-1.01411,82.4621,43,0,0.5,0.5
25,32,6.09871,1.75543,6.04328,10,129.327,-0.922539,81.3337,39,0,0.5,0.5
25,32,6.21397,3.1754,4.91821,9.7651,126.851,-1.01411,82.4621,43,0,0.5,0.5
