ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,32,8.99443,5.25015,8.60817,1.59796,11.9381,-0.213341,71.044,2,2284,0.492275,2284.49
25,49,7.61066,0.44927,7.36854,8.05806,309.057,-0.270681,61.7441,3,32,0.494174,32.4942
24,37,8.65696,5.48147,8.59448,1.15689,32.1076,-0.164637,69.2666,1,697,0.489348,697.489
20,30,9.31113,4.73276,9.98569,5.75628,25.6182,-0.227145,64.161,1,773,0.482968,773.483
24,30,8.77535,5.18974,9.24765,0.1,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,31,8.96097,3.10122,10,2.82905,33.6479,-2.7781,83.3333,20,236,0.465521,236.466
25,50,7.64593,1.02895,7.46582,7.96312,316.384,-0.262848,61.7048,3,32,0.49536,32.4954
22,30,8.82506,5.28613,8.94257,0.634011,47.7354,-0.644174,88.4788,16,100,0.462921,100.463
24,30,8.86491,4.06563,9.59954,2.45782,13.269,-23.4049,83.3333,8,0,0.5,0.5
21,30,9.34034,4.38096,10,3.21673,50.1775,-0.803529,86.8418,16,119,0.489644,119.49
24,30,7.85565,3.16273,9.35312,2.50005,33.6479,-2.7781,83.3333,20,236,0.465521,236.466
24,30,8.90361,4.0843,9.4594,2.02616,13.269,-23.4049,83.3333,8,0,0.5,0.5
21,30,9.78748,4.37867,9.98661,3.189,63.0671,-0.844088,87.8552,19,100,0.488861,100.489
24,42,9.65035,5.09292,8.61473,0.568107,94.1075,-0.261697,76.2737,9,80,0.488614,80.4886
24,30,8.86069,5.18228,9.25861,0.683005,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,50,7.64558,0.371963,7.33201,8.09371,291.671,-0.248771,61.6936,2,38,0.494174,38.4942
24,39,8.84039,5.33376,9.31724,0.536034,51.2489,-0.208218,75.1513,4,410,0.488137,410.488
21,30,9.75358,4.21986,9.97211,3.22024,89.4294,-2.33618,83.3333,25,0,0.475762,0.475762
22,30,8.83438,1.67924,9.61046,2.71766,55.5905,-0.79876,88.1414,17,100,0.488861,100.489
24,30,8.62937,5.28897,10,1.73175,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,31,9.98624,5.2607,9.09009,0.631208,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.12741,4.42244,9.30197,1.45714,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.8607,4.13981,9.62289,2.62877,13.269,-23.4049,83.3333,8,0,0.5,0.5
