ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.83547,4.35652,9.49324,2.2752,13.269,-23.4049,83.3333,10,0,0.5,0.5
22,30,9.55486,4.26492,9.59062,3.33895,44.1776,-4.07746,83.3333,18,0,0.5,0.5
24,30,8.31515,4.99744,9.64335,2.3373,19.2141,-3.99796,83.3333,11,175,0.48066,175.481
24,30,8.85666,5.09527,9.38235,0.552662,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.87198,4.01256,9.25765,2.31206,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.83468,4.34731,9.49375,2.31395,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.86919,4.06931,9.24409,3.67633,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.99151,5.30554,9.72942,0.665479,13.269,-23.4049,83.3333,10,0,0.5,0.5
21,30,9.78349,4.19652,9.87386,3.27967,83.0645,-2.63205,83.3333,15,0,0.5,0.5
19,30,9.81602,3.57618,9.82641,5.87454,5.07031,-0.091366,58.1718,3,2561,0.473962,2561.47
24,30,8.87838,5.26288,9.24294,0.691107,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.4577,4.4643,9.26162,0.515458,7.01084,-1.22753,83.3333,5,2343,0.485257,2343.49
24,30,8.84894,5.24935,9.25561,0.559413,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.84221,5.8527,9.25786,0.646558,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.88013,4.10965,9.64447,2.42673,13.269,-23.4049,83.3333,10,0,0.5,0.5
22,30,8.88127,4.08466,9.64382,2.34351,55.5905,-0.79876,88.1414,12,66,0.488861,66.4889
24,30,8.84523,5.4125,9.24422,0.641275,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.86108,5.21707,9.25896,0.626362,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,50,7.46177,0.394259,7.37936,8.10398,286.847,-0.245609,60.824,4,18,0.474722,18.4747
24,30,8.85899,3.46157,9.25838,1.27522,13.269,-23.4049,83.3333,10,0,0.5,0.5
21,31,9.85766,4.36959,9.90999,2.72076,39.4415,-0.388194,76.9942,5,434,0.483979,434.484
24,31,10,5.20631,9.26297,0.634943,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.88356,4.10163,9.55013,2.35431,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.8369,5.19343,9.26074,0.659099,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.49659,4.14958,9.45651,2.37941,19.4008,-4.24439,83.3333,12,73,0.461385,73.4614
24,33,8.83374,5.27285,9.06956,0.693815,22.2617,-0.257747,77.11,5,586,0.474173,586.474
26,47,6.83544,9.20541,9.72977,1.60964,94.1325,-0.137163,67.1113,5,101,0.485554,101.486
24,30,8.86152,4.14065,10,2.63328,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.88039,4.14797,9.66256,2.43348,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.90988,6.03874,8.59819,1.63892,13.269,-23.4049,83.3333,10,0,0.5,0.5
24,30,8.86065,5.18404,9.26372,0.528447,13.269,-23.4049,83.3333,10,0,0.5,0.5
