ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,8.23999,4.51923,3.24393,3.30438,57.2044,-0.439004,69.2984,9,1110,0.472097,1110.47
22,30,8.24329,4.51666,3.33674,3.30001,72.521,-1.2773,90.4545,28,0,0.5,0.5
24,30,8.88013,4.48666,9.64447,2.42673,13.269,-23.4049,83.3333,14,0,0.5,0.5
23,30,8.23293,4.52398,3.11545,3.32251,32.3463,-1.27091,87.9706,17,663,0.495379,663.495
22,30,9.01772,4.18093,10,5.7592,31.8548,-0.581453,79.8159,13,1522,0.489142,1522.49
24,30,8.90646,3.77747,9.9994,2.25473,13.269,-23.4049,83.3333,14,0,0.5,0.5
22,30,8.64999,5.5832,9.24266,0.560779,40.5727,-0.580383,87.2956,16,854,0.487511,854.488
24,30,8.87151,4.14363,9.33383,2.32589,13.269,-23.4049,83.3333,14,0,0.5,0.5
22,30,8.13094,4.52147,3.62515,3.69311,78.0647,-1.15664,90.4545,27,0,0.5,0.5
24,30,8.84199,5.28146,9.25808,0.1,13.269,-23.4049,83.3333,14,0,0.5,0.5
24,30,8.861,4.69451,9.26118,0.631195,13.269,-23.4049,83.3333,14,0,0.5,0.5
23,30,8.82566,5.30391,9.26609,0.712241,23.1948,-1.84744,83.3333,17,627,0.427686,627.428
22,30,9.54706,4.20128,10,3.2376,49.1904,-3.30667,83.3333,27,0,0.5,0.5
24,30,8.96187,6.02674,8.5412,1.63293,13.269,-23.4049,83.3333,14,0,0.5,0.5
20,34,9.55879,4.18343,10,3.28762,48.7636,-0.226652,69.5418,8,1304,0.491064,1304.49
24,30,8.88504,4.53804,10,1.23095,13.269,-23.4049,83.3333,14,0,0.5,0.5
21,30,9.76034,4.21712,9.95849,3.22216,89.4294,-2.33618,83.3333,28,0,0.471966,0.471966
24,30,8.74127,4.11296,9.14313,2.52422,13.269,-23.4049,83.3333,14,0,0.5,0.5
21,30,10,4.20423,9.38078,2.33553,75.9042,-0.90371,89.7225,24,136,0.484608,136.485
24,37,8.86301,5.26982,8.7105,0.189217,-7.77254,0.00950709,66.5786,2,4014,0.484605,4014.48
22,30,9.81226,4.20646,9.86091,5.78964,31.6493,-10.9139,83.3333,24,0,0.274765,0.274765
24,31,8.86241,4.17326,9.62386,2.62797,33.6479,-2.7781,83.3333,22,356,0.465521,356.466
24,32,8.90465,4.08431,9.45949,2.02509,11.0004,-0.197518,70.6341,6,3934,0.491064,3934.49
26,47,7.20569,8.85794,9.97042,1.70803,146.422,-0.179014,69.4723,8,25,0.484441,25.4844
24,30,8.82506,5.28613,9.27968,0.543957,13.269,-23.4049,83.3333,14,0,0.5,0.5
22,30,8.206,3.50272,3.01062,3.37173,72.521,-1.2773,90.4545,28,0,0.5,0.5
22,30,8.24129,4.52127,2.90232,3.30224,58.1812,-0.934826,84.256,22,806,0.485442,806.485
24,30,8.82489,5.28668,9.36899,0.633662,13.269,-23.4049,83.3333,14,0,0.5,0.5
24,30,9.12491,4.4063,9.25704,1.4775,13.269,-23.4049,83.3333,14,0,0.5,0.5
24,30,8.87758,4.10363,9.478,2.32047,13.269,-23.4049,83.3333,14,0,0.5,0.5
24,30,8.88114,4.07024,9.66503,2.38917,13.269,-23.4049,83.3333,14,0,0.5,0.5
