ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,48,7.42929,0.1,6.30964,7.86102,226.205,-0.209763,57.4169,14,1284,0.49684,1284.5
24,30,8.28192,5.26836,9.08948,2.43502,19.3198,-4.1344,83.3333,6,225,0.5,225.5
24,30,8.24798,5.21271,9.21509,1.91796,19.3198,-4.1344,83.3333,6,225,0.5,225.5
22,31,8.13123,4.55272,8.52711,2.05048,43.6303,-0.304967,72.7757,6,1045,0.47947,1045.48
23,50,7.45326,0.405932,7.04399,8.00917,249.817,-0.221721,59.232,27,591,0.49745,591.497
23,48,8.19018,0.460618,5.87182,6.54524,151.154,-0.179183,56.735,8,1904,0.495555,1904.5
24,30,7.42152,4.43354,8.77982,2.46628,23.9794,-2.82075,83.3333,22,298,0.499267,298.499
22,30,8.25212,4.5578,3.00149,3.34026,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.23961,4.82465,9.14585,1.77899,19.3198,-4.1344,83.3333,6,225,0.5,225.5
20,56,9.35587,1.51172,7.50695,6.47345,185.546,-0.184148,58.9553,11,1226,0.495477,1226.5
19,54,9.29865,1.37406,6.37644,5.87197,53.5435,-0.102675,56.0218,3,3334,0.488707,3334.49
24,30,8.25305,5.46464,9.18687,1.70695,19.3198,-4.1344,83.3333,6,225,0.5,225.5
26,46,6.91187,8.47583,10,2.75582,93.59,-0.151788,66.3953,9,72,0.5,72.5
23,48,7.51247,0.321281,6.03278,8.00806,182.224,-0.192883,56.7261,10,1802,0.494875,1802.49
24,30,8.08267,5.3802,9.18821,3.3894,26.323,-4.72206,83.3333,45,0,0.5,0.5
22,30,8.45808,4.58626,9.21203,2.28941,56.099,-0.795687,88.1825,12,837,0.486131,837.486
23,48,7.50162,0.943744,5.91664,6.76091,267.29,-0.217558,58.6487,19,706,0.5,706.5
23,43,7.54122,0.910466,6.47185,8.34286,221.309,-0.242653,58.6526,22,77,0.498191,77.4982
23,30,8.93006,4.5708,7.57982,1.82585,22.422,-2.30169,83.3333,10,425,0.5,425.5
11,42,9.60767,3.87848,4.66724,1.95243,120.269,-0.130727,60.3319,6,1221,0.495105,1221.5
24,30,10,4.19643,9.37539,2.36268,15.814,-8.30218,83.3333,6,0,0.241264,0.241264
23,30,8.89853,4.64158,7.47963,1.84955,22.422,-2.30169,83.3333,10,425,0.5,425.5
26,46,6.94254,8.98929,10,2.7615,91.3501,-0.150994,66.1674,8,108,0.499336,108.499
19,56,9.34575,0.1,7.57818,6.53266,242.387,-0.208702,59.9888,18,619,0.4985,619.499
22,30,8.81775,5.42966,8.827,1.99102,51.495,-0.772073,88.1919,11,837,0.481805,837.482
24,30,8.84195,5.27676,9.25711,0.50918,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.10162,4.25665,9.19623,1.91796,21.9677,-2.43469,83.3333,10,406,0.5,406.5
23,30,7.83641,4.2282,8.56844,1.90554,37.062,-0.698474,86.6579,7,860,0.481378,860.481
24,30,8.13007,5.22883,9.18183,1.86208,21.9677,-2.43469,83.3333,10,406,0.5,406.5
22,30,8.04614,4.50166,8.77525,2.21845,76.2017,-0.890932,90.3729,39,285,0.497911,285.498
24,30,8.20927,5.23042,9.09104,1.79552,22.7887,-2.82362,83.3333,21,298,0.5,298.5
26,46,6.90831,8.62624,10,2.31618,131.235,-0.178524,68.2314,23,0,0.493048,0.493048
23,44,7.84731,0.25664,6.24542,8.55796,114.501,-0.172469,54.6709,5,2062,0.493385,2062.49
22,30,7.22933,4.51544,8.39945,1.71723,62.3049,-0.443914,78.1962,11,892,0.488301,892.488
23,48,6.62387,1.35576,6.11573,6.74234,96.4617,-0.131123,54.5105,2,2277,0.492065,2277.49
19,55,9.15212,2.00362,6.51631,6.18753,355.952,-0.229729,61.0089,67,0,0.494448,0.494448
23,48,7.47112,0.1,6.27887,7.79456,159.303,-0.176934,55.8806,7,1936,0.495312,1936.5
19,55,9.19888,2.05057,7.36386,6.1961,318.2,-0.227696,62.2085,87,93,0.498346,93.4983
23,48,7.45805,0.42647,6.32048,8.00452,248.018,-0.224798,58.2584,18,675,0.5,675.5
11,42,9.69756,4.2516,4.63954,1.9745,96.3522,-0.117841,59.8265,5,1299,0.491313,1299.49
26,46,6.87192,8.496,10,2.76456,104.39,-0.161549,66.4235,18,23,0.497393,23.4974
23,48,7.4886,0.1,8.37929,7.56199,191.789,-0.211433,59.3766,17,731,0.495037,731.495
24,30,8.55623,5.28474,9.2572,0.630714,17.9313,-5.08426,83.3333,6,0,0.5,0.5
24,33,7.9239,5.23569,9.19239,1.79723,75.1729,-0.588515,83.3038,13,414,0.49911,414.499
23,46,7.53204,0.581709,6.07824,10,102.853,-0.156749,52.5782,3,2243,0.492658,2243.49
22,30,8.25205,4.64831,3.13853,3.17043,70.1472,-0.947822,86.1972,14,115,0.488675,115.489
23,30,8.89526,4.94737,8.78856,1.18009,20.6525,-1.90376,83.3333,6,601,0.5,601.5
23,48,7.52332,0.968823,5.77228,6.75976,265.634,-0.217874,58.6752,19,706,0.499769,706.5
