ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,9.84443,3.56747,9.85344,6.94769,24.374,-22.5863,83.3333,20,0,0.354784,0.354784
24,30,8.87157,4.68481,9.25688,0.619137,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.82925,4.49053,9.27916,0.502554,13.269,-23.4049,83.3333,4,0,0.5,0.5
25,50,7.62232,0.380436,7.40205,8.06331,529.853,-0.316923,63.9094,2,0,0.471429,0.471429
21,31,10,4.17881,10,5.75947,84.7558,-2.4668,83.3333,19,0,0.5,0.5
26,47,6.76804,8.93063,9.97909,1.28637,219.731,-0.199386,71.004,7,0,0.498932,0.498932
24,50,8.16065,0.399973,7.45112,8.09373,432.414,-0.315482,64.5062,2,0,0.480874,0.480874
21,30,9.76223,4.17937,10,5.75913,79.855,-3.44694,83.3333,22,0,0.489758,0.489758
24,30,8.86161,5.2829,9.25347,0.1,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.76922,4.0757,9.59547,2.40133,13.269,-23.4049,83.3333,4,0,0.5,0.5
26,47,6.74887,8.79546,9.96989,1.68888,231.205,-0.207861,70.8003,5,0,0.497405,0.497405
21,30,9.76656,4.37433,9.9742,3.21563,97.6776,-2.18355,83.3333,20,0,0.437958,0.437958
21,30,9.76034,4.21654,9.97537,3.22217,89.4294,-2.33618,83.3333,20,0,0.469342,0.469342
24,42,9.64947,5.09081,8.59448,1.15689,168.631,-0.374583,77.4954,10,0,0.483717,0.483717
24,30,8.83547,4.35652,9.49324,2.2752,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.13693,4.58924,3.15859,4.66871,74.5092,-1.18637,89.2045,23,0,0.492055,0.492055
23,30,8.13879,4.51391,3.27489,3.69329,35.5105,-1.28922,88.2898,7,0,0.492399,0.492399
22,30,9.84712,4.20663,9.84956,5.70837,31.6493,-10.9139,83.3333,16,0,0.274765,0.274765
22,30,9.76223,4.17937,10,5.75913,43.1734,-9.27448,83.3333,20,0,0.336429,0.336429
22,30,7.56993,6.52741,8.66559,3.01671,122.909,-1.13307,92.1212,27,0,0.491026,0.491026
22,30,9.55879,4.18343,10,3.28762,44.1776,-4.07746,83.3333,16,0,0.380116,0.380116
22,30,9.76223,4.17937,10,3.24305,44.3333,-4.02531,83.3333,16,0,0.3878,0.3878
22,30,8.13675,4.52967,3.32622,3.67481,78.0647,-1.15664,90.4545,23,0,0.492055,0.492055
21,30,9.82415,4.19646,9.38033,3.29026,83.0645,-2.63205,83.3333,19,0,0.46184,0.46184
24,30,8.84199,5.28146,9.25808,0.1,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.25287,4.44364,2.99814,3.35904,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.84213,5.2843,9.25824,0.1,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87267,4.14642,9.44409,2.35899,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,9.12491,4.4063,9.25704,1.4775,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87162,4.14361,9.3324,2.32546,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.88507,4.39195,9.2542,0.725841,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.77114,4.07874,9.61005,2.39404,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,9.1275,4.41542,9.5349,1.46279,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.8404,4.11017,9.64069,2.22266,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.96101,3.08218,9.61037,2.75419,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.85511,3.48019,9.60608,2.5206,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.80484,5.27385,9.21822,0.506005,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.90465,4.08431,9.45949,2.02509,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84195,5.27676,9.25711,0.50918,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.86491,4.15381,9.59954,2.66146,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.8527,3.84303,9.63043,2.57806,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84182,5.29212,9.25715,0.510308,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.92898,4.52963,9.59692,1.29964,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,31,10,5.20631,9.26297,0.634943,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84297,4.14408,9.72241,2.61011,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.24192,4.52966,2.94335,3.28763,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.83473,4.20796,9.60138,2.50809,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84225,5.32645,9.76557,0.354801,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.82347,4.11261,9.59708,2.52456,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.82716,3.04553,9.60374,2.73879,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87151,4.1408,9.33426,2.37978,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87789,4.14645,9.32445,2.35526,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.88013,4.10965,9.64447,2.42673,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.99258,6.01497,8.60143,1.65262,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.22287,4.45659,2.95252,3.41447,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.84195,4.52248,9.25711,0.50918,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,9.13104,4.39412,9.28724,1.64944,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.24337,4.52409,3.00102,3.3018,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.82506,5.52186,9.27968,0.634011,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.88022,4.55118,9.5968,1.28773,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.77482,4.12941,9.60333,2.52758,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.99203,5.31326,9.73422,0.578487,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84195,5.27676,9.25711,0.50918,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.83493,4.20663,9.47611,1.25089,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.86129,4.69616,9.25852,0.635881,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.86581,4.13995,9.26393,2.31531,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.83078,5.32264,9.30897,1.37458,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.96772,5.28557,8.06854,1.60257,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.9942,5.25017,8.59727,2.05396,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.88022,4.11247,9.64387,2.42414,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.90338,4.09678,9.45933,2.02507,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.22785,4.52818,3.0234,3.34793,72.521,-1.2773,90.4545,23,0,0.5,0.5
24,30,8.8611,5.1949,9.29614,0.611497,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.62689,5.2769,9.24625,0.670996,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.86461,5.31804,9.2482,0.644646,13.269,-23.4049,83.3333,4,0,0.5,0.5
