ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.87417,4.09657,9.44353,2.10014,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,8.18701,4.47731,4.61867,3.2388,58.0063,-0.768383,82.5899,9,251,0.467824,251.468
21,30,9.7774,4.26357,9.97163,3.20855,63.0671,-0.844088,87.8552,11,54,0.465402,54.4654
24,30,8.84976,4.19538,9.25925,1.33876,13.269,-23.4049,83.3333,4,0,0.5,0.5
23,30,8.85886,4.10692,9.66527,2.427,29.0203,-2.71423,83.3333,8,202,0.5,202.5
21,30,9.78459,4.2556,9.60875,3.05191,89.0049,-0.990233,90.2634,17,21,0.465402,21.4654
24,30,8.89864,5.27676,9.25711,0.1,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.83949,5.33375,9.31388,0.528598,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.85968,4.72943,9.59838,2.66875,13.269,-23.4049,83.3333,4,0,0.5,0.5
26,37,8.84225,5.32645,9.30947,0.354801,49.318,-0.547855,88.0054,6,54,0.484471,54.4845
24,32,8.8698,4.08889,9.28252,2.58104,5.40843,-0.125525,67.4482,1,1345,0.482292,1345.48
21,34,9.16413,3.48626,9.98459,3.22221,75.6982,-0.313965,73.3318,6,244,0.482437,244.482
24,30,9.12337,3.10064,9.60151,2.74929,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,9.99112,6.15675,9.47431,1.25228,15.814,-8.30218,83.3333,4,101,0.336429,101.336
24,30,9.11322,4.38644,9.30624,1.6736,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,31,10,5.23406,10,0.637489,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.77928,4.1738,9.60696,2.5621,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.8725,4.14714,9.59543,2.42089,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.89553,5.32633,9.7668,0.357406,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.8747,4.41791,9.25422,0.726007,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.90316,5.25759,9.26363,0.1,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.98817,5.24968,8.40023,1.69055,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87858,4.11485,9.55734,2.34016,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.87789,4.14658,9.30262,2.35732,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,30,8.84116,5.27884,9.25544,0.509066,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,35,9.1009,4.39947,9.27102,1.45822,80.2842,-0.595119,83.9606,11,38,0.486887,38.4869
