ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,51,7.72985,1.2734,6.614,8.03737,379.477,-0.257862,61.0495,8,0,0.498763,0.498763
24,30,9.9934,4.39345,9.27828,2.3826,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.82749,4.20396,9.51504,2.47757,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,30,8.10589,6.25346,8.68138,2.96746,15.814,-8.30218,83.3333,5,0,0.5,0.5
22,30,9.81514,4.17717,9.3814,2.35138,42.1582,-3.80055,83.3333,16,0,0.455012,0.455012
19,56,9.34572,1.47907,6.95756,5.98204,330.841,-0.232912,62.8444,4,0,0.4916,0.4916
23,30,10,4.11751,9.33877,2.41863,14.6804,-18.3322,83.3333,5,0,0.141389,0.141389
20,30,7.00386,4.46434,8.30971,1.79426,99.7225,-0.288454,73.9936,6,0,0.474528,0.474528
24,30,8.17569,5.43734,9.19412,4.19089,28.2366,-6.87605,83.3333,10,0,0.291874,0.291874
19,54,9.15616,3.44962,6.61883,6.28464,385.851,-0.239415,60.9884,4,0,0.495687,0.495687
24,50,8.20473,0.11327,6.57639,8.07318,366.838,-0.28593,62.2551,6,0,0.491806,0.491806
22,30,7.59269,4.4606,8.30293,1.7938,86.7324,-0.92849,91.5752,17,0,0.499374,0.499374
24,30,8.84225,5.32645,9.76557,0.354801,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.82347,4.11261,9.59708,2.52456,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,9.99897,5.79253,9.25521,0.706786,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.82716,3.04553,9.60374,2.73879,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.87151,4.1408,9.33426,2.37978,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.87789,4.14645,9.32445,2.35526,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,10,7.60052,9.41499,2.37526,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,9.97669,7.13628,9.22172,2.36281,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,30,8.10518,6.36816,8.73333,2.97195,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.88013,4.10965,9.64447,2.42673,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.99258,6.01497,8.60143,1.65262,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,8.22287,4.45659,2.95252,3.41447,72.521,-1.2773,90.4545,17,0,0.5,0.5
24,30,10,4.12694,9.34111,2.42267,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.84195,4.52248,9.25711,0.50918,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,9.13104,4.39412,9.28724,1.64944,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,8.24337,4.52409,3.00102,3.3018,72.521,-1.2773,90.4545,17,0,0.5,0.5
23,30,8.31548,4.56929,8.88892,2.3722,47.8636,-2.95782,83.3333,17,0,0.5,0.5
24,30,8.82506,5.52186,9.27968,0.634011,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.88022,4.55118,9.5968,1.28773,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.77482,4.12941,9.60333,2.52758,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.99203,5.31326,9.73422,0.578487,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.84195,5.27676,9.25711,0.50918,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.83493,4.20663,9.47611,1.25089,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.86129,4.69616,9.25852,0.635881,13.269,-23.4049,83.3333,5,0,0.5,0.5
26,45,6.69437,8.99704,9.98907,2.76789,166.955,-0.203675,68.2718,7,0,0.494517,0.494517
24,30,8.86581,4.13995,9.26393,2.31531,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.83078,5.32264,9.30897,1.37458,13.269,-23.4049,83.3333,5,0,0.5,0.5
23,30,8.49925,3.84463,9.74149,2.29186,43.2579,-3.47771,83.3333,16,0,0.5,0.5
24,30,10,4.21115,9.27804,2.36045,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.96772,5.28557,8.06854,1.60257,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,10,4.88459,9.15528,1.02779,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.9942,5.25017,8.59727,2.05396,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.88022,4.11247,9.64387,2.42414,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,10,4.12746,9.3425,2.40527,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.90338,4.09678,9.45933,2.02507,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,8.22785,4.52818,3.0234,3.34793,72.521,-1.2773,90.4545,17,0,0.5,0.5
24,30,8.8611,5.1949,9.29614,0.611497,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.62689,5.2769,9.24625,0.670996,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.86461,5.31804,9.2482,0.644646,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,10,5.79956,9.2572,0.630714,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,8.8527,3.84303,9.63043,2.57806,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,8.24337,4.52409,3.00102,3.3018,72.521,-1.2773,90.4545,17,0,0.5,0.5
22,30,8.19412,4.47723,2.98934,3.26853,72.521,-1.2773,90.4545,17,0,0.5,0.5
24,30,8.83458,3.09077,9.60786,2.72706,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.90502,4.1417,10,2.22166,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.83473,3.16866,9.60138,2.50809,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,9.93409,7.14933,9.27824,2.36616,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,10,4.12718,9.34305,2.40517,15.814,-8.30218,83.3333,5,0,0.5,0.5
22,30,8.24337,4.52409,3.00102,3.3018,72.521,-1.2773,90.4545,17,0,0.5,0.5
24,30,8.90361,4.0843,9.4594,2.02616,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.82506,5.28613,9.27968,0.634011,13.269,-23.4049,83.3333,5,0,0.5,0.5
