Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,28,61,7.802490,3.767265,7.103981,6.588919,1021.816699,-0.370898,67.459849,inf
151,1,0,23,30,6.666514,0.100000,4.166877,0.965014,114.231507,-1.031161,92.822967,inf
151,2,0,25,31,7.952980,1.042198,8.452970,5.993372,28.075157,-31.835982,83.333333,inf
151,3,0,25,31,7.964927,0.100000,8.414316,6.007448,28.075157,-31.835982,83.333333,inf
151,4,0,28,60,8.212107,5.878021,8.076932,2.195399,723.237341,-0.323093,72.676900,inf
151,5,0,28,61,7.802253,4.830550,7.108167,6.591415,1021.816699,-0.370898,67.459849,inf
151,6,0,25,32,5.452963,4.776683,4.328810,0.974647,127.764615,-0.656997,86.046373,0.715270
151,7,0,24,30,8.153404,0.352983,7.769600,5.732770,30.117292,-17.088960,83.333333,0.431313
151,8,0,25,31,7.886591,0.100000,8.710873,5.788546,28.402025,-30.626473,83.333333,0.429915
151,9,0,28,60,8.212107,5.878021,8.077717,2.195399,723.237341,-0.323093,72.676900,0.387180
151,10,0,24,31,6.584698,5.208927,4.986691,9.794829,126.850725,-1.014113,82.462080,0.385804
151,11,0,28,61,7.997201,6.014146,7.274183,6.306554,990.310930,-0.366947,67.617057,0.311145
151,12,0,24,30,8.016881,1.056691,8.773928,6.158730,41.645635,-3.446150,83.333333,0.276104
151,13,0,24,30,8.224702,0.383726,8.228257,5.625621,30.117292,-17.088960,83.333333,0.275392
151,14,0,24,30,8.084343,1.099295,8.543362,6.119382,32.666223,-8.491379,83.333333,0.272827
151,15,0,28,60,8.212107,5.878021,8.077717,2.195399,723.237341,-0.323093,72.676900,0.268756
151,16,0,28,61,7.997201,6.014146,7.557098,6.306554,998.993943,-0.366460,68.309787,0.180937
151,17,0,24,30,8.092044,0.317153,8.953180,6.120384,32.666223,-8.491379,83.333333,0.160100
151,18,0,23,30,6.742468,0.322789,9.357438,7.020719,110.168880,-1.998388,89.204545,0.153841
151,19,0,25,32,5.452963,4.776683,4.328810,0.974647,127.764615,-0.656997,86.046373,0.136770
151,20,0,28,61,7.997201,6.014146,7.649761,6.306554,998.993943,-0.366460,68.309787,0.051655
151,21,0,25,31,7.870169,0.634305,8.389918,6.125074,28.402025,-30.626473,83.333333,0.038381
151,22,0,24,31,6.574931,5.400196,5.122865,10.000000,126.850725,-1.014113,82.462080,0.034351
151,23,0,24,30,8.031312,1.041467,9.477703,6.086486,49.328347,-2.989243,83.333333,0.034351
151,24,0,23,30,6.741307,0.343636,9.470237,7.154202,110.168880,-1.998388,89.204545,0.031325
151,25,0,23,30,6.672314,0.181475,8.442681,6.235132,121.049002,-1.913966,89.898990,0.030187
151,26,0,23,30,6.658039,0.100000,7.877908,3.891751,88.681417,-1.765751,90.909091,0.030130
151,27,0,24,30,8.070452,1.093390,8.917988,6.652924,50.456361,-2.893801,83.333333,0.029549
151,28,0,23,30,6.667115,0.105779,8.304559,6.077844,121.049002,-1.913966,89.898990,0.025582
