Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,670.506958,-0.315783,66.543866
41,0,1,15.813998,-8.302175,83.333333
41,0,2,15.813998,-8.302175,83.333333
41,0,3,468.503375,-0.283323,69.801041
41,0,4,44.086626,-1.066567,90.454545
41,0,5,420.797895,-0.309442,70.820406
41,0,6,127.764615,-0.656997,86.046373
41,0,7,126.850725,-1.014113,82.462080
41,0,8,15.813998,-8.302175,83.333333
41,0,9,16.628674,-6.157338,83.333333
41,0,10,21.429296,-3.167885,83.333333
41,0,11,17.931282,-5.084260,83.333333
41,0,12,598.161384,-0.297391,68.883522
41,0,13,468.622253,-0.285802,69.665952
41,0,14,100.938962,-0.989583,89.572193
41,0,15,108.199740,-0.677335,87.993229
41,0,16,16.628674,-6.157338,83.333333
41,0,17,598.161384,-0.297391,68.883522
41,0,18,17.931282,-5.084260,83.333333
41,0,19,104.133054,-0.651070,88.042420
41,0,20,127.764615,-0.656997,86.046373
41,0,21,665.212072,-0.318106,67.137317
41,0,22,46.766549,-1.480656,83.333333
41,0,23,16.628674,-6.157338,83.333333
41,0,24,654.904684,-0.316356,67.774373
41,0,25,38.145410,-2.711068,83.333333
41,0,26,44.629062,-1.955147,83.333333
41,0,27,33.647900,-2.778103,83.333333
41,0,28,21.429296,-3.167885,83.333333
41,0,29,44.629062,-1.955147,83.333333
41,0,30,46.766549,-1.480656,83.333333
41,0,31,654.904684,-0.316356,67.774373
41,0,32,41.988169,-1.225876,89.898990
41,0,33,468.503375,-0.283323,69.801041
41,0,34,126.850725,-1.014113,82.462080
41,0,35,44.629062,-1.955147,83.333333
41,0,36,101.631880,-0.957634,89.898990
41,0,37,468.622253,-0.285802,69.665952
41,0,38,126.850725,-1.014113,82.462080
41,0,39,41.988169,-1.225876,89.898990
41,0,40,44.086626,-1.066567,90.454545
41,0,41,44.086626,-1.066567,90.454545
41,0,42,38.145410,-2.711068,83.333333
41,0,43,101.631880,-0.957634,89.898990
41,0,44,33.647900,-2.778103,83.333333
41,0,45,33.647900,-2.778103,83.333333
41,0,46,126.850725,-1.014113,82.462080
41,0,47,44.086626,-1.066567,90.454545
41,0,48,17.931282,-5.084260,83.333333
41,0,49,101.631880,-0.957634,89.898990
41,0,50,101.631880,-0.957634,89.898990
41,0,51,41.988169,-1.225876,89.898990
41,0,52,44.086626,-1.066567,90.454545
41,0,53,16.628674,-6.157338,83.333333
41,0,54,15.813998,-8.302175,83.333333
41,0,55,44.086626,-1.066567,90.454545
41,0,56,44.086626,-1.066567,90.454545
41,0,57,44.086626,-1.066567,90.454545
41,0,58,44.086626,-1.066567,90.454545
41,0,59,44.086626,-1.066567,90.454545
41,0,60,44.086626,-1.066567,90.454545
41,0,61,44.086626,-1.066567,90.454545
41,0,62,44.086626,-1.066567,90.454545
41,0,63,44.086626,-1.066567,90.454545
41,0,64,44.086626,-1.066567,90.454545
41,0,65,44.086626,-1.066567,90.454545
41,0,66,44.086626,-1.066567,90.454545
41,0,67,44.086626,-1.066567,90.454545
41,0,68,44.086626,-1.066567,90.454545
41,0,69,44.086626,-1.066567,90.454545
41,0,70,44.086626,-1.066567,90.454545
41,0,71,44.086626,-1.066567,90.454545
41,0,72,44.086626,-1.066567,90.454545
41,0,73,21.429296,-3.167885,83.333333
41,0,74,44.086626,-1.066567,90.454545
41,0,75,44.086626,-1.066567,90.454545
41,0,76,44.086626,-1.066567,90.454545
41,0,77,44.086626,-1.066567,90.454545
41,0,78,44.086626,-1.066567,90.454545
41,0,79,44.086626,-1.066567,90.454545
41,0,80,44.086626,-1.066567,90.454545
41,0,81,44.086626,-1.066567,90.454545
41,0,82,44.086626,-1.066567,90.454545
41,0,83,44.086626,-1.066567,90.454545
41,0,84,44.086626,-1.066567,90.454545
41,0,85,44.086626,-1.066567,90.454545
41,0,86,44.086626,-1.066567,90.454545
41,0,87,44.086626,-1.066567,90.454545
41,0,88,44.086626,-1.066567,90.454545
41,0,89,44.086626,-1.066567,90.454545
41,0,90,44.086626,-1.066567,90.454545
41,0,91,44.086626,-1.066567,90.454545
41,0,92,44.086626,-1.066567,90.454545
41,0,93,44.086626,-1.066567,90.454545
41,0,94,44.086626,-1.066567,90.454545
41,0,95,44.086626,-1.066567,90.454545
41,0,96,44.086626,-1.066567,90.454545
41,0,97,44.086626,-1.066567,90.454545
41,0,98,44.086626,-1.066567,90.454545
41,0,99,44.086626,-1.066567,90.454545
41,0,100,44.086626,-1.066567,90.454545
41,0,101,44.086626,-1.066567,90.454545
41,0,102,44.086626,-1.066567,90.454545
41,0,103,44.086626,-1.066567,90.454545
41,0,104,44.086626,-1.066567,90.454545
41,0,105,44.086626,-1.066567,90.454545
41,0,106,44.086626,-1.066567,90.454545
41,0,107,44.086626,-1.066567,90.454545
41,0,108,44.086626,-1.066567,90.454545
41,0,109,44.086626,-1.066567,90.454545
41,0,110,44.086626,-1.066567,90.454545
41,0,111,44.086626,-1.066567,90.454545
41,0,112,44.086626,-1.066567,90.454545
41,0,113,44.086626,-1.066567,90.454545
41,0,114,44.086626,-1.066567,90.454545
41,0,115,44.086626,-1.066567,90.454545
41,0,116,44.086626,-1.066567,90.454545
41,0,117,44.086626,-1.066567,90.454545
41,0,118,44.086626,-1.066567,90.454545
41,0,119,44.086626,-1.066567,90.454545
41,0,120,44.086626,-1.066567,90.454545
41,0,121,44.086626,-1.066567,90.454545
41,0,122,44.086626,-1.066567,90.454545
41,0,123,44.086626,-1.066567,90.454545
41,0,124,44.086626,-1.066567,90.454545
41,0,125,44.086626,-1.066567,90.454545
41,0,126,44.086626,-1.066567,90.454545
41,0,127,44.086626,-1.066567,90.454545
41,0,128,44.086626,-1.066567,90.454545
41,0,129,44.086626,-1.066567,90.454545
41,0,130,44.086626,-1.066567,90.454545
41,0,131,44.086626,-1.066567,90.454545
41,0,132,44.086626,-1.066567,90.454545
41,0,133,44.086626,-1.066567,90.454545
41,0,134,15.813998,-8.302175,83.333333
41,0,135,16.628674,-6.157338,83.333333
41,0,136,126.850725,-1.014113,82.462080
41,0,137,21.429296,-3.167885,83.333333
41,0,138,15.813998,-8.302175,83.333333
41,0,139,15.813998,-8.302175,83.333333
41,0,140,15.813998,-8.302175,83.333333
41,0,141,15.813998,-8.302175,83.333333
41,0,142,15.813998,-8.302175,83.333333
41,0,143,15.813998,-8.302175,83.333333
41,0,144,15.813998,-8.302175,83.333333
41,0,145,16.628674,-6.157338,83.333333
41,0,146,126.850725,-1.014113,82.462080
41,0,147,17.931282,-5.084260,83.333333
41,0,148,16.628674,-6.157338,83.333333
41,0,149,16.628674,-6.157338,83.333333
41,0,150,16.628674,-6.157338,83.333333
41,0,151,16.628674,-6.157338,83.333333
41,0,152,16.628674,-6.157338,83.333333
41,0,153,16.628674,-6.157338,83.333333
41,0,154,16.628674,-6.157338,83.333333
41,0,155,46.766549,-1.480656,83.333333
41,0,156,21.429296,-3.167885,83.333333
41,0,157,21.429296,-3.167885,83.333333
41,0,158,21.429296,-3.167885,83.333333
41,0,159,44.629062,-1.955147,83.333333
41,0,160,44.629062,-1.955147,83.333333
41,0,161,46.766549,-1.480656,83.333333
41,0,162,46.766549,-1.480656,83.333333
41,0,163,46.766549,-1.480656,83.333333
41,0,164,46.766549,-1.480656,83.333333
41,0,165,126.850725,-1.014113,82.462080
41,0,166,46.766549,-1.480656,83.333333
41,0,167,46.766549,-1.480656,83.333333
41,0,168,16.628674,-6.157338,83.333333
41,0,169,16.628674,-6.157338,83.333333
41,0,170,16.628674,-6.157338,83.333333
41,0,171,16.628674,-6.157338,83.333333
41,0,172,16.628674,-6.157338,83.333333
41,0,173,16.628674,-6.157338,83.333333
41,0,174,16.628674,-6.157338,83.333333
41,0,175,44.086626,-1.066567,90.454545
41,0,176,44.086626,-1.066567,90.454545
41,0,177,44.086626,-1.066567,90.454545
41,0,178,44.086626,-1.066567,90.454545
41,0,179,44.086626,-1.066567,90.454545
41,0,180,44.086626,-1.066567,90.454545
41,0,181,44.086626,-1.066567,90.454545
41,0,182,44.086626,-1.066567,90.454545
41,0,183,44.086626,-1.066567,90.454545
41,0,184,44.086626,-1.066567,90.454545
41,0,185,44.086626,-1.066567,90.454545
41,0,186,44.086626,-1.066567,90.454545
41,0,187,44.086626,-1.066567,90.454545
41,0,188,44.086626,-1.066567,90.454545
41,0,189,44.086626,-1.066567,90.454545
41,0,190,44.086626,-1.066567,90.454545
41,0,191,44.086626,-1.066567,90.454545
41,0,192,44.086626,-1.066567,90.454545
41,0,193,44.086626,-1.066567,90.454545
41,0,194,44.086626,-1.066567,90.454545
41,0,195,44.086626,-1.066567,90.454545
41,0,196,21.429296,-3.167885,83.333333
41,0,197,126.850725,-1.014113,82.462080
41,0,198,16.628674,-6.157338,83.333333
41,0,199,17.931282,-5.084260,83.333333
41,0,200,17.931282,-5.084260,83.333333
41,0,201,17.931282,-5.084260,83.333333
41,0,202,17.931282,-5.084260,83.333333
41,0,203,17.931282,-5.084260,83.333333
41,0,204,126.850725,-1.014113,82.462080
41,0,205,21.429296,-3.167885,83.333333
41,0,206,44.086626,-1.066567,90.454545
41,0,207,21.429296,-3.167885,83.333333
41,0,208,127.764615,-0.656997,86.046373
41,0,209,127.764615,-0.656997,86.046373
41,0,210,598.161384,-0.297391,68.883522
41,0,211,101.631880,-0.957634,89.898990
41,0,212,101.631880,-0.957634,89.898990
41,0,213,41.988169,-1.225876,89.898990
41,0,214,41.988169,-1.225876,89.898990
41,0,215,41.988169,-1.225876,89.898990
41,1,0,88.090552,-0.964642,88.553585
41,1,1,571.956798,-0.293710,68.594382
41,1,2,416.145677,-0.307973,70.793335
41,1,3,416.145677,-0.307973,70.793335
41,1,4,416.145677,-0.307973,70.793335
41,1,5,422.277109,-0.253534,69.772167
41,1,6,422.277109,-0.253534,69.772167
41,1,7,422.277109,-0.253534,69.772167
41,1,8,422.277109,-0.253534,69.772167
41,1,9,91.942309,-0.829931,85.415645
41,1,10,39.935922,-1.144524,89.898990
41,1,11,39.935922,-1.144524,89.898990
41,1,12,102.403999,-0.667748,87.578456
41,1,13,102.403999,-0.667748,87.578456
41,1,14,102.403999,-0.667748,87.578456
41,1,15,120.227020,-0.974069,82.069337
41,1,16,33.812071,-1.409698,83.333333
41,1,17,33.812071,-1.409698,83.333333
41,2,0,506.857478,-0.278927,65.256047
41,2,1,385.984304,-0.261008,65.620777
41,2,2,379.723625,-0.241451,68.833364
41,2,3,32.110261,-0.984940,89.898990
41,2,4,27.584356,-1.040872,89.204545
41,2,5,99.692743,-0.543349,84.273822
41,2,6,93.007631,-0.883459,79.996483
41,2,7,73.666242,-0.558366,81.800893
41,3,0,412.235206,-0.257449,65.030304
41,3,1,348.563128,-0.240779,68.622464
41,3,2,31.368694,-0.961164,89.898990
41,3,3,24.485526,-0.979643,84.972947
41,3,4,23.805891,-1.028393,86.499862
41,3,5,73.792145,-0.351904,74.336201
41,3,6,58.334730,-0.442493,73.494417
41,3,7,72.985614,-0.405057,75.251376
41,4,0,351.459609,-0.242749,64.368158
41,4,1,187.879245,-0.231026,68.506601
41,4,2,273.748784,-0.217721,68.212404
41,4,3,28.556023,-0.945212,89.204545
41,4,4,28.556023,-0.945212,89.204545
41,4,5,49.878615,-0.333235,68.352640
41,4,6,45.115121,-0.353376,70.274935
41,5,0,176.413309,-0.228078,67.775367
41,5,1,222.592982,-0.199160,64.035872
41,5,2,206.062950,-0.194140,65.999854
41,5,3,27.232497,-0.501782,82.419881
41,5,4,14.499062,-0.924254,76.973451
41,5,5,19.454715,-0.562012,76.967772
41,5,6,14.499062,-0.924254,76.973451
41,5,7,27.232497,-0.501782,82.419881
41,5,8,34.501286,-0.319233,63.051609
41,5,9,35.561502,-0.307251,68.471034
41,6,0,137.284155,-0.156647,57.643561
41,6,1,85.027197,-0.152875,64.031058
41,6,2,13.699261,-0.913453,76.708531
41,6,3,26.755308,-0.413729,77.691498
41,6,4,26.755308,-0.413729,77.691498
41,6,5,26.755308,-0.413729,77.691498
41,6,6,21.901884,-0.499630,74.426814
41,6,7,26.755308,-0.413729,77.691498
41,6,8,26.755308,-0.413729,77.691498
41,6,9,34.322165,-0.195791,67.345997
41,7,0,53.284232,-0.112483,62.388286
41,7,1,64.424367,-0.127954,60.212506
41,7,2,26.319707,-0.408466,77.604887
41,8,0,26.213296,-0.086385,61.480227
41,8,1,23.103867,-0.395508,75.995749
41,9,0,22.863414,-0.137540,57.827659
41,9,1,11.078010,-0.389660,67.943275
41,9,2,15.033702,-0.347083,75.910414
41,9,3,15.033702,-0.347083,75.910414
41,10,0,10.539660,-0.385429,67.653665
41,10,1,12.818825,-0.289557,75.826535
41,11,0,12.660660,-0.286272,75.763078
41,12,0,11.443175,-0.265273,75.239331
41,13,0,7.377455,-0.114943,58.448606
41,13,1,3.897104,-0.137349,69.058694
41,13,2,9.393825,-0.058290,59.136470
41,14,0,2.036857,-0.078728,68.401892
41,15,0,-7.157708,0.225263,35.956248
41,15,1,0.000000,-0.000000,0.000000
41,15,2,-54.338719,0.045846,55.117255
41,15,3,0.000000,-0.000000,0.000000
41,15,4,0.000000,-0.000000,0.000000
41,15,5,0.000000,-0.000000,0.000000
