Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,28,61,7.820563,4.626231,7.112491,6.592719,1002.051869,-0.369166,67.418298,inf
121,1,0,25,30,6.846472,1.118284,3.554089,5.271235,20.472535,-28.271344,83.333333,inf
121,2,0,25,30,6.819586,1.144054,3.473131,5.325303,20.472535,-28.271344,83.333333,inf
121,3,0,28,60,8.212107,5.878021,8.154813,2.195399,723.237341,-0.323093,72.676900,inf
121,4,0,23,30,6.671390,0.612713,4.338318,0.735367,114.231507,-1.031161,92.822967,inf
121,5,0,28,60,8.212107,5.878021,8.154813,2.195399,723.237341,-0.323093,72.676900,0.993372
121,6,0,25,32,5.473091,4.704826,4.324273,0.945683,127.764615,-0.656997,86.046373,0.768596
121,7,0,25,30,6.313127,4.329240,3.317056,5.424710,28.430226,-9.236772,83.333333,0.687041
121,8,0,25,30,6.994415,1.264579,3.018433,5.421415,20.661263,-28.217172,83.333333,0.679319
121,9,0,28,61,7.997201,6.014146,7.594441,6.306554,998.993943,-0.366460,68.309787,0.452930
121,10,0,24,31,6.573347,6.342378,5.253661,9.759332,126.850725,-1.014113,82.462080,0.386714
121,11,0,25,30,6.296465,4.507514,3.300950,4.927176,28.430226,-9.236772,83.333333,0.195409
121,12,0,25,30,5.830590,3.276517,3.361573,3.247028,31.133445,-3.852414,83.333333,0.192655
121,13,0,23,30,6.665235,0.115445,8.110013,5.791810,121.049002,-1.913966,89.898990,0.156103
121,14,0,25,32,5.452963,4.776683,4.328810,0.974647,127.764615,-0.656997,86.046373,0.120502
121,15,0,25,30,6.004148,4.197203,4.114730,3.309455,31.133445,-3.852414,83.333333,0.106793
121,16,0,28,61,7.997201,6.014146,7.594441,6.306554,998.993943,-0.366460,68.309787,0.039759
121,17,0,25,31,7.219831,1.795006,6.229247,3.332500,35.382328,-3.286647,83.333333,0.035007
121,18,0,24,31,6.572224,6.268254,5.324867,9.877410,126.850725,-1.014113,82.462080,0.034295
121,19,0,25,31,7.225386,2.478979,5.727011,2.805334,38.145410,-2.711068,83.333333,0.033652
121,20,0,25,31,7.209148,0.100389,3.129643,1.412011,44.629062,-1.955147,83.333333,0.033652
121,21,0,25,31,7.203761,0.100000,3.693146,1.771996,44.629062,-1.955147,83.333333,0.029973
121,22,0,23,30,6.677330,0.100000,4.700757,4.057208,74.049994,-1.457182,91.287879,0.029973
121,23,0,23,30,6.678182,0.100000,4.715099,4.027915,74.049994,-1.457182,91.287879,0.029706
121,24,0,23,30,6.667084,0.163447,3.977696,5.929214,120.554318,-1.444115,90.454545,0.025128
121,25,0,25,31,7.219831,1.795006,6.229247,3.332500,35.382328,-3.286647,83.333333,0.024572
121,26,0,25,30,5.957515,3.919197,3.752796,3.268080,31.133445,-3.852414,83.333333,0.022997
121,27,0,25,31,7.238709,2.830193,5.782709,2.784706,38.145410,-2.711068,83.333333,0.022697
121,28,0,23,30,6.615016,0.100000,7.697439,3.874222,85.917926,-1.803598,90.454545,0.022062
121,29,0,23,30,6.665866,0.100000,7.804981,5.679565,121.049002,-1.913966,89.898990,0.021868
121,30,0,25,30,5.934113,3.291037,3.349318,3.217707,35.692806,-3.275574,83.333333,0.020198
121,31,0,23,30,6.629651,0.100485,4.817677,3.216744,109.266540,-1.279051,92.121212,0.019777
121,32,0,23,30,6.674750,0.100000,8.592408,3.909820,88.681417,-1.765751,90.909091,0.019080
121,33,0,24,31,6.568439,6.224038,5.467815,9.803046,126.850725,-1.014113,82.462080,0.018688
121,34,0,23,30,6.675023,0.100000,8.574615,3.897957,88.681417,-1.765751,90.909091,0.017892
121,35,0,23,30,6.661697,0.100000,8.699243,3.891814,88.681417,-1.765751,90.909091,0.016262
121,36,0,23,30,6.649502,0.456972,4.233147,3.802044,93.806776,-1.396568,91.287879,0.015672
121,37,0,23,30,6.630693,0.100505,4.806498,3.216746,109.266540,-1.279051,92.121212,0.013571
121,38,0,23,30,6.743087,0.100000,4.297500,3.217619,77.735989,-1.399954,91.608392,0.012737
121,39,0,23,30,6.614920,0.100000,6.999872,3.882299,85.917926,-1.803598,90.454545,0.012284
121,40,0,23,30,6.656659,0.117804,4.265507,3.651697,99.742118,-1.310102,91.883117,0.012094
121,41,0,23,30,6.667982,0.100000,4.203667,3.695533,96.687527,-1.393334,91.608392,0.010930
121,42,0,23,30,6.659055,0.112844,4.564209,3.778486,99.742118,-1.310102,91.883117,0.010483
121,43,0,25,30,7.008638,1.277501,3.015903,5.701653,20.661263,-28.217172,83.333333,0.009853
121,44,0,23,30,6.658855,0.115160,4.664043,3.667781,99.742118,-1.310102,91.883117,0.009703
121,45,0,23,30,6.640311,2.817141,4.330419,1.232472,118.905428,-1.128421,92.513369,0.009626
121,46,0,23,30,6.743292,0.100000,4.295725,3.217707,77.735989,-1.399954,91.608392,0.008335
121,47,0,23,30,6.655586,0.743737,4.382662,1.446118,112.297349,-1.158648,92.513369,0.008317
121,48,0,23,30,6.735805,0.210825,4.866980,1.997152,113.343385,-1.226695,92.329545,0.008201
121,49,0,23,30,6.665489,0.117320,7.763811,5.681285,121.049002,-1.913966,89.898990,0.007384
121,50,0,23,30,6.727244,0.208777,4.958787,2.038213,113.343385,-1.226695,92.329545,0.007236
121,51,0,23,30,6.645990,0.669226,4.357673,0.930749,117.682636,-1.064390,92.676768,0.006944
121,52,0,23,30,6.646542,0.462724,4.359344,0.916239,117.682636,-1.064390,92.676768,0.006432
121,53,0,23,30,6.641291,0.874219,4.043253,3.230457,97.468147,-1.345866,91.608392,0.006090
121,54,0,23,30,6.677152,0.515084,4.411363,1.004452,114.231507,-1.031161,92.822967,0.005755
121,55,0,23,30,6.650890,0.100000,4.066692,3.559039,93.806776,-1.396568,91.287879,0.005337
121,56,0,23,30,6.743292,0.100000,4.295725,3.217707,77.735989,-1.399954,91.608392,0.005335
121,57,0,23,30,6.656367,0.740770,4.367826,1.554841,112.297349,-1.158648,92.513369,0.004922
121,58,0,23,30,6.658069,0.131577,4.215419,3.579840,96.687527,-1.393334,91.608392,0.004633
121,59,0,25,30,6.005327,4.194566,4.115029,3.308969,31.133445,-3.852414,83.333333,0.004329
121,60,0,23,30,6.617755,0.204929,4.825536,1.995079,115.717320,-1.209903,92.329545,0.003836
121,61,0,23,30,6.727485,0.204926,4.957554,2.125440,113.343385,-1.226695,92.329545,0.002939
121,62,0,23,30,6.628058,0.462417,4.154037,0.965031,117.682636,-1.064390,92.676768,0.002779
121,63,0,25,30,5.956595,3.767781,3.569569,3.215921,35.692806,-3.275574,83.333333,0.002499
121,64,0,23,30,6.622838,0.148505,4.476233,1.055381,118.905428,-1.128421,92.513369,0.002327
121,65,0,23,30,6.659587,0.100000,4.658848,3.556364,99.742118,-1.310102,91.883117,0.002317
121,66,0,23,30,6.676223,0.232369,4.394490,1.030059,115.434913,-1.086089,92.676768,0.002002
121,67,0,23,30,6.675920,0.831585,4.652586,1.019980,115.434913,-1.086089,92.676768,0.001802
121,68,0,23,30,6.727244,0.208777,4.958787,2.038213,113.343385,-1.226695,92.329545,0.001506
121,69,0,25,31,7.216650,0.100000,3.693000,1.776587,44.629062,-1.955147,83.333333,0.001473
121,70,0,23,30,6.652683,0.777926,4.426385,0.889101,117.682636,-1.064390,92.676768,0.001246
121,71,0,23,30,6.676479,1.797193,4.153301,0.864685,114.231507,-1.031161,92.822967,0.001226
121,72,0,23,30,6.664484,1.181630,4.256090,0.910857,114.231507,-1.031161,92.822967,0.001189
121,73,0,23,30,6.653627,0.106595,4.396127,1.477098,112.297349,-1.158648,92.513369,0.001066
121,74,0,23,30,6.665334,0.163999,4.059151,5.851767,120.554318,-1.444115,90.454545,0.000972
121,75,0,23,30,6.663033,0.670696,4.420712,0.879175,114.231507,-1.031161,92.822967,0.000905
121,76,0,23,30,6.667982,0.100000,4.203667,3.695533,96.687527,-1.393334,91.608392,0.000795
121,77,0,25,30,5.934113,3.291037,3.349318,3.217707,35.692806,-3.275574,83.333333,0.000712
121,78,0,23,30,6.668423,0.548166,4.174072,0.963850,114.231507,-1.031161,92.822967,0.000610
121,79,0,23,30,6.617935,0.217659,4.841652,2.078292,115.717320,-1.209903,92.329545,0.000601
121,80,0,23,30,6.675737,0.100000,4.313550,4.204180,74.049994,-1.457182,91.287879,0.000468
121,81,0,23,30,6.642018,1.356829,4.345928,2.022414,115.717320,-1.209903,92.329545,0.000288
121,82,0,25,30,6.841879,1.139278,3.518380,5.351507,20.472535,-28.271344,83.333333,0.000192
121,83,0,23,30,6.677052,0.475006,4.404016,0.985699,114.231507,-1.031161,92.822967,0.000000
121,84,0,23,30,6.677559,1.053482,4.235078,0.763775,114.231507,-1.031161,92.822967,0.000000
121,85,0,23,30,6.655022,1.735452,4.259049,0.875398,114.231507,-1.031161,92.822967,0.000000
121,86,0,28,61,7.997201,6.014146,7.594441,6.306554,998.993943,-0.366460,68.309787,0.000000
121,87,0,23,30,6.677591,0.993121,4.233242,0.765993,114.231507,-1.031161,92.822967,0.000000
121,88,0,23,30,6.675688,0.149665,4.135490,0.956696,114.231507,-1.031161,92.822967,0.000000
121,89,0,23,30,6.676641,0.570187,4.340531,0.995759,114.231507,-1.031161,92.822967,0.000000
121,90,0,23,30,6.676307,0.616834,4.256006,0.738733,114.231507,-1.031161,92.822967,0.000000
121,91,0,23,30,6.676675,0.931971,4.284230,1.003217,114.231507,-1.031161,92.822967,0.000000
121,92,0,23,30,6.680296,0.829343,4.244900,0.819643,114.231507,-1.031161,92.822967,0.000000
121,93,0,23,30,6.677575,0.998504,4.255280,0.822467,114.231507,-1.031161,92.822967,0.000000
121,94,0,23,30,6.676307,0.616834,4.256006,0.738733,114.231507,-1.031161,92.822967,0.000000
121,95,0,23,30,6.675727,0.167695,4.130591,0.975877,114.231507,-1.031161,92.822967,0.000000
121,96,0,23,30,6.669414,1.071936,4.256551,0.843140,114.231507,-1.031161,92.822967,0.000000
121,97,0,23,30,6.676122,0.930029,4.203369,0.802054,114.231507,-1.031161,92.822967,0.000000
121,98,0,23,30,6.674841,1.606160,4.175374,0.836098,114.231507,-1.031161,92.822967,0.000000
121,99,0,23,30,6.667441,0.311788,4.174136,0.825503,114.231507,-1.031161,92.822967,0.000000
121,100,0,23,30,6.654314,0.848989,4.241585,0.885512,114.231507,-1.031161,92.822967,0.000000
121,101,0,23,30,6.671689,1.572318,4.230489,0.808460,114.231507,-1.031161,92.822967,0.000000
121,102,0,23,30,6.671872,0.989859,4.178480,0.923309,114.231507,-1.031161,92.822967,0.000000
121,103,0,23,30,6.656509,1.576769,4.261063,0.862324,114.231507,-1.031161,92.822967,0.000000
121,104,0,23,30,6.680095,0.865071,4.254670,0.828269,114.231507,-1.031161,92.822967,0.000000
121,105,0,23,30,6.660870,0.909067,4.230286,0.868606,114.231507,-1.031161,92.822967,0.000000
121,106,0,23,30,6.674195,1.033378,4.249107,0.809926,114.231507,-1.031161,92.822967,0.000000
121,107,0,23,30,6.677012,0.578031,4.411210,0.844139,114.231507,-1.031161,92.822967,0.000000
121,108,0,23,30,6.667107,0.588331,4.179748,0.902166,114.231507,-1.031161,92.822967,0.000000
121,109,0,23,30,6.667709,0.638258,4.139765,0.865374,114.231507,-1.031161,92.822967,0.000000
121,110,0,23,30,6.679855,0.974606,4.231693,0.815058,114.231507,-1.031161,92.822967,0.000000
121,111,0,23,30,6.681213,0.879357,4.236045,0.810976,114.231507,-1.031161,92.822967,0.000000
121,112,0,23,30,6.655021,1.704870,4.259935,0.862370,114.231507,-1.031161,92.822967,0.000000
121,113,0,23,30,6.677780,1.578982,4.176108,0.847823,114.231507,-1.031161,92.822967,0.000000
121,114,0,23,30,6.675000,0.866130,4.200665,0.810327,114.231507,-1.031161,92.822967,0.000000
121,115,0,23,30,6.677332,1.773795,4.134830,0.944031,114.231507,-1.031161,92.822967,0.000000
121,116,0,23,30,6.674718,0.867186,4.200303,0.809053,114.231507,-1.031161,92.822967,0.000000
121,117,0,23,30,6.678676,0.100000,4.234383,0.804236,114.231507,-1.031161,92.822967,0.000000
121,118,0,23,30,6.681178,0.940265,4.236059,0.806110,114.231507,-1.031161,92.822967,0.000000
121,119,0,23,30,6.662802,0.105645,3.980080,0.997662,114.231507,-1.031161,92.822967,0.000000
121,120,0,23,30,6.675339,1.604873,4.177596,0.836029,114.231507,-1.031161,92.822967,0.000000
121,121,0,23,30,6.680892,0.941026,4.218312,0.792575,114.231507,-1.031161,92.822967,0.000000
121,122,0,23,30,6.677115,0.956491,3.969941,0.899419,114.231507,-1.031161,92.822967,0.000000
121,123,0,23,30,6.673976,1.053284,4.249038,0.812618,114.231507,-1.031161,92.822967,0.000000
121,124,0,23,30,6.671855,0.566427,4.180516,0.932306,114.231507,-1.031161,92.822967,0.000000
121,125,0,23,30,6.681455,0.827000,4.178844,0.856895,114.231507,-1.031161,92.822967,0.000000
121,126,0,23,30,6.676680,0.924359,4.282748,0.994042,114.231507,-1.031161,92.822967,0.000000
121,127,0,25,30,5.928621,3.815525,3.719222,3.233135,35.692806,-3.275574,83.333333,0.000000
121,128,0,23,30,6.680524,0.859315,4.257289,0.821152,114.231507,-1.031161,92.822967,0.000000
121,129,0,23,30,6.681285,0.876267,3.970464,0.811500,114.231507,-1.031161,92.822967,0.000000
121,130,0,23,30,6.676041,0.866883,4.232735,0.813867,114.231507,-1.031161,92.822967,0.000000
121,131,0,23,30,6.673080,0.697694,4.225564,0.714965,114.231507,-1.031161,92.822967,0.000000
121,132,0,23,30,6.678485,1.000795,4.240091,0.811608,114.231507,-1.031161,92.822967,0.000000
121,133,0,23,30,6.655021,1.704870,4.259935,0.862370,114.231507,-1.031161,92.822967,0.000000
121,134,0,23,30,6.676307,0.616834,4.256006,0.738733,114.231507,-1.031161,92.822967,0.000000
121,135,0,23,30,6.675480,0.602336,4.255897,0.798905,114.231507,-1.031161,92.822967,0.000000
121,136,0,23,30,6.677668,1.564082,4.174640,0.849036,114.231507,-1.031161,92.822967,0.000000
121,137,0,23,30,6.677764,1.617472,4.180519,0.826806,114.231507,-1.031161,92.822967,0.000000
121,138,0,23,30,6.668363,0.610298,4.181963,0.960232,114.231507,-1.031161,92.822967,0.000000
121,139,0,23,30,6.677591,0.993121,4.233242,0.765993,114.231507,-1.031161,92.822967,0.000000
121,140,0,23,30,6.668778,0.908839,4.389913,0.921524,114.231507,-1.031161,92.822967,0.000000
121,141,0,23,30,6.678753,0.100000,4.235932,0.800844,114.231507,-1.031161,92.822967,0.000000
121,142,0,23,30,6.681762,0.810368,4.194398,0.731644,114.231507,-1.031161,92.822967,0.000000
