Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,631.118744,-0.313244,67.500717
31,0,1,44.086626,-1.066567,90.454545
31,0,2,15.813998,-8.302175,83.333333
31,0,3,15.813998,-8.302175,83.333333
31,0,4,422.277109,-0.253534,69.772167
31,0,5,416.145677,-0.307973,70.793335
31,0,6,126.850725,-1.014113,82.462080
31,0,7,127.764615,-0.656997,86.046373
31,0,8,598.161384,-0.297391,68.883522
31,0,9,15.813998,-8.302175,83.333333
31,0,10,16.628674,-6.157338,83.333333
31,0,11,21.429296,-3.167885,83.333333
31,0,12,468.622253,-0.285802,69.665952
31,0,13,17.931282,-5.084260,83.333333
31,0,14,127.764615,-0.656997,86.046373
31,0,15,17.931282,-5.084260,83.333333
31,0,16,16.628674,-6.157338,83.333333
31,0,17,46.766549,-1.480656,83.333333
31,0,18,17.931282,-5.084260,83.333333
31,0,19,97.950129,-0.853059,86.529461
31,0,20,44.629062,-1.955147,83.333333
31,0,21,88.090552,-0.964642,88.553585
31,0,22,38.145410,-2.711068,83.333333
31,0,23,97.950129,-0.853059,86.529461
31,0,24,468.622253,-0.285802,69.665952
31,0,25,88.090552,-0.964642,88.553585
31,0,26,127.764615,-0.656997,86.046373
31,0,27,44.629062,-1.955147,83.333333
31,0,28,422.277109,-0.253534,69.772167
31,0,29,416.145677,-0.307973,70.793335
31,0,30,598.161384,-0.297391,68.883522
31,0,31,21.429296,-3.167885,83.333333
31,0,32,38.145410,-2.711068,83.333333
31,0,33,88.739163,-0.929122,88.987699
31,0,34,33.647900,-2.778103,83.333333
31,0,35,41.988169,-1.225876,89.898990
31,0,36,88.739163,-0.929122,88.987699
31,0,37,598.161384,-0.297391,68.883522
31,0,38,46.766549,-1.480656,83.333333
31,0,39,41.988169,-1.225876,89.898990
31,0,40,33.647900,-2.778103,83.333333
31,0,41,41.988169,-1.225876,89.898990
31,0,42,44.086626,-1.066567,90.454545
31,0,43,44.086626,-1.066567,90.454545
31,0,44,41.988169,-1.225876,89.898990
31,0,45,88.090552,-0.964642,88.553585
31,0,46,44.086626,-1.066567,90.454545
31,0,47,33.647900,-2.778103,83.333333
31,0,48,38.145410,-2.711068,83.333333
31,0,49,41.988169,-1.225876,89.898990
31,0,50,46.766549,-1.480656,83.333333
31,0,51,44.629062,-1.955147,83.333333
31,0,52,44.086626,-1.066567,90.454545
31,0,53,41.988169,-1.225876,89.898990
31,0,54,16.628674,-6.157338,83.333333
31,0,55,15.813998,-8.302175,83.333333
31,0,56,88.739163,-0.929122,88.987699
31,0,57,88.090552,-0.964642,88.553585
31,0,58,41.988169,-1.225876,89.898990
31,0,59,41.988169,-1.225876,89.898990
31,0,60,41.988169,-1.225876,89.898990
31,0,61,41.988169,-1.225876,89.898990
31,0,62,41.988169,-1.225876,89.898990
31,0,63,41.988169,-1.225876,89.898990
31,0,64,41.988169,-1.225876,89.898990
31,0,65,41.988169,-1.225876,89.898990
31,0,66,41.988169,-1.225876,89.898990
31,0,67,41.988169,-1.225876,89.898990
31,0,68,41.988169,-1.225876,89.898990
31,0,69,41.988169,-1.225876,89.898990
31,0,70,41.988169,-1.225876,89.898990
31,0,71,41.988169,-1.225876,89.898990
31,0,72,41.988169,-1.225876,89.898990
31,0,73,41.988169,-1.225876,89.898990
31,0,74,41.988169,-1.225876,89.898990
31,0,75,41.988169,-1.225876,89.898990
31,0,76,41.988169,-1.225876,89.898990
31,0,77,41.988169,-1.225876,89.898990
31,0,78,41.988169,-1.225876,89.898990
31,0,79,41.988169,-1.225876,89.898990
31,0,80,41.988169,-1.225876,89.898990
31,0,81,41.988169,-1.225876,89.898990
31,0,82,41.988169,-1.225876,89.898990
31,0,83,41.988169,-1.225876,89.898990
31,0,84,41.988169,-1.225876,89.898990
31,0,85,41.988169,-1.225876,89.898990
31,0,86,41.988169,-1.225876,89.898990
31,0,87,41.988169,-1.225876,89.898990
31,0,88,41.988169,-1.225876,89.898990
31,0,89,41.988169,-1.225876,89.898990
31,0,90,41.988169,-1.225876,89.898990
31,0,91,41.988169,-1.225876,89.898990
31,0,92,41.988169,-1.225876,89.898990
31,0,93,41.988169,-1.225876,89.898990
31,0,94,41.988169,-1.225876,89.898990
31,0,95,41.988169,-1.225876,89.898990
31,0,96,41.988169,-1.225876,89.898990
31,0,97,41.988169,-1.225876,89.898990
31,0,98,41.988169,-1.225876,89.898990
31,0,99,41.988169,-1.225876,89.898990
31,0,100,41.988169,-1.225876,89.898990
31,0,101,41.988169,-1.225876,89.898990
31,0,102,41.988169,-1.225876,89.898990
31,0,103,41.988169,-1.225876,89.898990
31,0,104,41.988169,-1.225876,89.898990
31,0,105,41.988169,-1.225876,89.898990
31,0,106,41.988169,-1.225876,89.898990
31,0,107,41.988169,-1.225876,89.898990
31,0,108,41.988169,-1.225876,89.898990
31,0,109,41.988169,-1.225876,89.898990
31,0,110,41.988169,-1.225876,89.898990
31,0,111,41.988169,-1.225876,89.898990
31,0,112,44.086626,-1.066567,90.454545
31,0,113,44.086626,-1.066567,90.454545
31,0,114,44.086626,-1.066567,90.454545
31,0,115,44.086626,-1.066567,90.454545
31,0,116,41.988169,-1.225876,89.898990
31,0,117,41.988169,-1.225876,89.898990
31,0,118,41.988169,-1.225876,89.898990
31,0,119,41.988169,-1.225876,89.898990
31,0,120,41.988169,-1.225876,89.898990
31,0,121,41.988169,-1.225876,89.898990
31,0,122,41.988169,-1.225876,89.898990
31,0,123,41.988169,-1.225876,89.898990
31,0,124,41.988169,-1.225876,89.898990
31,0,125,41.988169,-1.225876,89.898990
31,0,126,41.988169,-1.225876,89.898990
31,0,127,41.988169,-1.225876,89.898990
31,0,128,41.988169,-1.225876,89.898990
31,0,129,41.988169,-1.225876,89.898990
31,0,130,41.988169,-1.225876,89.898990
31,0,131,41.988169,-1.225876,89.898990
31,0,132,41.988169,-1.225876,89.898990
31,0,133,41.988169,-1.225876,89.898990
31,0,134,41.988169,-1.225876,89.898990
31,0,135,41.988169,-1.225876,89.898990
31,0,136,41.988169,-1.225876,89.898990
31,0,137,41.988169,-1.225876,89.898990
31,0,138,41.988169,-1.225876,89.898990
31,0,139,17.931282,-5.084260,83.333333
31,0,140,15.813998,-8.302175,83.333333
31,0,141,15.813998,-8.302175,83.333333
31,0,142,15.813998,-8.302175,83.333333
31,0,143,15.813998,-8.302175,83.333333
31,0,144,15.813998,-8.302175,83.333333
31,0,145,15.813998,-8.302175,83.333333
31,0,146,15.813998,-8.302175,83.333333
31,0,147,33.647900,-2.778103,83.333333
31,0,148,21.429296,-3.167885,83.333333
31,0,149,33.647900,-2.778103,83.333333
31,0,150,33.647900,-2.778103,83.333333
31,0,151,15.813998,-8.302175,83.333333
31,0,152,17.931282,-5.084260,83.333333
31,0,153,17.931282,-5.084260,83.333333
31,0,154,17.931282,-5.084260,83.333333
31,0,155,17.931282,-5.084260,83.333333
31,0,156,17.931282,-5.084260,83.333333
31,0,157,17.931282,-5.084260,83.333333
31,0,158,17.931282,-5.084260,83.333333
31,0,159,33.647900,-2.778103,83.333333
31,0,160,16.628674,-6.157338,83.333333
31,0,161,16.628674,-6.157338,83.333333
31,0,162,15.813998,-8.302175,83.333333
31,0,163,46.766549,-1.480656,83.333333
31,0,164,46.766549,-1.480656,83.333333
31,0,165,44.629062,-1.955147,83.333333
31,0,166,44.629062,-1.955147,83.333333
31,0,167,44.629062,-1.955147,83.333333
31,0,168,44.629062,-1.955147,83.333333
31,0,169,44.629062,-1.955147,83.333333
31,0,170,44.629062,-1.955147,83.333333
31,0,171,15.813998,-8.302175,83.333333
31,0,172,33.647900,-2.778103,83.333333
31,0,173,16.628674,-6.157338,83.333333
31,0,174,15.813998,-8.302175,83.333333
31,0,175,15.813998,-8.302175,83.333333
31,0,176,15.813998,-8.302175,83.333333
31,0,177,15.813998,-8.302175,83.333333
31,0,178,15.813998,-8.302175,83.333333
31,0,179,15.813998,-8.302175,83.333333
31,0,180,15.813998,-8.302175,83.333333
31,0,181,15.813998,-8.302175,83.333333
31,0,182,15.813998,-8.302175,83.333333
31,0,183,21.429296,-3.167885,83.333333
31,0,184,41.988169,-1.225876,89.898990
31,0,185,41.988169,-1.225876,89.898990
31,0,186,41.988169,-1.225876,89.898990
31,0,187,41.988169,-1.225876,89.898990
31,0,188,41.988169,-1.225876,89.898990
31,0,189,41.988169,-1.225876,89.898990
31,0,190,41.988169,-1.225876,89.898990
31,0,191,41.988169,-1.225876,89.898990
31,0,192,41.988169,-1.225876,89.898990
31,0,193,41.988169,-1.225876,89.898990
31,0,194,41.988169,-1.225876,89.898990
31,0,195,88.739163,-0.929122,88.987699
31,0,196,41.988169,-1.225876,89.898990
31,0,197,41.988169,-1.225876,89.898990
31,0,198,46.766549,-1.480656,83.333333
31,0,199,41.988169,-1.225876,89.898990
31,0,200,41.988169,-1.225876,89.898990
31,0,201,41.988169,-1.225876,89.898990
31,0,202,41.988169,-1.225876,89.898990
31,0,203,41.988169,-1.225876,89.898990
31,0,204,41.988169,-1.225876,89.898990
31,0,205,41.988169,-1.225876,89.898990
31,0,206,97.950129,-0.853059,86.529461
31,0,207,16.628674,-6.157338,83.333333
31,0,208,16.628674,-6.157338,83.333333
31,0,209,16.628674,-6.157338,83.333333
31,0,210,33.647900,-2.778103,83.333333
31,0,211,33.647900,-2.778103,83.333333
31,0,212,33.647900,-2.778103,83.333333
31,0,213,33.647900,-2.778103,83.333333
31,0,214,33.647900,-2.778103,83.333333
31,0,215,33.647900,-2.778103,83.333333
31,0,216,97.950129,-0.853059,86.529461
31,0,217,41.988169,-1.225876,89.898990
31,0,218,97.950129,-0.853059,86.529461
31,0,219,97.950129,-0.853059,86.529461
31,0,220,97.950129,-0.853059,86.529461
31,0,221,33.647900,-2.778103,83.333333
31,0,222,88.090552,-0.964642,88.553585
31,0,223,88.090552,-0.964642,88.553585
31,0,224,88.090552,-0.964642,88.553585
31,0,225,88.090552,-0.964642,88.553585
31,0,226,88.090552,-0.964642,88.553585
31,0,227,88.739163,-0.929122,88.987699
31,1,0,36.897888,-2.480269,83.333333
31,1,1,124.950517,-0.992881,82.203303
31,1,2,124.950517,-0.992881,82.203303
31,1,3,124.950517,-0.992881,82.203303
31,1,4,413.869418,-0.271607,68.656983
31,1,5,456.095301,-0.271598,65.363493
31,1,6,40.996351,-0.966551,85.321575
31,1,7,30.186226,-1.160778,89.204545
31,1,8,85.292830,-0.821270,85.158851
31,1,9,85.292830,-0.821270,85.158851
31,1,10,82.830434,-0.946905,87.905069
31,1,11,85.292830,-0.821270,85.158851
31,1,12,42.538645,-1.745823,83.333333
31,2,0,89.270691,-0.839981,79.359819
31,2,1,395.139155,-0.259751,66.315795
31,2,2,372.249262,-0.257307,68.210781
31,2,3,26.683751,-1.118276,88.311688
31,2,4,63.391597,-0.733600,81.368454
31,2,5,33.812071,-1.409698,83.333333
31,3,0,68.979931,-0.773300,76.769101
31,3,1,69.828003,-0.378550,75.624359
31,3,2,325.447503,-0.237537,65.907808
31,3,3,259.863293,-0.223136,67.551202
31,3,4,168.341272,-0.220132,67.830027
31,3,5,298.595764,-0.234001,66.800943
31,3,6,17.854371,-0.839778,82.027384
31,3,7,27.232497,-0.501782,82.419881
31,3,8,27.232497,-0.501782,82.419881
31,3,9,16.924337,-0.940479,80.975394
31,3,10,24.350040,-0.783506,79.458629
31,4,0,66.346458,-0.423771,72.690895
31,4,1,61.456202,-0.290556,72.702479
31,4,2,267.513180,-0.219174,65.486953
31,4,3,268.736661,-0.208102,65.139692
31,4,4,26.795256,-0.495231,82.333674
31,4,5,14.499062,-0.924254,76.973451
31,4,6,14.499062,-0.924254,76.973451
31,4,7,14.499062,-0.924254,76.973451
31,4,8,14.499062,-0.924254,76.973451
31,4,9,23.627684,-0.763915,79.311063
31,4,10,23.627684,-0.763915,79.311063
31,5,0,44.304518,-0.341223,71.012807
31,5,1,56.854562,-0.379019,70.604893
31,5,2,56.050235,-0.393260,69.075258
31,5,3,86.604637,-0.159127,65.304577
31,5,4,26.755308,-0.413729,77.691498
31,5,5,25.393523,-0.471502,82.051381
31,5,6,13.699261,-0.913453,76.708531
31,5,7,13.699261,-0.913453,76.708531
31,6,0,49.564839,-0.267735,68.957380
31,6,1,40.926318,-0.292982,65.031967
31,6,2,77.080899,-0.132098,63.512665
31,6,3,24.909261,-0.421787,76.387947
31,6,4,24.909261,-0.421787,76.387947
31,6,5,24.909261,-0.421787,76.387947
31,6,6,24.909261,-0.421787,76.387947
31,6,7,24.909261,-0.421787,76.387947
31,6,8,21.528725,-0.457169,80.444583
31,6,9,24.909261,-0.421787,76.387947
31,6,10,24.909261,-0.421787,76.387947
31,6,11,10.455887,-0.509477,74.040107
31,7,0,31.539032,-0.156449,55.755128
31,7,1,24.480005,-0.416039,76.296071
31,8,0,19.921885,-0.397725,64.553583
31,8,1,19.673134,-0.308348,70.849028
31,9,0,10.780067,-0.249709,69.547289
31,10,0,9.374610,-0.144407,61.436907
31,11,0,4.462105,-0.104244,57.853706
31,12,0,0.000000,-0.000000,0.000000
31,12,1,0.000000,-0.000000,0.000000
31,12,2,0.000000,-0.000000,0.000000
31,12,3,-4.825306,0.226580,48.681979
