Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,974.837189,-0.442170,70.042418
101,0,1,164.494479,-1.432323,89.898990
101,0,2,23.589621,-55.475638,83.333333
101,0,3,23.589621,-55.475638,83.333333
101,0,4,741.723236,-0.387921,71.135139
101,0,5,974.837189,-0.442170,70.042418
101,0,6,23.589621,-55.475638,83.333333
101,0,7,30.117292,-17.088960,83.333333
101,0,8,190.669134,-0.612824,76.672619
101,0,9,741.723236,-0.387921,71.135139
101,0,10,164.494479,-1.432323,89.898990
101,0,11,23.589621,-55.475638,83.333333
101,0,12,184.939485,-0.614245,75.980225
101,0,13,741.723236,-0.387921,71.135139
101,0,14,175.611390,-0.573077,77.362245
101,0,15,189.052704,-0.560402,80.524344
101,0,16,854.745830,-0.428093,70.716676
101,0,17,189.052704,-0.560402,80.524344
101,0,18,23.589621,-55.475638,83.333333
101,0,19,854.745830,-0.428093,70.716676
101,0,20,34.408178,-15.460388,83.333333
101,0,21,36.742479,-11.028773,83.333333
101,0,22,48.463866,-5.872513,83.333333
101,0,23,44.741334,-7.259277,83.333333
101,0,24,42.270486,-9.649335,83.333333
101,0,25,126.269494,-3.226450,83.333333
101,0,26,86.892399,-3.245400,83.333333
101,0,27,184.939485,-0.614245,75.980225
101,0,28,30.117292,-17.088960,83.333333
101,0,29,190.669134,-0.612824,76.672619
101,0,30,34.408178,-15.460388,83.333333
101,0,31,80.742855,-4.574440,83.333333
101,0,32,137.511956,-2.757492,83.333333
101,0,33,42.270486,-9.649335,83.333333
101,0,34,36.742479,-11.028773,83.333333
101,0,35,81.333649,-4.405566,83.333333
101,0,36,189.541613,-0.600197,77.177292
101,0,37,137.511956,-2.757492,83.333333
101,0,38,80.742855,-4.574440,83.333333
101,0,39,48.463866,-5.872513,83.333333
101,0,40,47.324245,-7.086684,83.333333
101,0,41,854.745830,-0.428093,70.716676
101,0,42,86.892399,-3.245400,83.333333
101,0,43,175.611390,-0.573077,77.362245
101,0,44,135.917488,-2.896528,83.333333
101,0,45,126.269494,-3.226450,83.333333
101,0,46,164.494479,-1.432323,89.898990
101,0,47,189.541613,-0.600197,77.177292
101,0,48,23.589621,-55.475638,83.333333
101,0,49,86.892399,-3.245400,83.333333
101,0,50,47.324245,-7.086684,83.333333
101,0,51,36.742479,-11.028773,83.333333
101,0,52,30.117292,-17.088960,83.333333
101,0,53,135.917488,-2.896528,83.333333
101,0,54,81.333649,-4.405566,83.333333
101,0,55,44.741334,-7.259277,83.333333
101,0,56,80.742855,-4.574440,83.333333
101,0,57,44.741334,-7.259277,83.333333
101,0,58,42.270486,-9.649335,83.333333
101,0,59,190.669134,-0.612824,76.672619
101,0,60,80.742855,-4.574440,83.333333
101,0,61,189.052704,-0.560402,80.524344
101,0,62,23.589621,-55.475638,83.333333
101,0,63,23.589621,-55.475638,83.333333
101,0,64,23.589621,-55.475638,83.333333
101,0,65,23.589621,-55.475638,83.333333
101,0,66,23.589621,-55.475638,83.333333
101,0,67,23.589621,-55.475638,83.333333
