Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,27,30,2.798232,9.324372,10.000000,6.081455,100.469936,-0.992240,88.920582,inf
31,1,0,30,46,6.080327,7.040183,7.207031,7.226371,521.722076,-0.387530,67.844278,inf
31,2,0,26,61,9.310647,5.985226,10.000000,7.039936,494.740199,-0.317994,68.261248,inf
31,3,0,25,30,6.802073,9.000148,9.937912,6.123575,20.472535,-28.271344,83.333333,inf
31,4,0,25,30,6.863709,9.001781,10.000000,6.124657,20.472535,-28.271344,83.333333,inf
31,5,0,30,46,5.697556,7.320423,6.935403,7.191446,625.127111,-0.383317,67.991271,inf
31,6,0,24,30,6.454893,8.873436,9.996037,6.644318,25.736034,-9.076117,83.333333,0.693143
31,7,0,25,30,7.072141,8.986953,9.977346,6.126382,20.661263,-28.217172,83.333333,0.685062
31,8,0,29,60,9.320360,6.077075,10.000000,7.058149,381.097066,-0.343934,70.015112,0.631741
31,9,0,27,31,2.864328,8.787927,8.003800,4.047046,155.792286,-0.544073,78.604539,0.386643
31,10,0,27,31,2.859634,8.882089,7.915771,6.281582,190.669134,-0.612824,76.672619,0.328510
31,11,0,27,31,2.859448,8.867322,7.925372,6.285631,190.669134,-0.612824,76.672619,0.315876
31,12,0,25,30,4.782826,8.943266,9.994731,10.000000,117.143032,-1.259672,88.914825,0.264823
31,13,0,25,30,6.279788,8.950200,9.934240,6.136140,41.645635,-3.446150,83.333333,0.264823
31,14,0,30,46,5.759899,7.501298,7.265944,5.668956,490.284515,-0.349184,68.799549,0.249051
31,15,0,29,59,9.270493,5.963533,9.999900,7.331574,387.798013,-0.348300,69.764381,0.238440
31,16,0,25,30,6.412244,8.942342,9.927445,6.643843,49.328347,-2.989243,83.333333,0.224365
31,17,0,30,46,5.688820,7.347395,6.948096,7.187343,625.127111,-0.383317,67.991271,0.152396
31,18,0,30,46,5.755495,7.394326,7.178731,7.169649,535.426848,-0.372556,68.068450,0.149186
31,19,0,25,30,6.496223,8.901436,9.928319,6.642502,50.456361,-2.893801,83.333333,0.141173
31,20,0,27,30,4.146362,9.382465,8.072521,6.629984,39.289915,-7.046968,83.333333,0.128815
31,21,0,25,30,6.323494,9.670013,9.879112,6.649037,41.645635,-3.446150,83.333333,0.128815
31,22,0,27,30,2.852184,9.152389,9.997477,6.099841,100.469936,-0.992240,88.920582,0.082714
31,23,0,25,30,4.802470,8.948329,9.994718,10.000000,117.143032,-1.259672,88.914825,0.073760
31,24,0,24,30,6.487047,8.898904,9.998212,6.645504,25.736034,-9.076117,83.333333,0.065144
