Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
281,0,0,23,30,6.655643,9.212368,7.642384,0.867802,106.231619,-0.889945,92.822967,inf
281,1,0,30,48,6.138792,9.333629,7.150105,7.171596,974.837189,-0.442170,70.042418,inf
281,2,0,23,30,8.193761,9.685161,9.972112,6.388801,23.589621,-55.475638,83.333333,inf
281,3,0,23,30,8.243463,9.683212,9.966682,6.613035,23.589621,-55.475638,83.333333,inf
281,4,0,26,59,8.998901,6.289692,9.999995,7.328829,771.647676,-0.389494,71.162222,inf
281,5,0,24,30,8.156912,9.171096,9.066441,6.070970,30.117292,-17.088960,83.333333,0.703710
281,6,0,23,30,8.363097,9.657536,10.000000,6.750494,23.589621,-55.475638,83.333333,0.696848
281,7,0,27,31,2.868383,8.826660,7.999618,2.352115,194.952118,-0.560925,80.885418,0.681347
281,8,0,30,47,6.093899,8.013058,7.067727,6.010354,738.813168,-0.418904,70.733903,0.573025
281,9,0,25,30,4.672776,8.874497,10.000000,10.000000,164.494479,-1.432323,89.898990,0.340635
281,10,0,22,30,8.361806,6.536512,10.000000,7.756817,81.333649,-4.405566,83.333333,0.288213
281,11,0,27,31,2.857725,9.767278,8.137195,7.004908,184.939485,-0.614245,75.980225,0.226287
281,12,0,26,59,9.010207,6.259101,10.000000,7.331854,771.647676,-0.389494,71.162222,0.211496
281,13,0,27,31,2.862752,8.722803,8.095411,5.102035,175.611390,-0.573077,77.362245,0.164684
281,14,0,27,31,2.868337,8.824426,7.999754,2.355504,194.952118,-0.560925,80.885418,0.159380
281,15,0,30,48,6.159248,8.213919,7.075825,6.106088,854.745830,-0.428093,70.716676,0.156011
281,16,0,22,31,9.835060,5.936065,9.975730,7.816799,76.470066,-5.041258,83.333333,0.147000
281,17,0,22,30,9.251573,5.743957,9.903210,8.174690,55.932816,-12.622394,83.333333,0.137623
281,18,0,30,48,6.127963,9.335443,7.125109,7.243344,974.837189,-0.442170,70.042418,0.126502
281,19,0,23,30,6.670866,9.281123,7.016519,3.913969,67.550575,-1.085191,89.903649,0.108737
281,20,0,23,30,6.665609,9.489706,9.959927,6.031048,137.511956,-2.757492,83.333333,0.107456
281,21,0,23,30,6.706055,9.999684,8.579995,3.131139,111.611854,-1.084798,92.023588,0.093068
281,22,0,30,48,6.151067,8.210171,7.075010,6.099828,854.745830,-0.428093,70.716676,0.088369
281,23,0,26,59,9.039518,6.186506,10.000000,7.329163,771.647676,-0.389494,71.162222,0.087891
281,24,0,23,30,8.131269,9.787279,9.979600,6.746821,34.408178,-15.460388,83.333333,0.074147
281,25,0,22,30,9.270001,7.033790,9.913437,8.339706,55.932816,-12.622394,83.333333,0.063732
281,26,0,30,47,6.099922,10.000000,7.260642,6.031435,738.813168,-0.418904,70.733903,0.053486
281,27,0,23,30,6.665532,9.832023,10.000000,6.059836,137.511956,-2.757492,83.333333,0.052422
281,28,0,23,30,6.929907,9.999078,9.971858,5.836424,86.892399,-3.245400,83.333333,0.039434
281,29,0,27,31,2.857708,10.000000,8.135722,6.980532,184.939485,-0.614245,75.980225,0.035258
281,30,0,27,31,2.859470,9.968070,8.114376,6.195247,190.669134,-0.612824,76.672619,0.034922
281,31,0,24,30,8.197452,9.199624,8.159855,5.725522,30.117292,-17.088960,83.333333,0.034075
281,32,0,23,30,8.128864,9.781084,9.972940,6.445983,34.408178,-15.460388,83.333333,0.034075
281,33,0,30,48,6.133093,9.340177,7.133721,7.209938,974.837189,-0.442170,70.042418,0.029598
281,34,0,22,30,8.342079,6.529203,9.998516,7.513055,81.333649,-4.405566,83.333333,0.026905
281,35,0,27,31,2.864314,9.418564,7.994262,5.421235,189.541613,-0.600197,77.177292,0.023831
281,36,0,27,31,2.855916,9.951738,8.124991,6.154247,190.669134,-0.612824,76.672619,0.023568
281,37,0,22,30,9.193574,4.903755,9.915210,8.246257,55.932816,-12.622394,83.333333,0.022628
281,38,0,27,31,2.862684,8.723657,8.095317,5.109340,175.611390,-0.573077,77.362245,0.020298
281,39,0,23,30,6.736622,10.000000,10.000000,6.882339,126.269494,-3.226450,83.333333,0.018923
281,40,0,23,30,6.674867,9.203263,7.744708,1.469905,104.369687,-0.976554,92.485010,0.018583
281,41,0,25,30,4.672776,8.874497,10.000000,10.000000,164.494479,-1.432323,89.898990,0.018193
281,42,0,23,30,6.684971,9.973318,10.000000,5.817190,135.917488,-2.896528,83.333333,0.016132
281,43,0,22,31,9.842781,6.025046,9.975627,7.815399,76.470066,-5.041258,83.333333,0.012966
281,44,0,23,30,6.653121,9.935040,8.704319,3.062755,113.966522,-1.079235,92.082229,0.012934
281,45,0,23,30,6.670865,9.281769,7.005460,3.923401,67.550575,-1.085191,89.903649,0.012213
281,46,0,23,30,6.733835,9.947415,9.997128,6.743783,126.269494,-3.226450,83.333333,0.010486
281,47,0,23,30,6.662169,9.834923,6.775783,1.065218,107.390087,-0.928594,92.676768,0.008808
281,48,0,22,30,8.583169,6.745216,10.000000,7.809900,80.742855,-4.574440,83.333333,0.008474
281,49,0,23,30,6.737393,9.392603,8.008202,2.209616,105.376661,-1.026315,92.329545,0.008307
281,50,0,23,30,6.668728,9.848749,8.850889,1.095166,109.425367,-0.927141,92.518715,0.008301
281,51,0,27,31,2.859849,9.999289,8.183595,5.445397,189.541613,-0.600197,77.177292,0.008119
281,52,0,22,30,8.863915,6.400277,10.000000,7.596994,80.742855,-4.574440,83.333333,0.007557
281,53,0,23,30,6.635370,9.964907,8.703563,1.680323,109.699897,-1.017990,92.182660,0.007550
281,54,0,23,30,8.322600,9.656554,10.000000,6.449419,23.589621,-55.475638,83.333333,0.006862
281,55,0,23,30,6.650266,9.835772,7.808316,0.872683,109.553876,-0.919816,92.676768,0.006418
281,56,0,23,30,6.667898,9.007237,7.523755,0.787827,106.231619,-0.889945,92.822967,0.006418
281,57,0,23,30,6.959736,10.000000,9.987013,5.775864,86.892399,-3.245400,83.333333,0.005844
281,58,0,23,30,6.625237,9.997100,7.353354,1.420093,107.661949,-1.018969,92.329545,0.005285
281,59,0,27,31,2.859768,10.000000,8.183771,5.459339,189.541613,-0.600197,77.177292,0.005067
281,60,0,23,30,6.656781,10.000000,7.847580,0.964245,108.255530,-0.888801,92.822967,0.004984
281,61,0,23,30,6.648338,9.996248,8.926489,1.210569,112.799072,-0.964491,92.443075,0.004984
281,62,0,23,30,6.684676,9.997705,9.983100,5.772504,135.917488,-2.896528,83.333333,0.004200
281,63,0,23,30,6.665686,9.840190,10.000000,6.015908,137.511956,-2.757492,83.333333,0.004200
281,64,0,23,30,6.611203,9.847089,8.598554,3.056140,113.966522,-1.079235,92.082229,0.003899
281,65,0,23,30,6.646443,9.968665,8.825461,1.139530,112.799072,-0.964491,92.443075,0.003741
281,66,0,22,30,8.520596,6.581077,10.000000,7.491974,81.333649,-4.405566,83.333333,0.003687
281,67,0,23,30,6.633631,9.961200,8.727743,1.677749,109.699897,-1.017990,92.182660,0.003603
281,68,0,23,30,6.723912,9.986606,8.665145,2.144831,107.392182,-1.024587,92.121208,0.002729
281,69,0,23,30,6.635308,9.907148,8.604817,2.931972,113.966522,-1.079235,92.082229,0.002675
281,70,0,23,30,6.713877,9.998969,8.515864,3.039284,111.611854,-1.084798,92.023588,0.002675
281,71,0,23,30,6.652510,9.916797,7.681732,1.039347,110.731006,-0.964971,92.513369,0.002338
281,72,0,23,30,6.723901,9.986651,8.864254,2.121900,107.392182,-1.024587,92.121208,0.002097
281,73,0,23,30,6.671000,9.233121,7.709075,1.534457,104.369687,-0.976554,92.485010,0.001841
281,74,0,23,30,6.674827,9.203804,7.745395,1.469687,104.369687,-0.976554,92.485010,0.001811
281,75,0,23,30,6.654734,9.991456,6.651506,0.993209,106.231619,-0.889945,92.822967,0.001756
281,76,0,23,30,6.721920,10.000000,8.573888,3.158406,111.611854,-1.084798,92.023588,0.001248
281,77,0,23,30,6.670812,9.249927,7.706601,1.533052,104.369687,-0.976554,92.485010,0.001245
281,78,0,23,30,6.658927,9.949559,8.029881,0.815557,108.255530,-0.888801,92.822967,0.001230
281,79,0,23,30,6.646439,9.968072,8.821052,1.149510,112.799072,-0.964491,92.443075,0.001227
281,80,0,23,30,6.736242,10.000000,8.002845,2.218174,105.376661,-1.026315,92.329545,0.001059
281,81,0,23,30,6.620040,10.000000,8.301739,0.849749,111.610390,-0.919612,92.676768,0.000928
281,82,0,23,30,6.651947,9.158730,7.647203,1.091603,110.731006,-0.964971,92.513369,0.000924
281,83,0,23,30,6.672230,9.969245,7.647035,0.814020,106.231619,-0.889945,92.822967,0.000899
281,84,0,23,30,6.626185,9.578751,7.524957,1.983521,107.661949,-1.018969,92.329545,0.000726
281,85,0,23,30,6.658906,9.946791,8.020818,0.816105,108.255530,-0.888801,92.822967,0.000624
281,86,0,22,30,8.865689,6.395050,9.999911,8.064781,80.742855,-4.574440,83.333333,0.000621
281,87,0,23,30,6.617905,9.746323,8.258056,0.848895,111.610390,-0.919612,92.676768,0.000540
281,88,0,23,30,6.641107,10.000000,7.694345,1.028119,110.731006,-0.964971,92.513369,0.000445
281,89,0,23,30,6.668729,9.846641,8.880755,1.099091,109.425367,-0.927141,92.518715,0.000396
281,90,0,23,30,6.932371,9.999059,10.000000,5.760282,86.892399,-3.245400,83.333333,0.000344
281,91,0,23,30,6.679263,9.282206,6.966676,3.956247,67.550575,-1.085191,89.903649,0.000212
281,92,0,23,30,6.636414,9.985968,6.696923,0.946867,109.553876,-0.919816,92.676768,0.000154
281,93,0,23,30,6.640727,10.000000,7.691618,0.946040,109.553876,-0.919816,92.676768,0.000139
281,94,0,23,30,6.641004,10.000000,7.695409,0.950331,109.553876,-0.919816,92.676768,0.000133
281,95,0,23,30,6.716263,10.000000,8.205827,2.035250,105.376661,-1.026315,92.329545,0.000031
281,96,0,23,30,6.661671,9.836334,7.840726,1.024009,107.390087,-0.928594,92.676768,0.000029
281,97,0,23,30,6.668792,10.000000,6.643300,0.834453,106.231619,-0.889945,92.822967,0.000021
281,98,0,23,30,6.655167,10.000000,7.878994,0.955422,108.255530,-0.888801,92.822967,0.000021
281,99,0,23,30,6.647924,9.995005,8.899759,1.219216,112.799072,-0.964491,92.443075,0.000009
281,100,0,23,30,6.723280,10.000000,8.636525,2.161863,107.392182,-1.024587,92.121208,0.000002
281,101,0,23,30,6.671582,9.214450,7.736155,0.788413,106.231619,-0.889945,92.822967,0.000000
281,102,0,23,30,6.674024,9.942644,7.734318,0.835824,106.231619,-0.889945,92.822967,0.000000
281,103,0,23,30,6.666694,9.435002,8.184182,0.946564,108.255530,-0.888801,92.822967,0.000000
281,104,0,23,30,6.670832,9.157058,7.699993,0.923811,106.231619,-0.889945,92.822967,0.000000
281,105,0,23,30,6.669894,9.928420,6.670912,0.705542,106.231619,-0.889945,92.822967,0.000000
281,106,0,23,30,6.666347,9.750012,7.674963,0.940358,106.231619,-0.889945,92.822967,0.000000
281,107,0,23,30,6.654812,10.000000,6.483801,0.991845,106.231619,-0.889945,92.822967,0.000000
281,108,0,23,30,6.666062,9.707073,7.701727,0.940767,106.231619,-0.889945,92.822967,0.000000
281,109,0,23,30,6.655041,10.000000,7.821115,0.988273,106.231619,-0.889945,92.822967,0.000000
281,110,0,23,30,6.670568,9.938154,7.578845,0.817905,106.231619,-0.889945,92.822967,0.000000
281,111,0,23,30,6.675384,9.740534,7.496975,0.732406,106.231619,-0.889945,92.822967,0.000000
281,112,0,23,30,6.657043,7.251491,7.917195,0.704145,108.255530,-0.888801,92.822967,0.000000
281,113,0,23,30,6.653441,9.906282,7.719473,0.981227,106.231619,-0.889945,92.822967,0.000000
281,114,0,23,30,6.662622,9.909090,7.401543,0.839811,106.231619,-0.889945,92.822967,0.000000
281,115,0,23,30,6.661012,9.441688,7.571526,0.939691,106.231619,-0.889945,92.822967,0.000000
281,116,0,23,30,6.656763,10.000000,7.845411,0.965668,108.255530,-0.888801,92.822967,0.000000
281,117,0,23,30,6.671467,8.762792,7.486019,0.744784,106.231619,-0.889945,92.822967,0.000000
281,118,0,23,30,6.671973,9.196358,7.019066,0.789693,106.231619,-0.889945,92.822967,0.000000
281,119,0,23,30,6.671625,9.216940,7.733779,0.788683,106.231619,-0.889945,92.822967,0.000000
281,120,0,23,30,6.680837,9.732240,6.985134,0.947334,106.231619,-0.889945,92.822967,0.000000
281,121,0,23,30,6.664546,10.000000,7.479662,0.995050,106.231619,-0.889945,92.822967,0.000000
281,122,0,23,30,6.665042,9.919302,7.276009,0.973338,106.231619,-0.889945,92.822967,0.000000
281,123,0,23,30,6.667914,10.000000,6.647568,0.736274,106.231619,-0.889945,92.822967,0.000000
281,124,0,23,30,6.668958,9.302198,7.918052,0.950799,108.255530,-0.888801,92.822967,0.000000
281,125,0,23,30,6.674807,8.506649,8.135589,0.779878,108.255530,-0.888801,92.822967,0.000000
281,126,0,23,30,6.670943,9.987766,7.799536,0.744131,106.231619,-0.889945,92.822967,0.000000
281,127,0,23,30,6.657038,9.352074,7.921360,0.706336,108.255530,-0.888801,92.822967,0.000000
281,128,0,23,30,6.655858,9.999978,7.863194,0.935391,108.255530,-0.888801,92.822967,0.000000
281,129,0,23,30,6.673923,9.955521,8.241098,0.863071,108.255530,-0.888801,92.822967,0.000000
281,130,0,23,30,6.658799,9.949184,8.033692,0.826968,108.255530,-0.888801,92.822967,0.000000
281,131,0,23,30,6.656009,9.997544,8.380813,0.946890,108.255530,-0.888801,92.822967,0.000000
281,132,0,23,30,6.657216,9.999801,7.844549,0.944695,108.255530,-0.888801,92.822967,0.000000
281,133,0,23,30,6.671893,9.000435,7.528164,0.758506,106.231619,-0.889945,92.822967,0.000000
281,134,0,23,30,6.656747,10.000000,7.839848,0.964346,108.255530,-0.888801,92.822967,0.000000
281,135,0,23,30,6.655357,10.000000,7.876423,0.935279,108.255530,-0.888801,92.822967,0.000000
281,136,0,23,30,6.667932,9.928680,6.646049,0.731095,106.231619,-0.889945,92.822967,0.000000
281,137,0,23,30,6.655900,9.912120,7.710063,0.968679,106.231619,-0.889945,92.822967,0.000000
281,138,0,23,30,6.664365,9.932707,7.787260,0.849447,106.231619,-0.889945,92.822967,0.000000
281,139,0,23,30,6.664676,10.000000,7.549317,0.995055,106.231619,-0.889945,92.822967,0.000000
281,140,0,23,30,6.655688,9.903611,7.724327,0.989505,106.231619,-0.889945,92.822967,0.000000
281,141,0,23,30,6.654965,9.989972,6.557645,0.992514,106.231619,-0.889945,92.822967,0.000000
281,142,0,23,30,6.671093,9.184895,7.695322,0.920484,106.231619,-0.889945,92.822967,0.000000
281,143,0,23,30,6.664503,10.000000,7.790706,0.847277,106.231619,-0.889945,92.822967,0.000000
281,144,0,23,30,6.675533,9.748004,7.509414,0.741158,106.231619,-0.889945,92.822967,0.000000
281,145,0,23,30,6.666272,9.916317,6.964628,0.727566,106.231619,-0.889945,92.822967,0.000000
281,146,0,23,30,6.664374,9.745489,7.673364,0.945074,106.231619,-0.889945,92.822967,0.000000
281,147,0,23,30,6.657710,9.827046,7.815351,0.960165,106.231619,-0.889945,92.822967,0.000000
281,148,0,23,30,6.655571,8.957657,7.624789,0.884113,106.231619,-0.889945,92.822967,0.000000
281,149,0,23,30,6.672116,9.864537,7.688401,0.938206,106.231619,-0.889945,92.822967,0.000000
281,150,0,23,30,6.659586,9.628069,7.701851,0.811254,106.231619,-0.889945,92.822967,0.000000
281,151,0,23,30,6.654773,9.991718,6.585534,0.986430,106.231619,-0.889945,92.822967,0.000000
281,152,0,23,30,6.666430,9.739178,7.684662,0.948561,106.231619,-0.889945,92.822967,0.000000
281,153,0,23,30,6.664838,9.933114,7.786733,0.847384,106.231619,-0.889945,92.822967,0.000000
281,154,0,23,30,6.656685,8.960408,7.613657,0.894173,106.231619,-0.889945,92.822967,0.000000
281,155,0,23,30,6.671619,9.205216,7.734505,0.789094,106.231619,-0.889945,92.822967,0.000000
281,156,0,23,30,6.656723,8.954558,7.630006,0.896641,106.231619,-0.889945,92.822967,0.000000
281,157,0,23,30,6.666070,9.902900,6.955551,0.740189,106.231619,-0.889945,92.822967,0.000000
281,158,0,23,30,6.660018,9.008208,5.836202,0.844855,106.231619,-0.889945,92.822967,0.000000
281,159,0,23,30,6.667902,9.929205,6.647750,0.736423,106.231619,-0.889945,92.822967,0.000000
281,160,0,23,30,6.662756,9.915866,7.404780,0.841298,106.231619,-0.889945,92.822967,0.000000
281,161,0,23,30,6.666442,8.216840,6.866402,0.950695,106.231619,-0.889945,92.822967,0.000000
281,162,0,23,30,6.667266,10.000000,6.162599,0.835894,106.231619,-0.889945,92.822967,0.000000
281,163,0,23,30,6.655672,9.903947,7.727433,0.989722,106.231619,-0.889945,92.822967,0.000000
281,164,0,23,30,6.654979,9.910514,7.697100,1.004546,106.231619,-0.889945,92.822967,0.000000
281,165,0,23,30,6.661154,9.910594,7.682518,0.963106,106.231619,-0.889945,92.822967,0.000000
281,166,0,22,30,9.250176,5.681545,9.891496,7.935897,55.932816,-12.622394,83.333333,0.000000
281,167,0,23,30,6.655239,9.910100,7.695506,0.996488,106.231619,-0.889945,92.822967,0.000000
281,168,0,23,30,6.662835,9.911969,6.943753,0.840167,106.231619,-0.889945,92.822967,0.000000
281,169,0,23,30,6.664525,8.983439,7.539386,0.721818,106.231619,-0.889945,92.822967,0.000000
281,170,0,23,30,6.660918,9.445364,7.576367,0.940085,106.231619,-0.889945,92.822967,0.000000
281,171,0,23,30,6.664398,9.933458,7.787446,0.847601,106.231619,-0.889945,92.822967,0.000000
281,172,0,23,30,6.665122,9.718231,7.746832,0.975941,106.231619,-0.889945,92.822967,0.000000
281,173,0,23,30,6.674431,9.937545,7.646628,0.891044,106.231619,-0.889945,92.822967,0.000000
281,174,0,23,30,6.654666,9.081549,6.603371,0.990713,106.231619,-0.889945,92.822967,0.000000
281,175,0,23,30,6.655829,9.912995,7.710058,0.894871,106.231619,-0.889945,92.822967,0.000000
281,176,0,23,30,6.671921,9.865890,7.689704,0.938545,106.231619,-0.889945,92.822967,0.000000
281,177,0,23,30,6.655406,10.000000,7.669487,0.983181,106.231619,-0.889945,92.822967,0.000000
281,178,0,30,48,6.140947,9.342841,7.125554,7.206094,974.837189,-0.442170,70.042418,0.000000
281,179,0,23,30,6.671095,9.192975,7.701796,0.920284,106.231619,-0.889945,92.822967,0.000000
281,180,0,23,30,6.674024,9.942695,7.729188,0.835255,106.231619,-0.889945,92.822967,0.000000
281,181,0,23,30,6.664532,8.970203,7.539493,0.723584,106.231619,-0.889945,92.822967,0.000000
281,182,0,23,30,6.654682,9.984245,6.568398,0.987543,106.231619,-0.889945,92.822967,0.000000
281,183,0,23,30,6.666445,9.739093,7.680597,0.948304,106.231619,-0.889945,92.822967,0.000000
281,184,0,23,30,6.654743,9.744949,7.672537,0.945054,106.231619,-0.889945,92.822967,0.000000
281,185,0,23,30,6.664458,9.978588,6.573840,0.823375,106.231619,-0.889945,92.822967,0.000000
281,186,0,23,30,6.670423,10.000000,7.133718,0.856910,106.231619,-0.889945,92.822967,0.000000
281,187,0,23,30,6.672280,9.956313,7.646668,0.814159,106.231619,-0.889945,92.822967,0.000000
281,188,0,23,30,6.669871,9.332399,7.463958,0.880619,106.231619,-0.889945,92.822967,0.000000
281,189,0,23,30,6.668710,10.000000,6.645507,0.833921,106.231619,-0.889945,92.822967,0.000000
281,190,0,23,30,6.663832,9.899086,7.696577,0.837338,106.231619,-0.889945,92.822967,0.000000
281,191,0,23,30,6.654618,10.000000,6.511435,0.988348,106.231619,-0.889945,92.822967,0.000000
281,192,0,23,30,6.665453,9.736822,7.694129,0.937318,106.231619,-0.889945,92.822967,0.000000
281,193,0,23,30,6.664484,9.988993,7.487992,0.998968,106.231619,-0.889945,92.822967,0.000000
281,194,0,23,30,6.636602,9.960806,8.727788,1.605475,109.699897,-1.017990,92.182660,0.000000
281,195,0,23,30,6.658147,9.999824,7.688058,4.222872,67.550575,-1.085191,89.903649,0.000000
281,196,0,23,30,6.658249,9.999825,7.681477,4.143644,67.550575,-1.085191,89.903649,0.000000
281,197,0,27,31,2.857703,10.000000,8.135912,6.959248,184.939485,-0.614245,75.980225,0.000000
281,198,0,26,59,8.996587,6.303049,10.000000,7.329127,771.647676,-0.389494,71.162222,0.000000
281,199,0,23,30,6.635587,9.538194,8.591633,2.915155,113.966522,-1.079235,92.082229,0.000000
